 0.11790000E+02 -0.96706720E+00  0.00000000E+00 -0.28162630E+00  0.00000000E+00  0.89034640E+00  0.00000000E+00
 0.11800000E+02 -0.96709390E+00  0.00000000E+00 -0.26560060E+00  0.00000000E+00  0.90054090E+00  0.00000000E+00
 0.11810000E+02 -0.96702320E+00  0.00000000E+00 -0.24949920E+00  0.00000000E+00  0.91023420E+00  0.00000000E+00
 0.11820000E+02 -0.96685490E+00  0.00000000E+00 -0.23332690E+00  0.00000000E+00  0.91942100E+00  0.00000000E+00
 0.11830000E+02 -0.96658920E+00  0.00000000E+00 -0.21708810E+00  0.00000000E+00  0.92809610E+00  0.00000000E+00
 0.11840000E+02 -0.96622590E+00  0.00000000E+00 -0.20078760E+00  0.00000000E+00  0.93625480E+00  0.00000000E+00
 0.11850000E+02 -0.96576530E+00  0.00000000E+00 -0.18442990E+00  0.00000000E+00  0.94389250E+00  0.00000000E+00
 0.11860000E+02 -0.96520740E+00  0.00000000E+00 -0.16801980E+00  0.00000000E+00  0.95100490E+00  0.00000000E+00
 0.11870000E+02 -0.96455210E+00  0.00000000E+00 -0.15156180E+00  0.00000000E+00  0.95758820E+00  0.00000000E+00
 0.11880000E+02 -0.96379970E+00  0.00000000E+00 -0.13506070E+00  0.00000000E+00  0.96363850E+00  0.00000000E+00
 0.11890000E+02 -0.96295010E+00  0.00000000E+00 -0.11852120E+00  0.00000000E+00  0.96915270E+00  0.00000000E+00
 0.11900000E+02 -0.96200340E+00  0.00000000E+00 -0.10194800E+00  0.00000000E+00  0.97412760E+00  0.00000000E+00
 0.11910000E+02 -0.96095990E+00  0.00000000E+00 -0.85345800E-01  0.00000000E+00  0.97856040E+00  0.00000000E+00
 0.11920000E+02 -0.95981940E+00  0.00000000E+00 -0.68719290E-01  0.00000000E+00  0.98244880E+00  0.00000000E+00
 0.11930000E+02 -0.95858230E+00  0.00000000E+00 -0.52073230E-01  0.00000000E+00  0.98579040E+00  0.00000000E+00
 0.11940000E+02 -0.95724870E+00  0.00000000E+00 -0.35412360E-01  0.00000000E+00  0.98858360E+00  0.00000000E+00
 0.11950000E+02 -0.95581850E+00  0.00000000E+00 -0.18741420E-01  0.00000000E+00  0.99082680E+00  0.00000000E+00
 0.11960000E+02 -0.95429210E+00  0.00000000E+00 -0.20651380E-02  0.00000000E+00  0.99251860E+00  0.00000000E+00
 0.11970000E+02 -0.95266960E+00  0.00000000E+00  0.14611730E-01  0.00000000E+00  0.99365820E+00  0.00000000E+00
 0.11980000E+02 -0.95095110E+00  0.00000000E+00  0.31284440E-01  0.00000000E+00  0.99424500E+00  0.00000000E+00
 0.11990000E+02 -0.94913690E+00  0.00000000E+00  0.47948250E-01  0.00000000E+00  0.99427850E+00  0.00000000E+00
 0.12000000E+02 -0.94722710E+00  0.00000000E+00  0.64598420E-01  0.00000000E+00  0.99375890E+00  0.00000000E+00
 0.12010000E+02 -0.94522190E+00  0.00000000E+00  0.81230210E-01  0.00000000E+00  0.99268640E+00  0.00000000E+00
 0.12020000E+02 -0.94312150E+00  0.00000000E+00  0.97838910E-01  0.00000000E+00  0.99106160E+00  0.00000000E+00
 0.12030000E+02 -0.94092610E+00  0.00000000E+00  0.11441980E+00  0.00000000E+00  0.98888540E+00  0.00000000E+00
 0.12040000E+02 -0.93863600E+00  0.00000000E+00  0.13096810E+00  0.00000000E+00  0.98615910E+00  0.00000000E+00
 0.12050000E+02 -0.93625150E+00  0.00000000E+00  0.14747920E+00  0.00000000E+00  0.98288410E+00  0.00000000E+00
 0.12060000E+02 -0.93377270E+00  0.00000000E+00  0.16394830E+00  0.00000000E+00  0.97906230E+00  0.00000000E+00
 0.12070000E+02 -0.93119990E+00  0.00000000E+00  0.18037080E+00  0.00000000E+00  0.97469590E+00  0.00000000E+00
 0.12080000E+02 -0.92853330E+00  0.00000000E+00  0.19674200E+00  0.00000000E+00  0.96978720E+00  0.00000000E+00
 0.12090000E+02 -0.92577330E+00  0.00000000E+00  0.21305730E+00  0.00000000E+00  0.96433900E+00  0.00000000E+00
 0.12100000E+02 -0.92292020E+00  0.00000000E+00  0.22931190E+00  0.00000000E+00  0.95835430E+00  0.00000000E+00
 0.12110000E+02 -0.91997420E+00  0.00000000E+00  0.24550140E+00  0.00000000E+00  0.95183660E+00  0.00000000E+00
 0.12120000E+02 -0.91693560E+00  0.00000000E+00  0.26162100E+00  0.00000000E+00  0.94478930E+00  0.00000000E+00
 0.12130000E+02 -0.91380480E+00  0.00000000E+00  0.27766630E+00  0.00000000E+00  0.93721640E+00  0.00000000E+00
 0.12140000E+02 -0.91058200E+00  0.00000000E+00  0.29363260E+00  0.00000000E+00  0.92912220E+00  0.00000000E+00
 0.12150000E+02 -0.90726760E+00  0.00000000E+00  0.30951540E+00  0.00000000E+00  0.92051120E+00  0.00000000E+00
 0.12160000E+02 -0.90386190E+00  0.00000000E+00  0.32531020E+00  0.00000000E+00  0.91138810E+00  0.00000000E+00
 0.12170000E+02 -0.90036540E+00  0.00000000E+00  0.34101250E+00  0.00000000E+00  0.90175800E+00  0.00000000E+00
 0.12180000E+02 -0.89677820E+00  0.00000000E+00  0.35661790E+00  0.00000000E+00  0.89162640E+00  0.00000000E+00
 0.12190000E+02 -0.89310090E+00  0.00000000E+00  0.37212180E+00  0.00000000E+00  0.88099880E+00  0.00000000E+00
 0.12200000E+02 -0.88933380E+00  0.00000000E+00  0.38752000E+00  0.00000000E+00  0.86988110E+00  0.00000000E+00
 0.12210000E+02 -0.88547720E+00  0.00000000E+00  0.40280800E+00  0.00000000E+00  0.85827960E+00  0.00000000E+00
 0.12220000E+02 -0.88153160E+00  0.00000000E+00  0.41798140E+00  0.00000000E+00  0.84620070E+00  0.00000000E+00
 0.12230000E+02 -0.87749730E+00  0.00000000E+00  0.43303610E+00  0.00000000E+00  0.83365120E+00  0.00000000E+00
 0.12240000E+02 -0.87337490E+00  0.00000000E+00  0.44796760E+00  0.00000000E+00  0.82063790E+00  0.00000000E+00
 0.12250000E+02 -0.86916460E+00  0.00000000E+00  0.46277180E+00  0.00000000E+00  0.80716830E+00  0.00000000E+00
 0.12260000E+02 -0.86486700E+00  0.00000000E+00  0.47744450E+00  0.00000000E+00  0.79324960E+00  0.00000000E+00
 0.12270000E+02 -0.86048240E+00  0.00000000E+00  0.49198140E+00  0.00000000E+00  0.77888980E+00  0.00000000E+00
 0.12280000E+02 -0.85601130E+00  0.00000000E+00  0.50637850E+00  0.00000000E+00  0.76409680E+00  0.00000000E+00
 0.12290000E+02 -0.85145420E+00  0.00000000E+00  0.52063160E+00  0.00000000E+00  0.74887880E+00  0.00000000E+00
 0.12300000E+02 -0.84681150E+00  0.00000000E+00  0.53473680E+00  0.00000000E+00  0.73324430E+00  0.00000000E+00
 0.12310000E+02 -0.84208380E+00  0.00000000E+00  0.54869000E+00  0.00000000E+00  0.71720200E+00  0.00000000E+00
 0.12320000E+02 -0.83727140E+00  0.00000000E+00  0.56248720E+00  0.00000000E+00  0.70076090E+00  0.00000000E+00
 0.12330000E+02 -0.83237490E+00  0.00000000E+00  0.57612450E+00  0.00000000E+00  0.68393000E+00  0.00000000E+00
 0.12340000E+02 -0.82739470E+00  0.00000000E+00  0.58959810E+00  0.00000000E+00  0.66671870E+00  0.00000000E+00
 0.12350000E+02 -0.82233140E+00  0.00000000E+00  0.60290420E+00  0.00000000E+00  0.64913670E+00  0.00000000E+00
 0.12360000E+02 -0.81718560E+00  0.00000000E+00  0.61603890E+00  0.00000000E+00  0.63119370E+00  0.00000000E+00
 0.12370000E+02 -0.81195760E+00  0.00000000E+00  0.62899850E+00  0.00000000E+00  0.61289960E+00  0.00000000E+00
 0.12380000E+02 -0.80664810E+00  0.00000000E+00  0.64177940E+00  0.00000000E+00  0.59426470E+00  0.00000000E+00
 0.12390000E+02 -0.80125750E+00  0.00000000E+00  0.65437790E+00  0.00000000E+00  0.57529930E+00  0.00000000E+00
 0.12400000E+02 -0.79578650E+00  0.00000000E+00  0.66679040E+00  0.00000000E+00  0.55601410E+00  0.00000000E+00
 0.12410000E+02 -0.79023560E+00  0.00000000E+00  0.67901350E+00  0.00000000E+00  0.53641960E+00  0.00000000E+00
 0.12420000E+02 -0.78460530E+00  0.00000000E+00  0.69104360E+00  0.00000000E+00  0.51652680E+00  0.00000000E+00
 0.12430000E+02 -0.77889620E+00  0.00000000E+00  0.70287730E+00  0.00000000E+00  0.49634680E+00  0.00000000E+00
 0.12440000E+02 -0.77310890E+00  0.00000000E+00  0.71451130E+00  0.00000000E+00  0.47589080E+00  0.00000000E+00
 0.12450000E+02 -0.76724400E+00  0.00000000E+00  0.72594230E+00  0.00000000E+00  0.45517010E+00  0.00000000E+00
 0.12460000E+02 -0.76130210E+00  0.00000000E+00  0.73716710E+00  0.00000000E+00  0.43419640E+00  0.00000000E+00
 0.12470000E+02 -0.75528380E+00  0.00000000E+00  0.74818240E+00  0.00000000E+00  0.41298120E+00  0.00000000E+00
 0.12480000E+02 -0.74918960E+00  0.00000000E+00  0.75898510E+00  0.00000000E+00  0.39153640E+00  0.00000000E+00
 0.12490000E+02 -0.74302030E+00  0.00000000E+00  0.76957220E+00  0.00000000E+00  0.36987390E+00  0.00000000E+00
 0.12500000E+02 -0.73677630E+00  0.00000000E+00  0.77994060E+00  0.00000000E+00  0.34800570E+00  0.00000000E+00
 0.12510000E+02 -0.73045850E+00  0.00000000E+00  0.79008750E+00  0.00000000E+00  0.32594400E+00  0.00000000E+00
 0.12520000E+02 -0.72406730E+00  0.00000000E+00  0.80000990E+00  0.00000000E+00  0.30370110E+00  0.00000000E+00
 0.12530000E+02 -0.71760350E+00  0.00000000E+00  0.80970500E+00  0.00000000E+00  0.28128940E+00  0.00000000E+00
 0.12540000E+02 -0.71106770E+00  0.00000000E+00  0.81917020E+00  0.00000000E+00  0.25872120E+00  0.00000000E+00
 0.12550000E+02 -0.70446050E+00  0.00000000E+00  0.82840260E+00  0.00000000E+00  0.23600920E+00  0.00000000E+00
 0.12560000E+02 -0.69778260E+00  0.00000000E+00  0.83739970E+00  0.00000000E+00  0.21316590E+00  0.00000000E+00
 0.12570000E+02 -0.69103480E+00  0.00000000E+00  0.84615890E+00  0.00000000E+00  0.19020420E+00  0.00000000E+00
 0.12580000E+02 -0.68421760E+00  0.00000000E+00  0.85467780E+00  0.00000000E+00  0.16713670E+00  0.00000000E+00
 0.12590000E+02 -0.67733180E+00  0.00000000E+00  0.86295390E+00  0.00000000E+00  0.14397620E+00  0.00000000E+00
 0.12600000E+02 -0.67037810E+00  0.00000000E+00  0.87098490E+00  0.00000000E+00  0.12073580E+00  0.00000000E+00
 0.12610000E+02 -0.66335710E+00  0.00000000E+00  0.87876850E+00  0.00000000E+00  0.97428170E-01  0.00000000E+00
 0.12620000E+02 -0.65626960E+00  0.00000000E+00  0.88630250E+00  0.00000000E+00  0.74066400E-01  0.00000000E+00
 0.12630000E+02 -0.64911630E+00  0.00000000E+00  0.89358480E+00  0.00000000E+00  0.50663460E-01  0.00000000E+00
 0.12640000E+02 -0.64189800E+00  0.00000000E+00  0.90061330E+00  0.00000000E+00  0.27232360E-01  0.00000000E+00
 0.12650000E+02 -0.63461520E+00  0.00000000E+00  0.90738600E+00  0.00000000E+00  0.37861140E-02  0.00000000E+00
 0.12660000E+02 -0.62726880E+00  0.00000000E+00  0.91390100E+00  0.00000000E+00 -0.19662240E-01  0.00000000E+00
 0.12670000E+02 -0.61985960E+00  0.00000000E+00  0.92015650E+00  0.00000000E+00 -0.43099650E-01  0.00000000E+00
 0.12680000E+02 -0.61238820E+00  0.00000000E+00  0.92615060E+00  0.00000000E+00 -0.66513110E-01  0.00000000E+00
 0.12690000E+02 -0.60485540E+00  0.00000000E+00  0.93188180E+00  0.00000000E+00 -0.89889600E-01  0.00000000E+00
 0.12700000E+02 -0.59726200E+00  0.00000000E+00  0.93734830E+00  0.00000000E+00 -0.11321610E+00  0.00000000E+00
 0.12710000E+02 -0.58960870E+00  0.00000000E+00  0.94254870E+00  0.00000000E+00 -0.13647970E+00  0.00000000E+00
 0.12720000E+02 -0.58189640E+00  0.00000000E+00  0.94748140E+00  0.00000000E+00 -0.15966740E+00  0.00000000E+00
 0.12730000E+02 -0.57412570E+00  0.00000000E+00  0.95214500E+00  0.00000000E+00 -0.18276640E+00  0.00000000E+00
 0.12740000E+02 -0.56629750E+00  0.00000000E+00  0.95653830E+00  0.00000000E+00 -0.20576370E+00  0.00000000E+00
 0.12750000E+02 -0.55841250E+00  0.00000000E+00  0.96066000E+00  0.00000000E+00 -0.22864670E+00  0.00000000E+00
 0.12760000E+02 -0.55047160E+00  0.00000000E+00  0.96450900E+00  0.00000000E+00 -0.25140260E+00  0.00000000E+00
 0.12770000E+02 -0.54247560E+00  0.00000000E+00  0.96808410E+00  0.00000000E+00 -0.27401870E+00  0.00000000E+00
 0.12780000E+02 -0.53442520E+00  0.00000000E+00  0.97138430E+00  0.00000000E+00 -0.29648260E+00  0.00000000E+00
 0.12790000E+02 -0.52632130E+00  0.00000000E+00  0.97440870E+00  0.00000000E+00 -0.31878160E+00  0.00000000E+00
 0.12800000E+02 -0.51816460E+00  0.00000000E+00  0.97715650E+00  0.00000000E+00 -0.34090350E+00  0.00000000E+00
 0.12810000E+02 -0.50995610E+00  0.00000000E+00  0.97962690E+00  0.00000000E+00 -0.36283580E+00  0.00000000E+00
 0.12820000E+02 -0.50169640E+00  0.00000000E+00  0.98181920E+00  0.00000000E+00 -0.38456650E+00  0.00000000E+00
 0.12830000E+02 -0.49338660E+00  0.00000000E+00  0.98373270E+00  0.00000000E+00 -0.40608350E+00  0.00000000E+00
 0.12840000E+02 -0.48502730E+00  0.00000000E+00  0.98536700E+00  0.00000000E+00 -0.42737470E+00  0.00000000E+00
 0.12850000E+02 -0.47661950E+00  0.00000000E+00  0.98672160E+00  0.00000000E+00 -0.44842840E+00  0.00000000E+00
 0.12860000E+02 -0.46816390E+00  0.00000000E+00  0.98779600E+00  0.00000000E+00 -0.46923290E+00  0.00000000E+00
 0.12870000E+02 -0.45966150E+00  0.00000000E+00  0.98859010E+00  0.00000000E+00 -0.48977650E+00  0.00000000E+00
 0.12880000E+02 -0.45111300E+00  0.00000000E+00  0.98910360E+00  0.00000000E+00 -0.51004800E+00  0.00000000E+00
 0.12890000E+02 -0.44251940E+00  0.00000000E+00  0.98933620E+00  0.00000000E+00 -0.53003600E+00  0.00000000E+00
 0.12900000E+02 -0.43388150E+00  0.00000000E+00  0.98928810E+00  0.00000000E+00 -0.54972940E+00  0.00000000E+00
 0.12910000E+02 -0.42520010E+00  0.00000000E+00  0.98895920E+00  0.00000000E+00 -0.56911730E+00  0.00000000E+00
 0.12920000E+02 -0.41647620E+00  0.00000000E+00  0.98834960E+00  0.00000000E+00 -0.58818890E+00  0.00000000E+00
 0.12930000E+02 -0.40771060E+00  0.00000000E+00  0.98745940E+00  0.00000000E+00 -0.60693360E+00  0.00000000E+00
 0.12940000E+02 -0.39890420E+00  0.00000000E+00  0.98628900E+00  0.00000000E+00 -0.62534110E+00  0.00000000E+00
 0.12950000E+02 -0.39005790E+00  0.00000000E+00  0.98483870E+00  0.00000000E+00 -0.64340100E+00  0.00000000E+00
 0.12960000E+02 -0.38117260E+00  0.00000000E+00  0.98310890E+00  0.00000000E+00 -0.66110330E+00  0.00000000E+00
 0.12970000E+02 -0.37224910E+00  0.00000000E+00  0.98110010E+00  0.00000000E+00 -0.67843820E+00  0.00000000E+00
 0.12980000E+02 -0.36328840E+00  0.00000000E+00  0.97881280E+00  0.00000000E+00 -0.69539620E+00  0.00000000E+00
 0.12990000E+02 -0.35429130E+00  0.00000000E+00  0.97624780E+00  0.00000000E+00 -0.71196770E+00  0.00000000E+00
 0.13000000E+02 -0.34525880E+00  0.00000000E+00  0.97340570E+00  0.00000000E+00 -0.72814350E+00  0.00000000E+00
 0.13010000E+02 -0.33619180E+00  0.00000000E+00  0.97028740E+00  0.00000000E+00 -0.74391470E+00  0.00000000E+00
 0.13020000E+02 -0.32709110E+00  0.00000000E+00  0.96689380E+00  0.00000000E+00 -0.75927250E+00  0.00000000E+00
 0.13030000E+02 -0.31795770E+00  0.00000000E+00  0.96322580E+00  0.00000000E+00 -0.77420840E+00  0.00000000E+00
 0.13040000E+02 -0.30879250E+00  0.00000000E+00  0.95928450E+00  0.00000000E+00 -0.78871410E+00  0.00000000E+00
 0.13050000E+02 -0.29959640E+00  0.00000000E+00  0.95507100E+00  0.00000000E+00 -0.80278160E+00  0.00000000E+00
 0.13060000E+02 -0.29037040E+00  0.00000000E+00  0.95058650E+00  0.00000000E+00 -0.81640290E+00  0.00000000E+00
 0.13070000E+02 -0.28111530E+00  0.00000000E+00  0.94583230E+00  0.00000000E+00 -0.82957060E+00  0.00000000E+00
 0.13080000E+02 -0.27183220E+00  0.00000000E+00  0.94080970E+00  0.00000000E+00 -0.84227740E+00  0.00000000E+00
 0.13090000E+02 -0.26252180E+00  0.00000000E+00  0.93552020E+00  0.00000000E+00 -0.85451610E+00  0.00000000E+00
 0.13100000E+02 -0.25318520E+00  0.00000000E+00  0.92996530E+00  0.00000000E+00 -0.86628010E+00  0.00000000E+00
 0.13110000E+02 -0.24382330E+00  0.00000000E+00  0.92414650E+00  0.00000000E+00 -0.87756270E+00  0.00000000E+00
 0.13120000E+02 -0.23443700E+00  0.00000000E+00  0.91806560E+00  0.00000000E+00 -0.88835770E+00  0.00000000E+00
 0.13130000E+02 -0.22502730E+00  0.00000000E+00  0.91172420E+00  0.00000000E+00 -0.89865910E+00  0.00000000E+00
 0.13140000E+02 -0.21559510E+00  0.00000000E+00  0.90512410E+00  0.00000000E+00 -0.90846120E+00  0.00000000E+00
 0.13150000E+02 -0.20614130E+00  0.00000000E+00  0.89826730E+00  0.00000000E+00 -0.91775850E+00  0.00000000E+00
 0.13160000E+02 -0.19666700E+00  0.00000000E+00  0.89115570E+00  0.00000000E+00 -0.92654600E+00  0.00000000E+00
 0.13170000E+02 -0.18717300E+00  0.00000000E+00  0.88379120E+00  0.00000000E+00 -0.93481860E+00  0.00000000E+00
 0.13180000E+02 -0.17766020E+00  0.00000000E+00  0.87617610E+00  0.00000000E+00 -0.94257190E+00  0.00000000E+00
 0.13190000E+02 -0.16812980E+00  0.00000000E+00  0.86831240E+00  0.00000000E+00 -0.94980150E+00  0.00000000E+00
 0.13200000E+02 -0.15858250E+00  0.00000000E+00  0.86020250E+00  0.00000000E+00 -0.95650340E+00  0.00000000E+00
 0.13210000E+02 -0.14901940E+00  0.00000000E+00  0.85184850E+00  0.00000000E+00 -0.96267390E+00  0.00000000E+00
 0.13220000E+02 -0.13944140E+00  0.00000000E+00  0.84325290E+00  0.00000000E+00 -0.96830960E+00  0.00000000E+00
 0.13230000E+02 -0.12984950E+00  0.00000000E+00  0.83441820E+00  0.00000000E+00 -0.97340730E+00  0.00000000E+00
 0.13240000E+02 -0.12024460E+00  0.00000000E+00  0.82534680E+00  0.00000000E+00 -0.97796420E+00  0.00000000E+00
 0.13250000E+02 -0.11062770E+00  0.00000000E+00  0.81604130E+00  0.00000000E+00 -0.98197790E+00  0.00000000E+00
 0.13260000E+02 -0.10099970E+00  0.00000000E+00  0.80650430E+00  0.00000000E+00 -0.98544600E+00  0.00000000E+00
 0.13270000E+02 -0.91361700E-01  0.00000000E+00  0.79673860E+00  0.00000000E+00 -0.98836660E+00  0.00000000E+00
 0.13280000E+02 -0.81714540E-01  0.00000000E+00  0.78674700E+00  0.00000000E+00 -0.99073820E+00  0.00000000E+00
 0.13290000E+02 -0.72059220E-01  0.00000000E+00  0.77653220E+00  0.00000000E+00 -0.99255940E+00  0.00000000E+00
 0.13300000E+02 -0.62396700E-01  0.00000000E+00  0.76609730E+00  0.00000000E+00 -0.99382930E+00  0.00000000E+00
 0.13310000E+02 -0.52727950E-01  0.00000000E+00  0.75544500E+00  0.00000000E+00 -0.99454700E+00  0.00000000E+00
 0.13320000E+02 -0.43053940E-01  0.00000000E+00  0.74457860E+00  0.00000000E+00 -0.99471230E+00  0.00000000E+00
 0.13330000E+02 -0.33375630E-01  0.00000000E+00  0.73350100E+00  0.00000000E+00 -0.99432500E+00  0.00000000E+00
 0.13340000E+02 -0.23693990E-01  0.00000000E+00  0.72221540E+00  0.00000000E+00 -0.99338530E+00  0.00000000E+00
 0.13350000E+02 -0.14009980E-01  0.00000000E+00  0.71072500E+00  0.00000000E+00 -0.99189390E+00  0.00000000E+00
 0.13360000E+02 -0.43245760E-02  0.00000000E+00  0.69903310E+00  0.00000000E+00 -0.98985150E+00  0.00000000E+00
 0.13370000E+02  0.53612610E-02  0.00000000E+00  0.68714300E+00  0.00000000E+00 -0.98725920E+00  0.00000000E+00
 0.13380000E+02  0.15046560E-01  0.00000000E+00  0.67505810E+00  0.00000000E+00 -0.98411860E+00  0.00000000E+00
 0.13390000E+02  0.24730360E-01  0.00000000E+00  0.66278170E+00  0.00000000E+00 -0.98043130E+00  0.00000000E+00
 0.13400000E+02  0.34411700E-01  0.00000000E+00  0.65031740E+00  0.00000000E+00 -0.97619940E+00  0.00000000E+00
 0.13410000E+02  0.44089590E-01  0.00000000E+00  0.63766880E+00  0.00000000E+00 -0.97142530E+00  0.00000000E+00
 0.13420000E+02  0.53763090E-01  0.00000000E+00  0.62483930E+00  0.00000000E+00 -0.96611170E+00  0.00000000E+00
 0.13430000E+02  0.63431230E-01  0.00000000E+00  0.61183280E+00  0.00000000E+00 -0.96026140E+00  0.00000000E+00
 0.13440000E+02  0.73093040E-01  0.00000000E+00  0.59865270E+00  0.00000000E+00 -0.95387780E+00  0.00000000E+00
 0.13450000E+02  0.82747550E-01  0.00000000E+00  0.58530290E+00  0.00000000E+00 -0.94696430E+00  0.00000000E+00
 0.13460000E+02  0.92393810E-01  0.00000000E+00  0.57178730E+00  0.00000000E+00 -0.93952490E+00  0.00000000E+00
 0.13470000E+02  0.10203090E+00  0.00000000E+00  0.55810950E+00  0.00000000E+00 -0.93156370E+00  0.00000000E+00
 0.13480000E+02  0.11165770E+00  0.00000000E+00  0.54427350E+00  0.00000000E+00 -0.92308500E+00  0.00000000E+00
 0.13490000E+02  0.12127350E+00  0.00000000E+00  0.53028320E+00  0.00000000E+00 -0.91409370E+00  0.00000000E+00
 0.13500000E+02  0.13087710E+00  0.00000000E+00  0.51614260E+00  0.00000000E+00 -0.90459480E+00  0.00000000E+00
 0.13510000E+02  0.14046770E+00  0.00000000E+00  0.50185570E+00  0.00000000E+00 -0.89459340E+00  0.00000000E+00
 0.13520000E+02  0.15004430E+00  0.00000000E+00  0.48742650E+00  0.00000000E+00 -0.88409510E+00  0.00000000E+00
 0.13530000E+02  0.15960590E+00  0.00000000E+00  0.47285920E+00  0.00000000E+00 -0.87310590E+00  0.00000000E+00
 0.13540000E+02  0.16915160E+00  0.00000000E+00  0.45815790E+00  0.00000000E+00 -0.86163180E+00  0.00000000E+00
 0.13550000E+02  0.17868040E+00  0.00000000E+00  0.44332660E+00  0.00000000E+00 -0.84967910E+00  0.00000000E+00
 0.13560000E+02  0.18819150E+00  0.00000000E+00  0.42836980E+00  0.00000000E+00 -0.83725460E+00  0.00000000E+00
 0.13570000E+02  0.19768380E+00  0.00000000E+00  0.41329150E+00  0.00000000E+00 -0.82436510E+00  0.00000000E+00
 0.13580000E+02  0.20715630E+00  0.00000000E+00  0.39809610E+00  0.00000000E+00 -0.81101780E+00  0.00000000E+00
 0.13590000E+02  0.21660820E+00  0.00000000E+00  0.38278790E+00  0.00000000E+00 -0.79722010E+00  0.00000000E+00
 0.13600000E+02  0.22603860E+00  0.00000000E+00  0.36737120E+00  0.00000000E+00 -0.78297970E+00  0.00000000E+00
 0.13610000E+02  0.23544640E+00  0.00000000E+00  0.35185030E+00  0.00000000E+00 -0.76830450E+00  0.00000000E+00
 0.13620000E+02  0.24483070E+00  0.00000000E+00  0.33622980E+00  0.00000000E+00 -0.75320260E+00  0.00000000E+00
 0.13630000E+02  0.25419070E+00  0.00000000E+00  0.32051400E+00  0.00000000E+00 -0.73768250E+00  0.00000000E+00
 0.13640000E+02  0.26352530E+00  0.00000000E+00  0.30470730E+00  0.00000000E+00 -0.72175270E+00  0.00000000E+00
 0.13650000E+02  0.27283360E+00  0.00000000E+00  0.28881430E+00  0.00000000E+00 -0.70542210E+00  0.00000000E+00
 0.13660000E+02  0.28211480E+00  0.00000000E+00  0.27283950E+00  0.00000000E+00 -0.68869990E+00  0.00000000E+00
 0.13670000E+02  0.29136790E+00  0.00000000E+00  0.25678730E+00  0.00000000E+00 -0.67159510E+00  0.00000000E+00
 0.13680000E+02  0.30059190E+00  0.00000000E+00  0.24066240E+00  0.00000000E+00 -0.65411750E+00  0.00000000E+00
 0.13690000E+02  0.30978600E+00  0.00000000E+00  0.22446930E+00  0.00000000E+00 -0.63627660E+00  0.00000000E+00
 0.13700000E+02  0.31894930E+00  0.00000000E+00  0.20821260E+00  0.00000000E+00 -0.61808250E+00  0.00000000E+00
 0.13710000E+02  0.32808080E+00  0.00000000E+00  0.19189680E+00  0.00000000E+00 -0.59954510E+00  0.00000000E+00
 0.13720000E+02  0.33717960E+00  0.00000000E+00  0.17552680E+00  0.00000000E+00 -0.58067480E+00  0.00000000E+00
 0.13730000E+02  0.34624480E+00  0.00000000E+00  0.15910700E+00  0.00000000E+00 -0.56148210E+00  0.00000000E+00
 0.13740000E+02  0.35527550E+00  0.00000000E+00  0.14264210E+00  0.00000000E+00 -0.54197770E+00  0.00000000E+00
 0.13750000E+02  0.36427090E+00  0.00000000E+00  0.12613680E+00  0.00000000E+00 -0.52217230E+00  0.00000000E+00
 0.13760000E+02  0.37323000E+00  0.00000000E+00  0.10959570E+00  0.00000000E+00 -0.50207700E+00  0.00000000E+00
 0.13770000E+02  0.38215190E+00  0.00000000E+00  0.93023640E-01  0.00000000E+00 -0.48170290E+00  0.00000000E+00
 0.13780000E+02  0.39103580E+00  0.00000000E+00  0.76425200E-01  0.00000000E+00 -0.46106130E+00  0.00000000E+00
 0.13790000E+02  0.39988080E+00  0.00000000E+00  0.59805110E-01  0.00000000E+00 -0.44016380E+00  0.00000000E+00
 0.13800000E+02  0.40868600E+00  0.00000000E+00  0.43168070E-01  0.00000000E+00 -0.41902190E+00  0.00000000E+00
 0.13810000E+02  0.41745040E+00  0.00000000E+00  0.26518810E-01  0.00000000E+00 -0.39764740E+00  0.00000000E+00
 0.13820000E+02  0.42617340E+00  0.00000000E+00  0.98620360E-02  0.00000000E+00 -0.37605200E+00  0.00000000E+00
 0.13830000E+02  0.43485390E+00  0.00000000E+00 -0.67975320E-02  0.00000000E+00 -0.35424790E+00  0.00000000E+00
 0.13840000E+02  0.44349110E+00  0.00000000E+00 -0.23455180E-01  0.00000000E+00 -0.33224710E+00  0.00000000E+00
 0.13850000E+02  0.45208420E+00  0.00000000E+00 -0.40106170E-01  0.00000000E+00 -0.31006190E+00  0.00000000E+00
 0.13860000E+02  0.46063230E+00  0.00000000E+00 -0.56745810E-01  0.00000000E+00 -0.28770450E+00  0.00000000E+00
 0.13870000E+02  0.46913460E+00  0.00000000E+00 -0.73369380E-01  0.00000000E+00 -0.26518740E+00  0.00000000E+00
 0.13880000E+02  0.47759020E+00  0.00000000E+00 -0.89972160E-01  0.00000000E+00 -0.24252310E+00  0.00000000E+00
 0.13890000E+02  0.48599830E+00  0.00000000E+00 -0.10654950E+00  0.00000000E+00 -0.21972410E+00  0.00000000E+00
 0.13900000E+02  0.49435800E+00  0.00000000E+00 -0.12309660E+00  0.00000000E+00 -0.19680310E+00  0.00000000E+00
 0.13910000E+02  0.50266860E+00  0.00000000E+00 -0.13960880E+00  0.00000000E+00 -0.17377290E+00  0.00000000E+00
