 0.12560000E+02  0.94678650E+00  0.00000000E+00 -0.64730270E+00  0.00000000E+00 -0.39834960E+00  0.00000000E+00
 0.12570000E+02  0.94393080E+00  0.00000000E+00 -0.65978890E+00  0.00000000E+00 -0.37682410E+00  0.00000000E+00
 0.12580000E+02  0.94098880E+00  0.00000000E+00 -0.67209340E+00  0.00000000E+00 -0.35509240E+00  0.00000000E+00
 0.12590000E+02  0.93796070E+00  0.00000000E+00 -0.68421300E+00  0.00000000E+00 -0.33316640E+00  0.00000000E+00
 0.12600000E+02  0.93484690E+00  0.00000000E+00 -0.69614430E+00  0.00000000E+00 -0.31105820E+00  0.00000000E+00
 0.12610000E+02  0.93164750E+00  0.00000000E+00 -0.70788400E+00  0.00000000E+00 -0.28877970E+00  0.00000000E+00
 0.12620000E+02  0.92836290E+00  0.00000000E+00 -0.71942890E+00  0.00000000E+00 -0.26634330E+00  0.00000000E+00
 0.12630000E+02  0.92499330E+00  0.00000000E+00 -0.73077580E+00  0.00000000E+00 -0.24376110E+00  0.00000000E+00
 0.12640000E+02  0.92153910E+00  0.00000000E+00 -0.74192160E+00  0.00000000E+00 -0.22104550E+00  0.00000000E+00
 0.12650000E+02  0.91800060E+00  0.00000000E+00 -0.75286310E+00  0.00000000E+00 -0.19820900E+00  0.00000000E+00
 0.12660000E+02  0.91437810E+00  0.00000000E+00 -0.76359740E+00  0.00000000E+00 -0.17526410E+00  0.00000000E+00
 0.12670000E+02  0.91067190E+00  0.00000000E+00 -0.77412150E+00  0.00000000E+00 -0.15222320E+00  0.00000000E+00
 0.12680000E+02  0.90688240E+00  0.00000000E+00 -0.78443260E+00  0.00000000E+00 -0.12909910E+00  0.00000000E+00
 0.12690000E+02  0.90300980E+00  0.00000000E+00 -0.79452770E+00  0.00000000E+00 -0.10590430E+00  0.00000000E+00
 0.12700000E+02  0.89905460E+00  0.00000000E+00 -0.80440410E+00  0.00000000E+00 -0.82651500E-01  0.00000000E+00
 0.12710000E+02  0.89501710E+00  0.00000000E+00 -0.81405900E+00  0.00000000E+00 -0.59353520E-01  0.00000000E+00
 0.12720000E+02  0.89089760E+00  0.00000000E+00 -0.82348990E+00  0.00000000E+00 -0.36023060E-01  0.00000000E+00
 0.12730000E+02  0.88669660E+00  0.00000000E+00 -0.83269400E+00  0.00000000E+00 -0.12672890E-01  0.00000000E+00
 0.12740000E+02  0.88241440E+00  0.00000000E+00 -0.84166890E+00  0.00000000E+00  0.10684220E-01  0.00000000E+00
 0.12750000E+02  0.87805140E+00  0.00000000E+00 -0.85041200E+00  0.00000000E+00  0.34035480E-01  0.00000000E+00
 0.12760000E+02  0.87360790E+00  0.00000000E+00 -0.85892110E+00  0.00000000E+00  0.57368110E-01  0.00000000E+00
 0.12770000E+02  0.86908450E+00  0.00000000E+00 -0.86719360E+00  0.00000000E+00  0.80669350E-01  0.00000000E+00
 0.12780000E+02  0.86448140E+00  0.00000000E+00 -0.87522740E+00  0.00000000E+00  0.10392640E+00  0.00000000E+00
 0.12790000E+02  0.85979920E+00  0.00000000E+00 -0.88302010E+00  0.00000000E+00  0.12712670E+00  0.00000000E+00
 0.12800000E+02  0.85503820E+00  0.00000000E+00 -0.89056980E+00  0.00000000E+00  0.15025730E+00  0.00000000E+00
 0.12810000E+02  0.85019880E+00  0.00000000E+00 -0.89787420E+00  0.00000000E+00  0.17330570E+00  0.00000000E+00
 0.12820000E+02  0.84528160E+00  0.00000000E+00 -0.90493140E+00  0.00000000E+00  0.19625930E+00  0.00000000E+00
 0.12830000E+02  0.84028690E+00  0.00000000E+00 -0.91173940E+00  0.00000000E+00  0.21910540E+00  0.00000000E+00
 0.12840000E+02  0.83521520E+00  0.00000000E+00 -0.91829630E+00  0.00000000E+00  0.24183170E+00  0.00000000E+00
 0.12850000E+02  0.83006700E+00  0.00000000E+00 -0.92460030E+00  0.00000000E+00  0.26442550E+00  0.00000000E+00
 0.12860000E+02  0.82484270E+00  0.00000000E+00 -0.93064970E+00  0.00000000E+00  0.28687470E+00  0.00000000E+00
 0.12870000E+02  0.81954270E+00  0.00000000E+00 -0.93644280E+00  0.00000000E+00  0.30916680E+00  0.00000000E+00
 0.12880000E+02  0.81416770E+00  0.00000000E+00 -0.94197800E+00  0.00000000E+00  0.33128970E+00  0.00000000E+00
 0.12890000E+02  0.80871800E+00  0.00000000E+00 -0.94725380E+00  0.00000000E+00  0.35323130E+00  0.00000000E+00
 0.12900000E+02  0.80319420E+00  0.00000000E+00 -0.95226860E+00  0.00000000E+00  0.37497960E+00  0.00000000E+00
 0.12910000E+02  0.79759680E+00  0.00000000E+00 -0.95702120E+00  0.00000000E+00  0.39652260E+00  0.00000000E+00
 0.12920000E+02  0.79192620E+00  0.00000000E+00 -0.96151030E+00  0.00000000E+00  0.41784860E+00  0.00000000E+00
 0.12930000E+02  0.78618300E+00  0.00000000E+00 -0.96573440E+00  0.00000000E+00  0.43894580E+00  0.00000000E+00
 0.12940000E+02  0.78036770E+00  0.00000000E+00 -0.96969260E+00  0.00000000E+00  0.45980280E+00  0.00000000E+00
 0.12950000E+02  0.77448080E+00  0.00000000E+00 -0.97338370E+00  0.00000000E+00  0.48040810E+00  0.00000000E+00
 0.12960000E+02  0.76852290E+00  0.00000000E+00 -0.97680660E+00  0.00000000E+00  0.50075040E+00  0.00000000E+00
 0.12970000E+02  0.76249450E+00  0.00000000E+00 -0.97996050E+00  0.00000000E+00  0.52081870E+00  0.00000000E+00
 0.12980000E+02  0.75639620E+00  0.00000000E+00 -0.98284440E+00  0.00000000E+00  0.54060180E+00  0.00000000E+00
 0.12990000E+02  0.75022850E+00  0.00000000E+00 -0.98545750E+00  0.00000000E+00  0.56008900E+00  0.00000000E+00
 0.13000000E+02  0.74399190E+00  0.00000000E+00 -0.98779920E+00  0.00000000E+00  0.57926960E+00  0.00000000E+00
 0.13010000E+02  0.73768710E+00  0.00000000E+00 -0.98986880E+00  0.00000000E+00  0.59813310E+00  0.00000000E+00
 0.13020000E+02  0.73131460E+00  0.00000000E+00 -0.99166560E+00  0.00000000E+00  0.61666920E+00  0.00000000E+00
 0.13030000E+02  0.72487500E+00  0.00000000E+00 -0.99318930E+00  0.00000000E+00  0.63486770E+00  0.00000000E+00
 0.13040000E+02  0.71836890E+00  0.00000000E+00 -0.99443930E+00  0.00000000E+00  0.65271870E+00  0.00000000E+00
 0.13050000E+02  0.71179690E+00  0.00000000E+00 -0.99541540E+00  0.00000000E+00  0.67021230E+00  0.00000000E+00
 0.13060000E+02  0.70515950E+00  0.00000000E+00 -0.99611710E+00  0.00000000E+00  0.68733900E+00  0.00000000E+00
 0.13070000E+02  0.69845740E+00  0.00000000E+00 -0.99654450E+00  0.00000000E+00  0.70408940E+00  0.00000000E+00
 0.13080000E+02  0.69169120E+00  0.00000000E+00 -0.99669720E+00  0.00000000E+00  0.72045440E+00  0.00000000E+00
 0.13090000E+02  0.68486150E+00  0.00000000E+00 -0.99657530E+00  0.00000000E+00  0.73642490E+00  0.00000000E+00
 0.13100000E+02  0.67796890E+00  0.00000000E+00 -0.99617880E+00  0.00000000E+00  0.75199230E+00  0.00000000E+00
 0.13110000E+02  0.67101410E+00  0.00000000E+00 -0.99550780E+00  0.00000000E+00  0.76714800E+00  0.00000000E+00
 0.13120000E+02  0.66399770E+00  0.00000000E+00 -0.99456250E+00  0.00000000E+00  0.78188370E+00  0.00000000E+00
 0.13130000E+02  0.65692020E+00  0.00000000E+00 -0.99334310E+00  0.00000000E+00  0.79619130E+00  0.00000000E+00
 0.13140000E+02  0.64978250E+00  0.00000000E+00 -0.99185000E+00  0.00000000E+00  0.81006300E+00  0.00000000E+00
 0.13150000E+02  0.64258510E+00  0.00000000E+00 -0.99008360E+00  0.00000000E+00  0.82349110E+00  0.00000000E+00
 0.13160000E+02  0.63532870E+00  0.00000000E+00 -0.98804430E+00  0.00000000E+00  0.83646840E+00  0.00000000E+00
 0.13170000E+02  0.62801390E+00  0.00000000E+00 -0.98573270E+00  0.00000000E+00  0.84898780E+00  0.00000000E+00
 0.13180000E+02  0.62064150E+00  0.00000000E+00 -0.98314950E+00  0.00000000E+00  0.86104230E+00  0.00000000E+00
 0.13190000E+02  0.61321200E+00  0.00000000E+00 -0.98029530E+00  0.00000000E+00  0.87262530E+00  0.00000000E+00
 0.13200000E+02  0.60572620E+00  0.00000000E+00 -0.97717090E+00  0.00000000E+00  0.88373060E+00  0.00000000E+00
 0.13210000E+02  0.59818470E+00  0.00000000E+00 -0.97377720E+00  0.00000000E+00  0.89435190E+00  0.00000000E+00
 0.13220000E+02  0.59058830E+00  0.00000000E+00 -0.97011510E+00  0.00000000E+00  0.90448360E+00  0.00000000E+00
 0.13230000E+02  0.58293770E+00  0.00000000E+00 -0.96618560E+00  0.00000000E+00  0.91412010E+00  0.00000000E+00
 0.13240000E+02  0.57523340E+00  0.00000000E+00 -0.96198990E+00  0.00000000E+00  0.92325600E+00  0.00000000E+00
 0.13250000E+02  0.56747630E+00  0.00000000E+00 -0.95752890E+00  0.00000000E+00  0.93188630E+00  0.00000000E+00
 0.13260000E+02  0.55966710E+00  0.00000000E+00 -0.95280400E+00  0.00000000E+00  0.94000640E+00  0.00000000E+00
 0.13270000E+02  0.55180640E+00  0.00000000E+00 -0.94781650E+00  0.00000000E+00  0.94761180E+00  0.00000000E+00
 0.13280000E+02  0.54389500E+00  0.00000000E+00 -0.94256770E+00  0.00000000E+00  0.95469830E+00  0.00000000E+00
 0.13290000E+02  0.53593360E+00  0.00000000E+00 -0.93705910E+00  0.00000000E+00  0.96126200E+00  0.00000000E+00
 0.13300000E+02  0.52792290E+00  0.00000000E+00 -0.93129220E+00  0.00000000E+00  0.96729930E+00  0.00000000E+00
 0.13310000E+02  0.51986370E+00  0.00000000E+00 -0.92526860E+00  0.00000000E+00  0.97280690E+00  0.00000000E+00
 0.13320000E+02  0.51175670E+00  0.00000000E+00 -0.91898980E+00  0.00000000E+00  0.97778180E+00  0.00000000E+00
 0.13330000E+02  0.50360270E+00  0.00000000E+00 -0.91245780E+00  0.00000000E+00  0.98222130E+00  0.00000000E+00
 0.13340000E+02  0.49540230E+00  0.00000000E+00 -0.90567410E+00  0.00000000E+00  0.98612290E+00  0.00000000E+00
 0.13350000E+02  0.48715640E+00  0.00000000E+00 -0.89864080E+00  0.00000000E+00  0.98948450E+00  0.00000000E+00
 0.13360000E+02  0.47886570E+00  0.00000000E+00 -0.89135980E+00  0.00000000E+00  0.99230420E+00  0.00000000E+00
 0.13370000E+02  0.47053100E+00  0.00000000E+00 -0.88383290E+00  0.00000000E+00  0.99458050E+00  0.00000000E+00
 0.13380000E+02  0.46215300E+00  0.00000000E+00 -0.87606240E+00  0.00000000E+00  0.99631220E+00  0.00000000E+00
 0.13390000E+02  0.45373250E+00  0.00000000E+00 -0.86805040E+00  0.00000000E+00  0.99749820E+00  0.00000000E+00
 0.13400000E+02  0.44527020E+00  0.00000000E+00 -0.85979900E+00  0.00000000E+00  0.99813790E+00  0.00000000E+00
 0.13410000E+02  0.43676700E+00  0.00000000E+00 -0.85131060E+00  0.00000000E+00  0.99823100E+00  0.00000000E+00
 0.13420000E+02  0.42822360E+00  0.00000000E+00 -0.84258740E+00  0.00000000E+00  0.99777740E+00  0.00000000E+00
 0.13430000E+02  0.41964090E+00  0.00000000E+00 -0.83363190E+00  0.00000000E+00  0.99677740E+00  0.00000000E+00
 0.13440000E+02  0.41101950E+00  0.00000000E+00 -0.82444650E+00  0.00000000E+00  0.99523150E+00  0.00000000E+00
 0.13450000E+02  0.40236030E+00  0.00000000E+00 -0.81503380E+00  0.00000000E+00  0.99314050E+00  0.00000000E+00
 0.13460000E+02  0.39366400E+00  0.00000000E+00 -0.80539630E+00  0.00000000E+00  0.99050550E+00  0.00000000E+00
 0.13470000E+02  0.38493160E+00  0.00000000E+00 -0.79553670E+00  0.00000000E+00  0.98732810E+00  0.00000000E+00
 0.13480000E+02  0.37616370E+00  0.00000000E+00 -0.78545780E+00  0.00000000E+00  0.98361000E+00  0.00000000E+00
 0.13490000E+02  0.36736120E+00  0.00000000E+00 -0.77516220E+00  0.00000000E+00  0.97935310E+00  0.00000000E+00
 0.13500000E+02  0.35852490E+00  0.00000000E+00 -0.76465290E+00  0.00000000E+00  0.97455980E+00  0.00000000E+00
 0.13510000E+02  0.34965560E+00  0.00000000E+00 -0.75393270E+00  0.00000000E+00  0.96923280E+00  0.00000000E+00
 0.13520000E+02  0.34075420E+00  0.00000000E+00 -0.74300460E+00  0.00000000E+00  0.96337490E+00  0.00000000E+00
 0.13530000E+02  0.33182130E+00  0.00000000E+00 -0.73187150E+00  0.00000000E+00  0.95698930E+00  0.00000000E+00
 0.13540000E+02  0.32285790E+00  0.00000000E+00 -0.72053670E+00  0.00000000E+00  0.95007960E+00  0.00000000E+00
 0.13550000E+02  0.31386480E+00  0.00000000E+00 -0.70900310E+00  0.00000000E+00  0.94264950E+00  0.00000000E+00
 0.13560000E+02  0.30484280E+00  0.00000000E+00 -0.69727390E+00  0.00000000E+00  0.93470310E+00  0.00000000E+00
 0.13570000E+02  0.29579270E+00  0.00000000E+00 -0.68535240E+00  0.00000000E+00  0.92624470E+00  0.00000000E+00
 0.13580000E+02  0.28671540E+00  0.00000000E+00 -0.67324190E+00  0.00000000E+00  0.91727900E+00  0.00000000E+00
 0.13590000E+02  0.27761170E+00  0.00000000E+00 -0.66094580E+00  0.00000000E+00  0.90781080E+00  0.00000000E+00
 0.13600000E+02  0.26848240E+00  0.00000000E+00 -0.64846730E+00  0.00000000E+00  0.89784540E+00  0.00000000E+00
 0.13610000E+02  0.25932840E+00  0.00000000E+00 -0.63580990E+00  0.00000000E+00  0.88738810E+00  0.00000000E+00
 0.13620000E+02  0.25015050E+00  0.00000000E+00 -0.62297710E+00  0.00000000E+00  0.87644480E+00  0.00000000E+00
 0.13630000E+02  0.24094960E+00  0.00000000E+00 -0.60997250E+00  0.00000000E+00  0.86502140E+00  0.00000000E+00
 0.13640000E+02  0.23172650E+00  0.00000000E+00 -0.59679970E+00  0.00000000E+00  0.85312420E+00  0.00000000E+00
 0.13650000E+02  0.22248200E+00  0.00000000E+00 -0.58346220E+00  0.00000000E+00  0.84075960E+00  0.00000000E+00
 0.13660000E+02  0.21321710E+00  0.00000000E+00 -0.56996380E+00  0.00000000E+00  0.82793450E+00  0.00000000E+00
 0.13670000E+02  0.20393250E+00  0.00000000E+00 -0.55630810E+00  0.00000000E+00  0.81465590E+00  0.00000000E+00
 0.13680000E+02  0.19462910E+00  0.00000000E+00 -0.54249900E+00  0.00000000E+00  0.80093100E+00  0.00000000E+00
 0.13690000E+02  0.18530780E+00  0.00000000E+00 -0.52854020E+00  0.00000000E+00  0.78676730E+00  0.00000000E+00
 0.13700000E+02  0.17596940E+00  0.00000000E+00 -0.51443560E+00  0.00000000E+00  0.77217270E+00  0.00000000E+00
 0.13710000E+02  0.16661480E+00  0.00000000E+00 -0.50018910E+00  0.00000000E+00  0.75715500E+00  0.00000000E+00
 0.13720000E+02  0.15724480E+00  0.00000000E+00 -0.48580460E+00  0.00000000E+00  0.74172260E+00  0.00000000E+00
 0.13730000E+02  0.14786040E+00  0.00000000E+00 -0.47128600E+00  0.00000000E+00  0.72588380E+00  0.00000000E+00
 0.13740000E+02  0.13846230E+00  0.00000000E+00 -0.45663750E+00  0.00000000E+00  0.70964740E+00  0.00000000E+00
 0.13750000E+02  0.12905140E+00  0.00000000E+00 -0.44186290E+00  0.00000000E+00  0.69302220E+00  0.00000000E+00
 0.13760000E+02  0.11962870E+00  0.00000000E+00 -0.42696640E+00  0.00000000E+00  0.67601740E+00  0.00000000E+00
 0.13770000E+02  0.11019500E+00  0.00000000E+00 -0.41195220E+00  0.00000000E+00  0.65864220E+00  0.00000000E+00
 0.13780000E+02  0.10075100E+00  0.00000000E+00 -0.39682420E+00  0.00000000E+00  0.64090620E+00  0.00000000E+00
 0.13790000E+02  0.91297850E-01  0.00000000E+00 -0.38158680E+00  0.00000000E+00  0.62281910E+00  0.00000000E+00
 0.13800000E+02  0.81836240E-01  0.00000000E+00 -0.36624410E+00  0.00000000E+00  0.60439070E+00  0.00000000E+00
 0.13810000E+02  0.72367080E-01  0.00000000E+00 -0.35080030E+00  0.00000000E+00  0.58563120E+00  0.00000000E+00
 0.13820000E+02  0.62891250E-01  0.00000000E+00 -0.33525970E+00  0.00000000E+00  0.56655090E+00  0.00000000E+00
 0.13830000E+02  0.53409620E-01  0.00000000E+00 -0.31962660E+00  0.00000000E+00  0.54716020E+00  0.00000000E+00
 0.13840000E+02  0.43923060E-01  0.00000000E+00 -0.30390530E+00  0.00000000E+00  0.52746980E+00  0.00000000E+00
 0.13850000E+02  0.34432460E-01  0.00000000E+00 -0.28810020E+00  0.00000000E+00  0.50749030E+00  0.00000000E+00
 0.13860000E+02  0.24938680E-01  0.00000000E+00 -0.27221550E+00  0.00000000E+00  0.48723280E+00  0.00000000E+00
 0.13870000E+02  0.15442600E-01  0.00000000E+00 -0.25625580E+00  0.00000000E+00  0.46670830E+00  0.00000000E+00
 0.13880000E+02  0.59450960E-02  0.00000000E+00 -0.24022530E+00  0.00000000E+00  0.44592820E+00  0.00000000E+00
 0.13890000E+02 -0.35529550E-02  0.00000000E+00 -0.22412850E+00  0.00000000E+00  0.42490370E+00  0.00000000E+00
 0.13900000E+02 -0.13050680E-01  0.00000000E+00 -0.20796990E+00  0.00000000E+00  0.40364640E+00  0.00000000E+00
 0.13910000E+02 -0.22547200E-01  0.00000000E+00 -0.19175380E+00  0.00000000E+00  0.38216800E+00  0.00000000E+00
 0.13920000E+02 -0.32041640E-01  0.00000000E+00 -0.17548490E+00  0.00000000E+00  0.36048010E+00  0.00000000E+00
 0.13930000E+02 -0.41533120E-01  0.00000000E+00 -0.15916750E+00  0.00000000E+00  0.33859480E+00  0.00000000E+00
 0.13940000E+02 -0.51020780E-01  0.00000000E+00 -0.14280620E+00  0.00000000E+00  0.31652390E+00  0.00000000E+00
 0.13950000E+02 -0.60503720E-01  0.00000000E+00 -0.12640550E+00  0.00000000E+00  0.29427960E+00  0.00000000E+00
 0.13960000E+02 -0.69981090E-01  0.00000000E+00 -0.10996990E+00  0.00000000E+00  0.27187410E+00  0.00000000E+00
 0.13970000E+02 -0.79452000E-01  0.00000000E+00 -0.93503900E-01  0.00000000E+00  0.24931960E+00  0.00000000E+00
 0.13980000E+02 -0.88915570E-01  0.00000000E+00 -0.77012130E-01  0.00000000E+00  0.22662850E+00  0.00000000E+00
 0.13990000E+02 -0.98370950E-01  0.00000000E+00 -0.60499100E-01  0.00000000E+00  0.20381320E+00  0.00000000E+00
 0.14000000E+02 -0.10781720E+00  0.00000000E+00 -0.43969370E-01  0.00000000E+00  0.18088620E+00  0.00000000E+00
 0.14010000E+02 -0.11725360E+00  0.00000000E+00 -0.27427510E-01  0.00000000E+00  0.15786010E+00  0.00000000E+00
 0.14020000E+02 -0.12667910E+00  0.00000000E+00 -0.10878080E-01  0.00000000E+00  0.13474750E+00  0.00000000E+00
 0.14030000E+02 -0.13609290E+00  0.00000000E+00  0.56743560E-02  0.00000000E+00  0.11156110E+00  0.00000000E+00
 0.14040000E+02 -0.14549420E+00  0.00000000E+00  0.22225220E-01  0.00000000E+00  0.88313540E-01  0.00000000E+00
 0.14050000E+02 -0.15488210E+00  0.00000000E+00  0.38769960E-01  0.00000000E+00  0.65017590E-01  0.00000000E+00
 0.14060000E+02 -0.16425560E+00  0.00000000E+00  0.55303990E-01  0.00000000E+00  0.41686010E-01  0.00000000E+00
 0.14070000E+02 -0.17361400E+00  0.00000000E+00  0.71822750E-01  0.00000000E+00  0.18331590E-01  0.00000000E+00
 0.14080000E+02 -0.18295640E+00  0.00000000E+00  0.88321690E-01  0.00000000E+00 -0.50328690E-02  0.00000000E+00
 0.14090000E+02 -0.19228180E+00  0.00000000E+00  0.10479620E+00  0.00000000E+00 -0.28394580E-01  0.00000000E+00
 0.14100000E+02 -0.20158960E+00  0.00000000E+00  0.12124190E+00  0.00000000E+00 -0.51740720E-01  0.00000000E+00
 0.14110000E+02 -0.21087870E+00  0.00000000E+00  0.13765400E+00  0.00000000E+00 -0.75058510E-01  0.00000000E+00
 0.14120000E+02 -0.22014830E+00  0.00000000E+00  0.15402820E+00  0.00000000E+00 -0.98335180E-01  0.00000000E+00
 0.14130000E+02 -0.22939760E+00  0.00000000E+00  0.17035980E+00  0.00000000E+00 -0.12155790E+00  0.00000000E+00
 0.14140000E+02 -0.23862580E+00  0.00000000E+00  0.18664440E+00  0.00000000E+00 -0.14471410E+00  0.00000000E+00
 0.14150000E+02 -0.24783190E+00  0.00000000E+00  0.20287750E+00  0.00000000E+00 -0.16779100E+00  0.00000000E+00
 0.14160000E+02 -0.25701510E+00  0.00000000E+00  0.21905450E+00  0.00000000E+00 -0.19077590E+00  0.00000000E+00
 0.14170000E+02 -0.26617450E+00  0.00000000E+00  0.23517110E+00  0.00000000E+00 -0.21365620E+00  0.00000000E+00
 0.14180000E+02 -0.27530940E+00  0.00000000E+00  0.25122280E+00  0.00000000E+00 -0.23641950E+00  0.00000000E+00
 0.14190000E+02 -0.28441890E+00  0.00000000E+00  0.26720510E+00  0.00000000E+00 -0.25905320E+00  0.00000000E+00
 0.14200000E+02 -0.29350210E+00  0.00000000E+00  0.28311360E+00  0.00000000E+00 -0.28154490E+00  0.00000000E+00
 0.14210000E+02 -0.30255820E+00  0.00000000E+00  0.29894390E+00  0.00000000E+00 -0.30388240E+00  0.00000000E+00
 0.14220000E+02 -0.31158630E+00  0.00000000E+00  0.31469170E+00  0.00000000E+00 -0.32605330E+00  0.00000000E+00
 0.14230000E+02 -0.32058570E+00  0.00000000E+00  0.33035270E+00  0.00000000E+00 -0.34804550E+00  0.00000000E+00
 0.14240000E+02 -0.32955550E+00  0.00000000E+00  0.34592230E+00  0.00000000E+00 -0.36984700E+00  0.00000000E+00
 0.14250000E+02 -0.33849480E+00  0.00000000E+00  0.36139650E+00  0.00000000E+00 -0.39144570E+00  0.00000000E+00
 0.14260000E+02 -0.34740280E+00  0.00000000E+00  0.37677090E+00  0.00000000E+00 -0.41283000E+00  0.00000000E+00
 0.14270000E+02 -0.35627870E+00  0.00000000E+00  0.39204130E+00  0.00000000E+00 -0.43398800E+00  0.00000000E+00
 0.14280000E+02 -0.36512180E+00  0.00000000E+00  0.40720340E+00  0.00000000E+00 -0.45490810E+00  0.00000000E+00
 0.14290000E+02 -0.37393100E+00  0.00000000E+00  0.42225300E+00  0.00000000E+00 -0.47557890E+00  0.00000000E+00
 0.14300000E+02 -0.38270580E+00  0.00000000E+00  0.43718610E+00  0.00000000E+00 -0.49598910E+00  0.00000000E+00
 0.14310000E+02 -0.39144510E+00  0.00000000E+00  0.45199840E+00  0.00000000E+00 -0.51612740E+00  0.00000000E+00
 0.14320000E+02 -0.40014830E+00  0.00000000E+00  0.46668590E+00  0.00000000E+00 -0.53598290E+00  0.00000000E+00
 0.14330000E+02 -0.40881460E+00  0.00000000E+00  0.48124460E+00  0.00000000E+00 -0.55554460E+00  0.00000000E+00
 0.14340000E+02 -0.41744300E+00  0.00000000E+00  0.49567030E+00  0.00000000E+00 -0.57480180E+00  0.00000000E+00
 0.14350000E+02 -0.42603290E+00  0.00000000E+00  0.50995910E+00  0.00000000E+00 -0.59374400E+00  0.00000000E+00
 0.14360000E+02 -0.43458330E+00  0.00000000E+00  0.52410720E+00  0.00000000E+00 -0.61236070E+00  0.00000000E+00
 0.14370000E+02 -0.44309370E+00  0.00000000E+00  0.53811040E+00  0.00000000E+00 -0.63064190E+00  0.00000000E+00
 0.14380000E+02 -0.45156300E+00  0.00000000E+00  0.55196510E+00  0.00000000E+00 -0.64857730E+00  0.00000000E+00
 0.14390000E+02 -0.45999060E+00  0.00000000E+00  0.56566730E+00  0.00000000E+00 -0.66615730E+00  0.00000000E+00
 0.14400000E+02 -0.46837570E+00  0.00000000E+00  0.57921330E+00  0.00000000E+00 -0.68337210E+00  0.00000000E+00
 0.14410000E+02 -0.47671750E+00  0.00000000E+00  0.59259940E+00  0.00000000E+00 -0.70021240E+00  0.00000000E+00
 0.14420000E+02 -0.48501530E+00  0.00000000E+00  0.60582170E+00  0.00000000E+00 -0.71666890E+00  0.00000000E+00
 0.14430000E+02 -0.49326820E+00  0.00000000E+00  0.61887680E+00  0.00000000E+00 -0.73273260E+00  0.00000000E+00
 0.14440000E+02 -0.50147550E+00  0.00000000E+00  0.63176090E+00  0.00000000E+00 -0.74839470E+00  0.00000000E+00
 0.14450000E+02 -0.50963640E+00  0.00000000E+00  0.64447050E+00  0.00000000E+00 -0.76364650E+00  0.00000000E+00
 0.14460000E+02 -0.51775020E+00  0.00000000E+00  0.65700210E+00  0.00000000E+00 -0.77847980E+00  0.00000000E+00
 0.14470000E+02 -0.52581610E+00  0.00000000E+00  0.66935230E+00  0.00000000E+00 -0.79288630E+00  0.00000000E+00
 0.14480000E+02 -0.53383340E+00  0.00000000E+00  0.68151750E+00  0.00000000E+00 -0.80685830E+00  0.00000000E+00
 0.14490000E+02 -0.54180140E+00  0.00000000E+00  0.69349460E+00  0.00000000E+00 -0.82038790E+00  0.00000000E+00
 0.14500000E+02 -0.54971920E+00  0.00000000E+00  0.70528000E+00  0.00000000E+00 -0.83346790E+00  0.00000000E+00
 0.14510000E+02 -0.55758620E+00  0.00000000E+00  0.71687070E+00  0.00000000E+00 -0.84609110E+00  0.00000000E+00
 0.14520000E+02 -0.56540160E+00  0.00000000E+00  0.72826340E+00  0.00000000E+00 -0.85825040E+00  0.00000000E+00
 0.14530000E+02 -0.57316480E+00  0.00000000E+00  0.73945480E+00  0.00000000E+00 -0.86993930E+00  0.00000000E+00
 0.14540000E+02 -0.58087490E+00  0.00000000E+00  0.75044210E+00  0.00000000E+00 -0.88115130E+00  0.00000000E+00
 0.14550000E+02 -0.58853130E+00  0.00000000E+00  0.76122200E+00  0.00000000E+00 -0.89188030E+00  0.00000000E+00
 0.14560000E+02 -0.59613330E+00  0.00000000E+00  0.77179160E+00  0.00000000E+00 -0.90212040E+00  0.00000000E+00
 0.14570000E+02 -0.60368010E+00  0.00000000E+00  0.78214810E+00  0.00000000E+00 -0.91186600E+00  0.00000000E+00
 0.14580000E+02 -0.61117110E+00  0.00000000E+00  0.79228840E+00  0.00000000E+00 -0.92111180E+00  0.00000000E+00
 0.14590000E+02 -0.61860560E+00  0.00000000E+00  0.80221000E+00  0.00000000E+00 -0.92985260E+00  0.00000000E+00
 0.14600000E+02 -0.62598280E+00  0.00000000E+00  0.81190990E+00  0.00000000E+00 -0.93808370E+00  0.00000000E+00
 0.14610000E+02 -0.63330210E+00  0.00000000E+00  0.82138550E+00  0.00000000E+00 -0.94580050E+00  0.00000000E+00
 0.14620000E+02 -0.64056280E+00  0.00000000E+00  0.83063420E+00  0.00000000E+00 -0.95299890E+00  0.00000000E+00
 0.14630000E+02 -0.64776430E+00  0.00000000E+00  0.83965340E+00  0.00000000E+00 -0.95967490E+00  0.00000000E+00
 0.14640000E+02 -0.65490580E+00  0.00000000E+00  0.84844060E+00  0.00000000E+00 -0.96582480E+00  0.00000000E+00
 0.14650000E+02 -0.66198670E+00  0.00000000E+00  0.85699350E+00  0.00000000E+00 -0.97144520E+00  0.00000000E+00
 0.14660000E+02 -0.66900640E+00  0.00000000E+00  0.86530960E+00  0.00000000E+00 -0.97653300E+00  0.00000000E+00
 0.14670000E+02 -0.67596410E+00  0.00000000E+00  0.87338660E+00  0.00000000E+00 -0.98108560E+00  0.00000000E+00
 0.14680000E+02 -0.68285930E+00  0.00000000E+00  0.88122230E+00  0.00000000E+00 -0.98510030E+00  0.00000000E+00
