 0.11270000E+02  0.78466090E+00  0.00000000E+00 -0.23141870E+00  0.00000000E+00 -0.95399190E+00  0.00000000E+00
 0.11280000E+02  0.77889120E+00  0.00000000E+00 -0.24754270E+00  0.00000000E+00 -0.96047080E+00  0.00000000E+00
 0.11290000E+02  0.77304630E+00  0.00000000E+00 -0.26359740E+00  0.00000000E+00 -0.96641950E+00  0.00000000E+00
 0.11300000E+02  0.76712680E+00  0.00000000E+00 -0.27957810E+00  0.00000000E+00 -0.97183450E+00  0.00000000E+00
 0.11310000E+02  0.76113330E+00  0.00000000E+00 -0.29548060E+00  0.00000000E+00 -0.97671280E+00  0.00000000E+00
 0.11320000E+02  0.75506640E+00  0.00000000E+00 -0.31130020E+00  0.00000000E+00 -0.98105190E+00  0.00000000E+00
 0.11330000E+02  0.74892650E+00  0.00000000E+00 -0.32703250E+00  0.00000000E+00 -0.98484930E+00  0.00000000E+00
 0.11340000E+02  0.74271440E+00  0.00000000E+00 -0.34267330E+00  0.00000000E+00 -0.98810280E+00  0.00000000E+00
 0.11350000E+02  0.73643070E+00  0.00000000E+00 -0.35821800E+00  0.00000000E+00 -0.99081080E+00  0.00000000E+00
 0.11360000E+02  0.73007580E+00  0.00000000E+00 -0.37366230E+00  0.00000000E+00 -0.99297170E+00  0.00000000E+00
 0.11370000E+02  0.72365050E+00  0.00000000E+00 -0.38900190E+00  0.00000000E+00 -0.99458430E+00  0.00000000E+00
 0.11380000E+02  0.71715540E+00  0.00000000E+00 -0.40423240E+00  0.00000000E+00 -0.99564760E+00  0.00000000E+00
 0.11390000E+02  0.71059110E+00  0.00000000E+00 -0.41934970E+00  0.00000000E+00 -0.99616130E+00  0.00000000E+00
 0.11400000E+02  0.70395810E+00  0.00000000E+00 -0.43434950E+00  0.00000000E+00 -0.99612480E+00  0.00000000E+00
 0.11410000E+02  0.69725730E+00  0.00000000E+00 -0.44922750E+00  0.00000000E+00 -0.99553840E+00  0.00000000E+00
 0.11420000E+02  0.69048910E+00  0.00000000E+00 -0.46397970E+00  0.00000000E+00 -0.99440220E+00  0.00000000E+00
 0.11430000E+02  0.68365430E+00  0.00000000E+00 -0.47860180E+00  0.00000000E+00 -0.99271690E+00  0.00000000E+00
 0.11440000E+02  0.67675360E+00  0.00000000E+00 -0.49308980E+00  0.00000000E+00 -0.99048350E+00  0.00000000E+00
 0.11450000E+02  0.66978750E+00  0.00000000E+00 -0.50743950E+00  0.00000000E+00 -0.98770320E+00  0.00000000E+00
 0.11460000E+02  0.66275680E+00  0.00000000E+00 -0.52164710E+00  0.00000000E+00 -0.98437740E+00  0.00000000E+00
 0.11470000E+02  0.65566210E+00  0.00000000E+00 -0.53570850E+00  0.00000000E+00 -0.98050810E+00  0.00000000E+00
 0.11480000E+02  0.64850410E+00  0.00000000E+00 -0.54961980E+00  0.00000000E+00 -0.97609740E+00  0.00000000E+00
 0.11490000E+02  0.64128350E+00  0.00000000E+00 -0.56337700E+00  0.00000000E+00 -0.97114780E+00  0.00000000E+00
 0.11500000E+02  0.63400110E+00  0.00000000E+00 -0.57697630E+00  0.00000000E+00 -0.96566180E+00  0.00000000E+00
 0.11510000E+02  0.62665750E+00  0.00000000E+00 -0.59041400E+00  0.00000000E+00 -0.95964270E+00  0.00000000E+00
 0.11520000E+02  0.61925330E+00  0.00000000E+00 -0.60368610E+00  0.00000000E+00 -0.95309360E+00  0.00000000E+00
 0.11530000E+02  0.61178940E+00  0.00000000E+00 -0.61678910E+00  0.00000000E+00 -0.94601830E+00  0.00000000E+00
 0.11540000E+02  0.60426650E+00  0.00000000E+00 -0.62971920E+00  0.00000000E+00 -0.93842050E+00  0.00000000E+00
 0.11550000E+02  0.59668520E+00  0.00000000E+00 -0.64247280E+00  0.00000000E+00 -0.93030460E+00  0.00000000E+00
 0.11560000E+02  0.58904640E+00  0.00000000E+00 -0.65504640E+00  0.00000000E+00 -0.92167500E+00  0.00000000E+00
 0.11570000E+02  0.58135060E+00  0.00000000E+00 -0.66743640E+00  0.00000000E+00 -0.91253650E+00  0.00000000E+00
 0.11580000E+02  0.57359880E+00  0.00000000E+00 -0.67963930E+00  0.00000000E+00 -0.90289410E+00  0.00000000E+00
 0.11590000E+02  0.56579160E+00  0.00000000E+00 -0.69165180E+00  0.00000000E+00 -0.89275310E+00  0.00000000E+00
 0.11600000E+02  0.55792980E+00  0.00000000E+00 -0.70347040E+00  0.00000000E+00 -0.88211910E+00  0.00000000E+00
 0.11610000E+02  0.55001420E+00  0.00000000E+00 -0.71509180E+00  0.00000000E+00 -0.87099810E+00  0.00000000E+00
 0.11620000E+02  0.54204540E+00  0.00000000E+00 -0.72651290E+00  0.00000000E+00 -0.85939610E+00  0.00000000E+00
 0.11630000E+02  0.53402440E+00  0.00000000E+00 -0.73773030E+00  0.00000000E+00 -0.84731950E+00  0.00000000E+00
 0.11640000E+02  0.52595180E+00  0.00000000E+00 -0.74874100E+00  0.00000000E+00 -0.83477510E+00  0.00000000E+00
 0.11650000E+02  0.51782840E+00  0.00000000E+00 -0.75954180E+00  0.00000000E+00 -0.82176970E+00  0.00000000E+00
 0.11660000E+02  0.50965510E+00  0.00000000E+00 -0.77012970E+00  0.00000000E+00 -0.80831050E+00  0.00000000E+00
 0.11670000E+02  0.50143250E+00  0.00000000E+00 -0.78050180E+00  0.00000000E+00 -0.79440500E+00  0.00000000E+00
 0.11680000E+02  0.49316160E+00  0.00000000E+00 -0.79065520E+00  0.00000000E+00 -0.78006080E+00  0.00000000E+00
 0.11690000E+02  0.48484300E+00  0.00000000E+00 -0.80058700E+00  0.00000000E+00 -0.76528590E+00  0.00000000E+00
 0.11700000E+02  0.47647760E+00  0.00000000E+00 -0.81029440E+00  0.00000000E+00 -0.75008840E+00  0.00000000E+00
 0.11710000E+02  0.46806630E+00  0.00000000E+00 -0.81977470E+00  0.00000000E+00 -0.73447670E+00  0.00000000E+00
 0.11720000E+02  0.45960980E+00  0.00000000E+00 -0.82902520E+00  0.00000000E+00 -0.71845940E+00  0.00000000E+00
 0.11730000E+02  0.45110890E+00  0.00000000E+00 -0.83804340E+00  0.00000000E+00 -0.70204540E+00  0.00000000E+00
 0.11740000E+02  0.44256450E+00  0.00000000E+00 -0.84682670E+00  0.00000000E+00 -0.68524370E+00  0.00000000E+00
 0.11750000E+02  0.43397730E+00  0.00000000E+00 -0.85537270E+00  0.00000000E+00 -0.66806370E+00  0.00000000E+00
 0.11760000E+02  0.42534830E+00  0.00000000E+00 -0.86367890E+00  0.00000000E+00 -0.65051470E+00  0.00000000E+00
 0.11770000E+02  0.41667820E+00  0.00000000E+00 -0.87174310E+00  0.00000000E+00 -0.63260660E+00  0.00000000E+00
 0.11780000E+02  0.40796780E+00  0.00000000E+00 -0.87956290E+00  0.00000000E+00 -0.61434910E+00  0.00000000E+00
 0.11790000E+02  0.39921810E+00  0.00000000E+00 -0.88713630E+00  0.00000000E+00 -0.59575240E+00  0.00000000E+00
 0.11800000E+02  0.39042990E+00  0.00000000E+00 -0.89446100E+00  0.00000000E+00 -0.57682670E+00  0.00000000E+00
 0.11810000E+02  0.38160400E+00  0.00000000E+00 -0.90153500E+00  0.00000000E+00 -0.55758240E+00  0.00000000E+00
 0.11820000E+02  0.37274120E+00  0.00000000E+00 -0.90835630E+00  0.00000000E+00 -0.53803030E+00  0.00000000E+00
 0.11830000E+02  0.36384240E+00  0.00000000E+00 -0.91492310E+00  0.00000000E+00 -0.51818110E+00  0.00000000E+00
 0.11840000E+02  0.35490860E+00  0.00000000E+00 -0.92123340E+00  0.00000000E+00 -0.49804580E+00  0.00000000E+00
 0.11850000E+02  0.34594050E+00  0.00000000E+00 -0.92728550E+00  0.00000000E+00 -0.47763540E+00  0.00000000E+00
 0.11860000E+02  0.33693890E+00  0.00000000E+00 -0.93307780E+00  0.00000000E+00 -0.45696130E+00  0.00000000E+00
 0.11870000E+02  0.32790490E+00  0.00000000E+00 -0.93860850E+00  0.00000000E+00 -0.43603480E+00  0.00000000E+00
 0.11880000E+02  0.31883920E+00  0.00000000E+00 -0.94387610E+00  0.00000000E+00 -0.41486760E+00  0.00000000E+00
 0.11890000E+02  0.30974270E+00  0.00000000E+00 -0.94887930E+00  0.00000000E+00 -0.39347130E+00  0.00000000E+00
 0.11900000E+02  0.30061630E+00  0.00000000E+00 -0.95361640E+00  0.00000000E+00 -0.37185770E+00  0.00000000E+00
 0.11910000E+02  0.29146100E+00  0.00000000E+00 -0.95808630E+00  0.00000000E+00 -0.35003870E+00  0.00000000E+00
 0.11920000E+02  0.28227740E+00  0.00000000E+00 -0.96228770E+00  0.00000000E+00 -0.32802650E+00  0.00000000E+00
 0.11930000E+02  0.27306670E+00  0.00000000E+00 -0.96621940E+00  0.00000000E+00 -0.30583320E+00  0.00000000E+00
 0.11940000E+02  0.26382950E+00  0.00000000E+00 -0.96988030E+00  0.00000000E+00 -0.28347090E+00  0.00000000E+00
 0.11950000E+02  0.25456690E+00  0.00000000E+00 -0.97326930E+00  0.00000000E+00 -0.26095210E+00  0.00000000E+00
 0.11960000E+02  0.24527970E+00  0.00000000E+00 -0.97638560E+00  0.00000000E+00 -0.23828930E+00  0.00000000E+00
 0.11970000E+02  0.23596890E+00  0.00000000E+00 -0.97922820E+00  0.00000000E+00 -0.21549480E+00  0.00000000E+00
 0.11980000E+02  0.22663520E+00  0.00000000E+00 -0.98179640E+00  0.00000000E+00 -0.19258140E+00  0.00000000E+00
 0.11990000E+02  0.21727970E+00  0.00000000E+00 -0.98408930E+00  0.00000000E+00 -0.16956160E+00  0.00000000E+00
 0.12000000E+02  0.20790330E+00  0.00000000E+00 -0.98610650E+00  0.00000000E+00 -0.14644820E+00  0.00000000E+00
 0.12010000E+02  0.19850670E+00  0.00000000E+00 -0.98784730E+00  0.00000000E+00 -0.12325390E+00  0.00000000E+00
 0.12020000E+02  0.18909100E+00  0.00000000E+00 -0.98931130E+00  0.00000000E+00 -0.99991540E-01  0.00000000E+00
 0.12030000E+02  0.17965700E+00  0.00000000E+00 -0.99049790E+00  0.00000000E+00 -0.76673970E-01  0.00000000E+00
 0.12040000E+02  0.17020570E+00  0.00000000E+00 -0.99140700E+00  0.00000000E+00 -0.53314070E-01  0.00000000E+00
 0.12050000E+02  0.16073800E+00  0.00000000E+00 -0.99203810E+00  0.00000000E+00 -0.29924720E-01  0.00000000E+00
 0.12060000E+02  0.15125470E+00  0.00000000E+00 -0.99239130E+00  0.00000000E+00 -0.65188540E-02  0.00000000E+00
 0.12070000E+02  0.14175680E+00  0.00000000E+00 -0.99246630E+00  0.00000000E+00  0.16890610E-01  0.00000000E+00
 0.12080000E+02  0.13224530E+00  0.00000000E+00 -0.99226310E+00  0.00000000E+00  0.40290760E-01  0.00000000E+00
 0.12090000E+02  0.12272100E+00  0.00000000E+00 -0.99178190E+00  0.00000000E+00  0.63668650E-01  0.00000000E+00
 0.12100000E+02  0.11318480E+00  0.00000000E+00 -0.99102260E+00  0.00000000E+00  0.87011380E-01  0.00000000E+00
 0.12110000E+02  0.10363780E+00  0.00000000E+00 -0.98998570E+00  0.00000000E+00  0.11030610E+00  0.00000000E+00
 0.12120000E+02  0.94080670E-01  0.00000000E+00 -0.98867120E+00  0.00000000E+00  0.13353980E+00  0.00000000E+00
 0.12130000E+02  0.84514500E-01  0.00000000E+00 -0.98707970E+00  0.00000000E+00  0.15669990E+00  0.00000000E+00
 0.12140000E+02  0.74940170E-01  0.00000000E+00 -0.98521150E+00  0.00000000E+00  0.17977340E+00  0.00000000E+00
 0.12150000E+02  0.65358620E-01  0.00000000E+00 -0.98306710E+00  0.00000000E+00  0.20274760E+00  0.00000000E+00
 0.12160000E+02  0.55770750E-01  0.00000000E+00 -0.98064730E+00  0.00000000E+00  0.22560990E+00  0.00000000E+00
 0.12170000E+02  0.46177500E-01  0.00000000E+00 -0.97795260E+00  0.00000000E+00  0.24834760E+00  0.00000000E+00
 0.12180000E+02  0.36579790E-01  0.00000000E+00 -0.97498380E+00  0.00000000E+00  0.27094820E+00  0.00000000E+00
 0.12190000E+02  0.26978550E-01  0.00000000E+00 -0.97174180E+00  0.00000000E+00  0.29339910E+00  0.00000000E+00
 0.12200000E+02  0.17374700E-01  0.00000000E+00 -0.96822740E+00  0.00000000E+00  0.31568800E+00  0.00000000E+00
 0.12210000E+02  0.77691800E-02  0.00000000E+00 -0.96444160E+00  0.00000000E+00  0.33780270E+00  0.00000000E+00
 0.12220000E+02 -0.18370920E-02  0.00000000E+00 -0.96038560E+00  0.00000000E+00  0.35973070E+00  0.00000000E+00
 0.12230000E+02 -0.11443190E-01  0.00000000E+00 -0.95606030E+00  0.00000000E+00  0.38146020E+00  0.00000000E+00
 0.12240000E+02 -0.21048180E-01  0.00000000E+00 -0.95146720E+00  0.00000000E+00  0.40297900E+00  0.00000000E+00
 0.12250000E+02 -0.30651130E-01  0.00000000E+00 -0.94660730E+00  0.00000000E+00  0.42427520E+00  0.00000000E+00
 0.12260000E+02 -0.40251130E-01  0.00000000E+00 -0.94148220E+00  0.00000000E+00  0.44533720E+00  0.00000000E+00
 0.12270000E+02 -0.49847250E-01  0.00000000E+00 -0.93609310E+00  0.00000000E+00  0.46615330E+00  0.00000000E+00
 0.12280000E+02 -0.59438550E-01  0.00000000E+00 -0.93044180E+00  0.00000000E+00  0.48671200E+00  0.00000000E+00
 0.12290000E+02 -0.69024110E-01  0.00000000E+00 -0.92452960E+00  0.00000000E+00  0.50700190E+00  0.00000000E+00
 0.12300000E+02 -0.78603020E-01  0.00000000E+00 -0.91835830E+00  0.00000000E+00  0.52701180E+00  0.00000000E+00
 0.12310000E+02 -0.88174330E-01  0.00000000E+00 -0.91192970E+00  0.00000000E+00  0.54673080E+00  0.00000000E+00
 0.12320000E+02 -0.97737140E-01  0.00000000E+00 -0.90524540E+00  0.00000000E+00  0.56614780E+00  0.00000000E+00
 0.12330000E+02 -0.10729050E+00  0.00000000E+00 -0.89830750E+00  0.00000000E+00  0.58525220E+00  0.00000000E+00
 0.12340000E+02 -0.11683350E+00  0.00000000E+00 -0.89111780E+00  0.00000000E+00  0.60403340E+00  0.00000000E+00
 0.12350000E+02 -0.12636530E+00  0.00000000E+00 -0.88367830E+00  0.00000000E+00  0.62248110E+00  0.00000000E+00
 0.12360000E+02 -0.13588480E+00  0.00000000E+00 -0.87599120E+00  0.00000000E+00  0.64058510E+00  0.00000000E+00
 0.12370000E+02 -0.14539120E+00  0.00000000E+00 -0.86805860E+00  0.00000000E+00  0.65833540E+00  0.00000000E+00
 0.12380000E+02 -0.15488360E+00  0.00000000E+00 -0.85988260E+00  0.00000000E+00  0.67572210E+00  0.00000000E+00
 0.12390000E+02 -0.16436100E+00  0.00000000E+00 -0.85146570E+00  0.00000000E+00  0.69273570E+00  0.00000000E+00
 0.12400000E+02 -0.17382260E+00  0.00000000E+00 -0.84281020E+00  0.00000000E+00  0.70936670E+00  0.00000000E+00
 0.12410000E+02 -0.18326740E+00  0.00000000E+00 -0.83391840E+00  0.00000000E+00  0.72560610E+00  0.00000000E+00
 0.12420000E+02 -0.19269450E+00  0.00000000E+00 -0.82479290E+00  0.00000000E+00  0.74144480E+00  0.00000000E+00
 0.12430000E+02 -0.20210300E+00  0.00000000E+00 -0.81543630E+00  0.00000000E+00  0.75687410E+00  0.00000000E+00
 0.12440000E+02 -0.21149200E+00  0.00000000E+00 -0.80585110E+00  0.00000000E+00  0.77188540E+00  0.00000000E+00
 0.12450000E+02 -0.22086060E+00  0.00000000E+00 -0.79604010E+00  0.00000000E+00  0.78647050E+00  0.00000000E+00
 0.12460000E+02 -0.23020790E+00  0.00000000E+00 -0.78600600E+00  0.00000000E+00  0.80062130E+00  0.00000000E+00
 0.12470000E+02 -0.23953290E+00  0.00000000E+00 -0.77575160E+00  0.00000000E+00  0.81433010E+00  0.00000000E+00
 0.12480000E+02 -0.24883490E+00  0.00000000E+00 -0.76527980E+00  0.00000000E+00  0.82758910E+00  0.00000000E+00
 0.12490000E+02 -0.25811280E+00  0.00000000E+00 -0.75459350E+00  0.00000000E+00  0.84039120E+00  0.00000000E+00
 0.12500000E+02 -0.26736580E+00  0.00000000E+00 -0.74369570E+00  0.00000000E+00  0.85272930E+00  0.00000000E+00
 0.12510000E+02 -0.27659300E+00  0.00000000E+00 -0.73258950E+00  0.00000000E+00  0.86459650E+00  0.00000000E+00
 0.12520000E+02 -0.28579350E+00  0.00000000E+00 -0.72127800E+00  0.00000000E+00  0.87598620E+00  0.00000000E+00
 0.12530000E+02 -0.29496640E+00  0.00000000E+00 -0.70976430E+00  0.00000000E+00  0.88689230E+00  0.00000000E+00
 0.12540000E+02 -0.30411080E+00  0.00000000E+00 -0.69805170E+00  0.00000000E+00  0.89730860E+00  0.00000000E+00
 0.12550000E+02 -0.31322590E+00  0.00000000E+00 -0.68614350E+00  0.00000000E+00  0.90722940E+00  0.00000000E+00
 0.12560000E+02 -0.32231080E+00  0.00000000E+00 -0.67404300E+00  0.00000000E+00  0.91664930E+00  0.00000000E+00
 0.12570000E+02 -0.33136450E+00  0.00000000E+00 -0.66175360E+00  0.00000000E+00  0.92556310E+00  0.00000000E+00
 0.12580000E+02 -0.34038630E+00  0.00000000E+00 -0.64927870E+00  0.00000000E+00  0.93396570E+00  0.00000000E+00
 0.12590000E+02 -0.34937520E+00  0.00000000E+00 -0.63662190E+00  0.00000000E+00  0.94185270E+00  0.00000000E+00
 0.12600000E+02 -0.35833040E+00  0.00000000E+00 -0.62378660E+00  0.00000000E+00  0.94921950E+00  0.00000000E+00
 0.12610000E+02 -0.36725110E+00  0.00000000E+00 -0.61077660E+00  0.00000000E+00  0.95606230E+00  0.00000000E+00
 0.12620000E+02 -0.37613620E+00  0.00000000E+00 -0.59759530E+00  0.00000000E+00  0.96237710E+00  0.00000000E+00
 0.12630000E+02 -0.38498510E+00  0.00000000E+00 -0.58424660E+00  0.00000000E+00  0.96816050E+00  0.00000000E+00
 0.12640000E+02 -0.39379680E+00  0.00000000E+00 -0.57073410E+00  0.00000000E+00  0.97340930E+00  0.00000000E+00
 0.12650000E+02 -0.40257050E+00  0.00000000E+00 -0.55706170E+00  0.00000000E+00  0.97812060E+00  0.00000000E+00
 0.12660000E+02 -0.41130540E+00  0.00000000E+00 -0.54323320E+00  0.00000000E+00  0.98229180E+00  0.00000000E+00
 0.12670000E+02 -0.42000060E+00  0.00000000E+00 -0.52925250E+00  0.00000000E+00  0.98592070E+00  0.00000000E+00
 0.12680000E+02 -0.42865520E+00  0.00000000E+00 -0.51512340E+00  0.00000000E+00  0.98900510E+00  0.00000000E+00
 0.12690000E+02 -0.43726850E+00  0.00000000E+00 -0.50084990E+00  0.00000000E+00  0.99154340E+00  0.00000000E+00
 0.12700000E+02 -0.44583950E+00  0.00000000E+00 -0.48643610E+00  0.00000000E+00  0.99353420E+00  0.00000000E+00
 0.12710000E+02 -0.45436760E+00  0.00000000E+00 -0.47188600E+00  0.00000000E+00  0.99497640E+00  0.00000000E+00
 0.12720000E+02 -0.46285180E+00  0.00000000E+00 -0.45720360E+00  0.00000000E+00  0.99586930E+00  0.00000000E+00
 0.12730000E+02 -0.47129130E+00  0.00000000E+00 -0.44239310E+00  0.00000000E+00  0.99621220E+00  0.00000000E+00
 0.12740000E+02 -0.47968530E+00  0.00000000E+00 -0.42745860E+00  0.00000000E+00  0.99600500E+00  0.00000000E+00
 0.12750000E+02 -0.48803310E+00  0.00000000E+00 -0.41240440E+00  0.00000000E+00  0.99524790E+00  0.00000000E+00
 0.12760000E+02 -0.49633370E+00  0.00000000E+00 -0.39723450E+00  0.00000000E+00  0.99394120E+00  0.00000000E+00
 0.12770000E+02 -0.50458650E+00  0.00000000E+00 -0.38195330E+00  0.00000000E+00  0.99208580E+00  0.00000000E+00
 0.12780000E+02 -0.51279050E+00  0.00000000E+00 -0.36656510E+00  0.00000000E+00  0.98968250E+00  0.00000000E+00
 0.12790000E+02 -0.52094510E+00  0.00000000E+00 -0.35107420E+00  0.00000000E+00  0.98673270E+00  0.00000000E+00
 0.12800000E+02 -0.52904940E+00  0.00000000E+00 -0.33548490E+00  0.00000000E+00  0.98323810E+00  0.00000000E+00
 0.12810000E+02 -0.53710270E+00  0.00000000E+00 -0.31980150E+00  0.00000000E+00  0.97920060E+00  0.00000000E+00
 0.12820000E+02 -0.54510410E+00  0.00000000E+00 -0.30402860E+00  0.00000000E+00  0.97462240E+00  0.00000000E+00
 0.12830000E+02 -0.55305290E+00  0.00000000E+00 -0.28817040E+00  0.00000000E+00  0.96950610E+00  0.00000000E+00
 0.12840000E+02 -0.56094840E+00  0.00000000E+00 -0.27223150E+00  0.00000000E+00  0.96385440E+00  0.00000000E+00
 0.12850000E+02 -0.56878970E+00  0.00000000E+00 -0.25621630E+00  0.00000000E+00  0.95767060E+00  0.00000000E+00
 0.12860000E+02 -0.57657620E+00  0.00000000E+00 -0.24012930E+00  0.00000000E+00  0.95095790E+00  0.00000000E+00
 0.12870000E+02 -0.58430700E+00  0.00000000E+00 -0.22397500E+00  0.00000000E+00  0.94372020E+00  0.00000000E+00
 0.12880000E+02 -0.59198140E+00  0.00000000E+00 -0.20775790E+00  0.00000000E+00  0.93596130E+00  0.00000000E+00
 0.12890000E+02 -0.59959870E+00  0.00000000E+00 -0.19148270E+00  0.00000000E+00  0.92768570E+00  0.00000000E+00
 0.12900000E+02 -0.60715810E+00  0.00000000E+00 -0.17515370E+00  0.00000000E+00  0.91889790E+00  0.00000000E+00
 0.12910000E+02 -0.61465900E+00  0.00000000E+00 -0.15877570E+00  0.00000000E+00  0.90960260E+00  0.00000000E+00
 0.12920000E+02 -0.62210060E+00  0.00000000E+00 -0.14235320E+00  0.00000000E+00  0.89980520E+00  0.00000000E+00
 0.12930000E+02 -0.62948210E+00  0.00000000E+00 -0.12589080E+00  0.00000000E+00  0.88951090E+00  0.00000000E+00
 0.12940000E+02 -0.63680290E+00  0.00000000E+00 -0.10939310E+00  0.00000000E+00  0.87872540E+00  0.00000000E+00
 0.12950000E+02 -0.64406220E+00  0.00000000E+00 -0.92864720E-01  0.00000000E+00  0.86745480E+00  0.00000000E+00
 0.12960000E+02 -0.65125940E+00  0.00000000E+00 -0.76310350E-01  0.00000000E+00  0.85570510E+00  0.00000000E+00
 0.12970000E+02 -0.65839380E+00  0.00000000E+00 -0.59734600E-01  0.00000000E+00  0.84348310E+00  0.00000000E+00
 0.12980000E+02 -0.66546460E+00  0.00000000E+00 -0.43142110E-01  0.00000000E+00  0.83079520E+00  0.00000000E+00
 0.12990000E+02 -0.67247130E+00  0.00000000E+00 -0.26537530E-01  0.00000000E+00  0.81764870E+00  0.00000000E+00
 0.13000000E+02 -0.67941300E+00  0.00000000E+00 -0.99255090E-02  0.00000000E+00  0.80405070E+00  0.00000000E+00
 0.13010000E+02 -0.68628920E+00  0.00000000E+00  0.66892900E-02  0.00000000E+00  0.79000870E+00  0.00000000E+00
 0.13020000E+02 -0.69309920E+00  0.00000000E+00  0.23302210E-01  0.00000000E+00  0.77553050E+00  0.00000000E+00
 0.13030000E+02 -0.69984230E+00  0.00000000E+00  0.39908610E-01  0.00000000E+00  0.76062420E+00  0.00000000E+00
 0.13040000E+02 -0.70651790E+00  0.00000000E+00  0.56503820E-01  0.00000000E+00  0.74529780E+00  0.00000000E+00
 0.13050000E+02 -0.71312530E+00  0.00000000E+00  0.73083200E-01  0.00000000E+00  0.72955990E+00  0.00000000E+00
 0.13060000E+02 -0.71966400E+00  0.00000000E+00  0.89642100E-01  0.00000000E+00  0.71341920E+00  0.00000000E+00
 0.13070000E+02 -0.72613320E+00  0.00000000E+00  0.10617590E+00  0.00000000E+00  0.69688460E+00  0.00000000E+00
 0.13080000E+02 -0.73253230E+00  0.00000000E+00  0.12267990E+00  0.00000000E+00  0.67996530E+00  0.00000000E+00
 0.13090000E+02 -0.73886080E+00  0.00000000E+00  0.13914960E+00  0.00000000E+00  0.66267050E+00  0.00000000E+00
 0.13100000E+02 -0.74511800E+00  0.00000000E+00  0.15558020E+00  0.00000000E+00  0.64500980E+00  0.00000000E+00
 0.13110000E+02 -0.75130330E+00  0.00000000E+00  0.17196730E+00  0.00000000E+00  0.62699290E+00  0.00000000E+00
 0.13120000E+02 -0.75741610E+00  0.00000000E+00  0.18830620E+00  0.00000000E+00  0.60862990E+00  0.00000000E+00
 0.13130000E+02 -0.76345590E+00  0.00000000E+00  0.20459230E+00  0.00000000E+00  0.58993080E+00  0.00000000E+00
 0.13140000E+02 -0.76942200E+00  0.00000000E+00  0.22082100E+00  0.00000000E+00  0.57090600E+00  0.00000000E+00
 0.13150000E+02 -0.77531390E+00  0.00000000E+00  0.23698800E+00  0.00000000E+00  0.55156600E+00  0.00000000E+00
 0.13160000E+02 -0.78113100E+00  0.00000000E+00  0.25308850E+00  0.00000000E+00  0.53192150E+00  0.00000000E+00
 0.13170000E+02 -0.78687270E+00  0.00000000E+00  0.26911800E+00  0.00000000E+00  0.51198320E+00  0.00000000E+00
 0.13180000E+02 -0.79253860E+00  0.00000000E+00  0.28507220E+00  0.00000000E+00  0.49176230E+00  0.00000000E+00
 0.13190000E+02 -0.79812800E+00  0.00000000E+00  0.30094650E+00  0.00000000E+00  0.47126990E+00  0.00000000E+00
 0.13200000E+02 -0.80364040E+00  0.00000000E+00  0.31673650E+00  0.00000000E+00  0.45051720E+00  0.00000000E+00
 0.13210000E+02 -0.80907520E+00  0.00000000E+00  0.33243770E+00  0.00000000E+00  0.42951580E+00  0.00000000E+00
 0.13220000E+02 -0.81443210E+00  0.00000000E+00  0.34804580E+00  0.00000000E+00  0.40827730E+00  0.00000000E+00
 0.13230000E+02 -0.81971030E+00  0.00000000E+00  0.36355630E+00  0.00000000E+00  0.38681330E+00  0.00000000E+00
 0.13240000E+02 -0.82490950E+00  0.00000000E+00  0.37896500E+00  0.00000000E+00  0.36513580E+00  0.00000000E+00
 0.13250000E+02 -0.83002920E+00  0.00000000E+00  0.39426750E+00  0.00000000E+00  0.34325670E+00  0.00000000E+00
 0.13260000E+02 -0.83506870E+00  0.00000000E+00  0.40945950E+00  0.00000000E+00  0.32118800E+00  0.00000000E+00
 0.13270000E+02 -0.84002770E+00  0.00000000E+00  0.42453680E+00  0.00000000E+00  0.29894210E+00  0.00000000E+00
 0.13280000E+02 -0.84490570E+00  0.00000000E+00  0.43949510E+00  0.00000000E+00  0.27653100E+00  0.00000000E+00
 0.13290000E+02 -0.84970220E+00  0.00000000E+00  0.45433030E+00  0.00000000E+00  0.25396730E+00  0.00000000E+00
 0.13300000E+02 -0.85441680E+00  0.00000000E+00  0.46903820E+00  0.00000000E+00  0.23126340E+00  0.00000000E+00
 0.13310000E+02 -0.85904890E+00  0.00000000E+00  0.48361470E+00  0.00000000E+00  0.20843180E+00  0.00000000E+00
 0.13320000E+02 -0.86359820E+00  0.00000000E+00  0.49805560E+00  0.00000000E+00  0.18548510E+00  0.00000000E+00
 0.13330000E+02 -0.86806420E+00  0.00000000E+00  0.51235700E+00  0.00000000E+00  0.16243600E+00  0.00000000E+00
 0.13340000E+02 -0.87244640E+00  0.00000000E+00  0.52651490E+00  0.00000000E+00  0.13929720E+00  0.00000000E+00
 0.13350000E+02 -0.87674460E+00  0.00000000E+00  0.54052520E+00  0.00000000E+00  0.11608150E+00  0.00000000E+00
 0.13360000E+02 -0.88095810E+00  0.00000000E+00  0.55438410E+00  0.00000000E+00  0.92801680E-01  0.00000000E+00
 0.13370000E+02 -0.88508670E+00  0.00000000E+00  0.56808770E+00  0.00000000E+00  0.69470660E-01  0.00000000E+00
 0.13380000E+02 -0.88912990E+00  0.00000000E+00  0.58163210E+00  0.00000000E+00  0.46101280E-01  0.00000000E+00
