 0.12810000E+02 -0.46266900E+00  0.00000000E+00  0.98540140E+00  0.00000000E+00 -0.40671280E+00  0.00000000E+00
 0.12820000E+02 -0.45413610E+00  0.00000000E+00  0.98674630E+00  0.00000000E+00 -0.42799740E+00  0.00000000E+00
 0.12830000E+02 -0.44555780E+00  0.00000000E+00  0.98781110E+00  0.00000000E+00 -0.44904400E+00  0.00000000E+00
 0.12840000E+02 -0.43693490E+00  0.00000000E+00  0.98859550E+00  0.00000000E+00 -0.46984100E+00  0.00000000E+00
 0.12850000E+02 -0.42826820E+00  0.00000000E+00  0.98909930E+00  0.00000000E+00 -0.49037700E+00  0.00000000E+00
 0.12860000E+02 -0.41955870E+00  0.00000000E+00  0.98932220E+00  0.00000000E+00 -0.51064030E+00  0.00000000E+00
 0.12870000E+02 -0.41080710E+00  0.00000000E+00  0.98926440E+00  0.00000000E+00 -0.53061990E+00  0.00000000E+00
 0.12880000E+02 -0.40201440E+00  0.00000000E+00  0.98892570E+00  0.00000000E+00 -0.55030450E+00  0.00000000E+00
 0.12890000E+02 -0.39318140E+00  0.00000000E+00  0.98830630E+00  0.00000000E+00 -0.56968330E+00  0.00000000E+00
 0.12900000E+02 -0.38430910E+00  0.00000000E+00  0.98740640E+00  0.00000000E+00 -0.58874550E+00  0.00000000E+00
 0.12910000E+02 -0.37539840E+00  0.00000000E+00  0.98622620E+00  0.00000000E+00 -0.60748050E+00  0.00000000E+00
 0.12920000E+02 -0.36645000E+00  0.00000000E+00  0.98476620E+00  0.00000000E+00 -0.62587790E+00  0.00000000E+00
 0.12930000E+02 -0.35746500E+00  0.00000000E+00  0.98302660E+00  0.00000000E+00 -0.64392740E+00  0.00000000E+00
 0.12940000E+02 -0.34844420E+00  0.00000000E+00  0.98100800E+00  0.00000000E+00 -0.66161910E+00  0.00000000E+00
 0.12950000E+02 -0.33938860E+00  0.00000000E+00  0.97871100E+00  0.00000000E+00 -0.67894310E+00  0.00000000E+00
 0.12960000E+02 -0.33029890E+00  0.00000000E+00  0.97613620E+00  0.00000000E+00 -0.69588980E+00  0.00000000E+00
 0.12970000E+02 -0.32117630E+00  0.00000000E+00  0.97328440E+00  0.00000000E+00 -0.71244980E+00  0.00000000E+00
 0.12980000E+02 -0.31202150E+00  0.00000000E+00  0.97015640E+00  0.00000000E+00 -0.72861380E+00  0.00000000E+00
 0.12990000E+02 -0.30283540E+00  0.00000000E+00  0.96675310E+00  0.00000000E+00 -0.74437300E+00  0.00000000E+00
 0.13000000E+02 -0.29361910E+00  0.00000000E+00  0.96307540E+00  0.00000000E+00 -0.75971850E+00  0.00000000E+00
 0.13010000E+02 -0.28437340E+00  0.00000000E+00  0.95912450E+00  0.00000000E+00 -0.77464180E+00  0.00000000E+00
 0.13020000E+02 -0.27509930E+00  0.00000000E+00  0.95490130E+00  0.00000000E+00 -0.78913460E+00  0.00000000E+00
 0.13030000E+02 -0.26579770E+00  0.00000000E+00  0.95040720E+00  0.00000000E+00 -0.80318900E+00  0.00000000E+00
 0.13040000E+02 -0.25646940E+00  0.00000000E+00  0.94564350E+00  0.00000000E+00 -0.81679700E+00  0.00000000E+00
 0.13050000E+02 -0.24711550E+00  0.00000000E+00  0.94061140E+00  0.00000000E+00 -0.82995120E+00  0.00000000E+00
 0.13060000E+02 -0.23773700E+00  0.00000000E+00  0.93531240E+00  0.00000000E+00 -0.84264420E+00  0.00000000E+00
 0.13070000E+02 -0.22833460E+00  0.00000000E+00  0.92974800E+00  0.00000000E+00 -0.85486890E+00  0.00000000E+00
 0.13080000E+02 -0.21890940E+00  0.00000000E+00  0.92391980E+00  0.00000000E+00 -0.86661870E+00  0.00000000E+00
 0.13090000E+02 -0.20946230E+00  0.00000000E+00  0.91782950E+00  0.00000000E+00 -0.87788690E+00  0.00000000E+00
 0.13100000E+02 -0.19999430E+00  0.00000000E+00  0.91147880E+00  0.00000000E+00 -0.88866730E+00  0.00000000E+00
 0.13110000E+02 -0.19050630E+00  0.00000000E+00  0.90486950E+00  0.00000000E+00 -0.89895390E+00  0.00000000E+00
 0.13120000E+02 -0.18099920E+00  0.00000000E+00  0.89800350E+00  0.00000000E+00 -0.90874110E+00  0.00000000E+00
 0.13130000E+02 -0.17147410E+00  0.00000000E+00  0.89088270E+00  0.00000000E+00 -0.91802330E+00  0.00000000E+00
 0.13140000E+02 -0.16193180E+00  0.00000000E+00  0.88350920E+00  0.00000000E+00 -0.92679550E+00  0.00000000E+00
 0.13150000E+02 -0.15237330E+00  0.00000000E+00  0.87588510E+00  0.00000000E+00 -0.93505280E+00  0.00000000E+00
 0.13160000E+02 -0.14279960E+00  0.00000000E+00  0.86801250E+00  0.00000000E+00 -0.94279050E+00  0.00000000E+00
 0.13170000E+02 -0.13321160E+00  0.00000000E+00  0.85989360E+00  0.00000000E+00 -0.95000440E+00  0.00000000E+00
 0.13180000E+02 -0.12361030E+00  0.00000000E+00  0.85153090E+00  0.00000000E+00 -0.95669050E+00  0.00000000E+00
 0.13190000E+02 -0.11399670E+00  0.00000000E+00  0.84292650E+00  0.00000000E+00 -0.96284500E+00  0.00000000E+00
 0.13200000E+02 -0.10437170E+00  0.00000000E+00  0.83408310E+00  0.00000000E+00 -0.96846470E+00  0.00000000E+00
 0.13210000E+02 -0.94736220E-01  0.00000000E+00  0.82500310E+00  0.00000000E+00 -0.97354630E+00  0.00000000E+00
 0.13220000E+02 -0.85091310E-01  0.00000000E+00  0.81568910E+00  0.00000000E+00 -0.97808700E+00  0.00000000E+00
 0.13230000E+02 -0.75437890E-01  0.00000000E+00  0.80614380E+00  0.00000000E+00 -0.98208430E+00  0.00000000E+00
 0.13240000E+02 -0.65776940E-01  0.00000000E+00  0.79636980E+00  0.00000000E+00 -0.98553600E+00  0.00000000E+00
 0.13250000E+02 -0.56109420E-01  0.00000000E+00  0.78636990E+00  0.00000000E+00 -0.98844020E+00  0.00000000E+00
 0.13260000E+02 -0.46436300E-01  0.00000000E+00  0.77614700E+00  0.00000000E+00 -0.99079530E+00  0.00000000E+00
 0.13270000E+02 -0.36758530E-01  0.00000000E+00  0.76570400E+00  0.00000000E+00 -0.99260000E+00  0.00000000E+00
 0.13280000E+02 -0.27077100E-01  0.00000000E+00  0.75504380E+00  0.00000000E+00 -0.99385320E+00  0.00000000E+00
 0.13290000E+02 -0.17392960E-01  0.00000000E+00  0.74416950E+00  0.00000000E+00 -0.99455440E+00  0.00000000E+00
 0.13300000E+02 -0.77070900E-02  0.00000000E+00  0.73308420E+00  0.00000000E+00 -0.99470300E+00  0.00000000E+00
 0.13310000E+02  0.19795540E-02  0.00000000E+00  0.72179090E+00  0.00000000E+00 -0.99429910E+00  0.00000000E+00
 0.13320000E+02  0.11666000E-01  0.00000000E+00  0.71029300E+00  0.00000000E+00 -0.99334290E+00  0.00000000E+00
 0.13330000E+02  0.21351280E-01  0.00000000E+00  0.69859370E+00  0.00000000E+00 -0.99183480E+00  0.00000000E+00
 0.13340000E+02  0.31034430E-01  0.00000000E+00  0.68669620E+00  0.00000000E+00 -0.98977580E+00  0.00000000E+00
 0.13350000E+02  0.40714480E-01  0.00000000E+00  0.67460410E+00  0.00000000E+00 -0.98716700E+00  0.00000000E+00
 0.13360000E+02  0.50390470E-01  0.00000000E+00  0.66232060E+00  0.00000000E+00 -0.98400980E+00  0.00000000E+00
 0.13370000E+02  0.60061430E-01  0.00000000E+00  0.64984940E+00  0.00000000E+00 -0.98030610E+00  0.00000000E+00
 0.13380000E+02  0.69726390E-01  0.00000000E+00  0.63719390E+00  0.00000000E+00 -0.97605780E+00  0.00000000E+00
 0.13390000E+02  0.79384400E-01  0.00000000E+00  0.62435770E+00  0.00000000E+00 -0.97126730E+00  0.00000000E+00
 0.13400000E+02  0.89034480E-01  0.00000000E+00  0.61134450E+00  0.00000000E+00 -0.96593740E+00  0.00000000E+00
 0.13410000E+02  0.98675690E-01  0.00000000E+00  0.59815800E+00  0.00000000E+00 -0.96007090E+00  0.00000000E+00
 0.13420000E+02  0.10830700E+00  0.00000000E+00  0.58480190E+00  0.00000000E+00 -0.95367120E+00  0.00000000E+00
 0.13430000E+02  0.11792760E+00  0.00000000E+00  0.57128000E+00  0.00000000E+00 -0.94674180E+00  0.00000000E+00
 0.13440000E+02  0.12753640E+00  0.00000000E+00  0.55759620E+00  0.00000000E+00 -0.93928650E+00  0.00000000E+00
 0.13450000E+02  0.13713240E+00  0.00000000E+00  0.54375420E+00  0.00000000E+00 -0.93130950E+00  0.00000000E+00
 0.13460000E+02  0.14671480E+00  0.00000000E+00  0.52975810E+00  0.00000000E+00 -0.92281520E+00  0.00000000E+00
 0.13470000E+02  0.15628260E+00  0.00000000E+00  0.51561190E+00  0.00000000E+00 -0.91380850E+00  0.00000000E+00
 0.13480000E+02  0.16583470E+00  0.00000000E+00  0.50131940E+00  0.00000000E+00 -0.90429410E+00  0.00000000E+00
 0.13490000E+02  0.17537040E+00  0.00000000E+00  0.48688490E+00  0.00000000E+00 -0.89427760E+00  0.00000000E+00
 0.13500000E+02  0.18488850E+00  0.00000000E+00  0.47231230E+00  0.00000000E+00 -0.88376430E+00  0.00000000E+00
 0.13510000E+02  0.19438820E+00  0.00000000E+00  0.45760590E+00  0.00000000E+00 -0.87276020E+00  0.00000000E+00
 0.13520000E+02  0.20386850E+00  0.00000000E+00  0.44276970E+00  0.00000000E+00 -0.86127140E+00  0.00000000E+00
 0.13530000E+02  0.21332850E+00  0.00000000E+00  0.42780810E+00  0.00000000E+00 -0.84930430E+00  0.00000000E+00
 0.13540000E+02  0.22276720E+00  0.00000000E+00  0.41272510E+00  0.00000000E+00 -0.83686550E+00  0.00000000E+00
 0.13550000E+02  0.23218370E+00  0.00000000E+00  0.39752520E+00  0.00000000E+00 -0.82396190E+00  0.00000000E+00
 0.13560000E+02  0.24157710E+00  0.00000000E+00  0.38221270E+00  0.00000000E+00 -0.81060080E+00  0.00000000E+00
 0.13570000E+02  0.25094630E+00  0.00000000E+00  0.36679180E+00  0.00000000E+00 -0.79678950E+00  0.00000000E+00
 0.13580000E+02  0.26029060E+00  0.00000000E+00  0.35126690E+00  0.00000000E+00 -0.78253560E+00  0.00000000E+00
 0.13590000E+02  0.26960890E+00  0.00000000E+00  0.33564250E+00  0.00000000E+00 -0.76784720E+00  0.00000000E+00
 0.13600000E+02  0.27890040E+00  0.00000000E+00  0.31992300E+00  0.00000000E+00 -0.75273240E+00  0.00000000E+00
 0.13610000E+02  0.28816400E+00  0.00000000E+00  0.30411280E+00  0.00000000E+00 -0.73719960E+00  0.00000000E+00
 0.13620000E+02  0.29739900E+00  0.00000000E+00  0.28821640E+00  0.00000000E+00 -0.72125740E+00  0.00000000E+00
 0.13630000E+02  0.30660430E+00  0.00000000E+00  0.27223840E+00  0.00000000E+00 -0.70491470E+00  0.00000000E+00
 0.13640000E+02  0.31577900E+00  0.00000000E+00  0.25618320E+00  0.00000000E+00 -0.68818050E+00  0.00000000E+00
 0.13650000E+02  0.32492230E+00  0.00000000E+00  0.24005540E+00  0.00000000E+00 -0.67106420E+00  0.00000000E+00
 0.13660000E+02  0.33403320E+00  0.00000000E+00  0.22385950E+00  0.00000000E+00 -0.65357530E+00  0.00000000E+00
 0.13670000E+02  0.34311090E+00  0.00000000E+00  0.20760030E+00  0.00000000E+00 -0.63572340E+00  0.00000000E+00
 0.13680000E+02  0.35215430E+00  0.00000000E+00  0.19128220E+00  0.00000000E+00 -0.61751850E+00  0.00000000E+00
 0.13690000E+02  0.36116270E+00  0.00000000E+00  0.17490990E+00  0.00000000E+00 -0.59897070E+00  0.00000000E+00
 0.13700000E+02  0.37013510E+00  0.00000000E+00  0.15848810E+00  0.00000000E+00 -0.58009040E+00  0.00000000E+00
 0.13710000E+02  0.37907070E+00  0.00000000E+00  0.14202130E+00  0.00000000E+00 -0.56088790E+00  0.00000000E+00
 0.13720000E+02  0.38796850E+00  0.00000000E+00  0.12551430E+00  0.00000000E+00 -0.54137400E+00  0.00000000E+00
 0.13730000E+02  0.39682760E+00  0.00000000E+00  0.10897180E+00  0.00000000E+00 -0.52155950E+00  0.00000000E+00
 0.13740000E+02  0.40564730E+00  0.00000000E+00  0.92398330E-01  0.00000000E+00 -0.50145530E+00  0.00000000E+00
 0.13750000E+02  0.41442650E+00  0.00000000E+00  0.75798730E-01  0.00000000E+00 -0.48107280E+00  0.00000000E+00
 0.13760000E+02  0.42316450E+00  0.00000000E+00  0.59177650E-01  0.00000000E+00 -0.46042320E+00  0.00000000E+00
 0.13770000E+02  0.43186030E+00  0.00000000E+00  0.42539810E-01  0.00000000E+00 -0.43951790E+00  0.00000000E+00
 0.13780000E+02  0.44051320E+00  0.00000000E+00  0.25889910E-01  0.00000000E+00 -0.41836850E+00  0.00000000E+00
 0.13790000E+02  0.44912220E+00  0.00000000E+00  0.92326800E-02  0.00000000E+00 -0.39698690E+00  0.00000000E+00
 0.13800000E+02  0.45768650E+00  0.00000000E+00 -0.74271660E-02  0.00000000E+00 -0.37538490E+00  0.00000000E+00
 0.13810000E+02  0.46620520E+00  0.00000000E+00 -0.24084910E-01  0.00000000E+00 -0.35357450E+00  0.00000000E+00
 0.13820000E+02  0.47467750E+00  0.00000000E+00 -0.40735830E-01  0.00000000E+00 -0.33156770E+00  0.00000000E+00
 0.13830000E+02  0.48310260E+00  0.00000000E+00 -0.57375210E-01  0.00000000E+00 -0.30937690E+00  0.00000000E+00
 0.13840000E+02  0.49147960E+00  0.00000000E+00 -0.73998340E-01  0.00000000E+00 -0.28701430E+00  0.00000000E+00
 0.13850000E+02  0.49980770E+00  0.00000000E+00 -0.90600500E-01  0.00000000E+00 -0.26449240E+00  0.00000000E+00
 0.13860000E+02  0.50808610E+00  0.00000000E+00 -0.10717700E+00  0.00000000E+00 -0.24182360E+00  0.00000000E+00
 0.13870000E+02  0.51631390E+00  0.00000000E+00 -0.12372320E+00  0.00000000E+00 -0.21902060E+00  0.00000000E+00
 0.13880000E+02  0.52449030E+00  0.00000000E+00 -0.14023430E+00  0.00000000E+00 -0.19609600E+00  0.00000000E+00
 0.13890000E+02  0.53261450E+00  0.00000000E+00 -0.15670560E+00  0.00000000E+00 -0.17306250E+00  0.00000000E+00
 0.13900000E+02  0.54068580E+00  0.00000000E+00 -0.17313260E+00  0.00000000E+00 -0.14993290E+00  0.00000000E+00
 0.13910000E+02  0.54870330E+00  0.00000000E+00 -0.18951060E+00  0.00000000E+00 -0.12672010E+00  0.00000000E+00
 0.13920000E+02  0.55666610E+00  0.00000000E+00 -0.20583490E+00  0.00000000E+00 -0.10343700E+00  0.00000000E+00
 0.13930000E+02  0.56457370E+00  0.00000000E+00 -0.22210090E+00  0.00000000E+00 -0.80096430E-01  0.00000000E+00
 0.13940000E+02  0.57242500E+00  0.00000000E+00 -0.23830400E+00  0.00000000E+00 -0.56711400E-01  0.00000000E+00
 0.13950000E+02  0.58021950E+00  0.00000000E+00 -0.25443960E+00  0.00000000E+00 -0.33294890E-01  0.00000000E+00
 0.13960000E+02  0.58795620E+00  0.00000000E+00 -0.27050320E+00  0.00000000E+00 -0.98598940E-02  0.00000000E+00
 0.13970000E+02  0.59563440E+00  0.00000000E+00 -0.28649010E+00  0.00000000E+00  0.13580570E-01  0.00000000E+00
 0.13980000E+02  0.60325350E+00  0.00000000E+00 -0.30239600E+00  0.00000000E+00  0.37013500E-01  0.00000000E+00
 0.13990000E+02  0.61081250E+00  0.00000000E+00 -0.31821620E+00  0.00000000E+00  0.60425880E-01  0.00000000E+00
 0.14000000E+02  0.61831080E+00  0.00000000E+00 -0.33394620E+00  0.00000000E+00  0.83804720E-01  0.00000000E+00
 0.14010000E+02  0.62574770E+00  0.00000000E+00 -0.34958180E+00  0.00000000E+00  0.10713700E+00  0.00000000E+00
 0.14020000E+02  0.63312230E+00  0.00000000E+00 -0.36511830E+00  0.00000000E+00  0.13040990E+00  0.00000000E+00
 0.14030000E+02  0.64043400E+00  0.00000000E+00 -0.38055150E+00  0.00000000E+00  0.15361040E+00  0.00000000E+00
 0.14040000E+02  0.64768200E+00  0.00000000E+00 -0.39587690E+00  0.00000000E+00  0.17672560E+00  0.00000000E+00
 0.14050000E+02  0.65486560E+00  0.00000000E+00 -0.41109020E+00  0.00000000E+00  0.19974270E+00  0.00000000E+00
 0.14060000E+02  0.66198420E+00  0.00000000E+00 -0.42618710E+00  0.00000000E+00  0.22264890E+00  0.00000000E+00
 0.14070000E+02  0.66903700E+00  0.00000000E+00 -0.44116340E+00  0.00000000E+00  0.24543150E+00  0.00000000E+00
 0.14080000E+02  0.67602320E+00  0.00000000E+00 -0.45601470E+00  0.00000000E+00  0.26807800E+00  0.00000000E+00
 0.14090000E+02  0.68294230E+00  0.00000000E+00 -0.47073700E+00  0.00000000E+00  0.29057560E+00  0.00000000E+00
 0.14100000E+02  0.68979360E+00  0.00000000E+00 -0.48532590E+00  0.00000000E+00  0.31291200E+00  0.00000000E+00
 0.14110000E+02  0.69657620E+00  0.00000000E+00 -0.49977750E+00  0.00000000E+00  0.33507460E+00  0.00000000E+00
 0.14120000E+02  0.70328970E+00  0.00000000E+00 -0.51408760E+00  0.00000000E+00  0.35705130E+00  0.00000000E+00
 0.14130000E+02  0.70993330E+00  0.00000000E+00 -0.52825220E+00  0.00000000E+00  0.37882990E+00  0.00000000E+00
 0.14140000E+02  0.71650640E+00  0.00000000E+00 -0.54226720E+00  0.00000000E+00  0.40039810E+00  0.00000000E+00
 0.14150000E+02  0.72300830E+00  0.00000000E+00 -0.55612870E+00  0.00000000E+00  0.42174420E+00  0.00000000E+00
 0.14160000E+02  0.72943840E+00  0.00000000E+00 -0.56983280E+00  0.00000000E+00  0.44285620E+00  0.00000000E+00
 0.14170000E+02  0.73579600E+00  0.00000000E+00 -0.58337550E+00  0.00000000E+00  0.46372240E+00  0.00000000E+00
 0.14180000E+02  0.74208050E+00  0.00000000E+00 -0.59675320E+00  0.00000000E+00  0.48433120E+00  0.00000000E+00
 0.14190000E+02  0.74829140E+00  0.00000000E+00 -0.60996190E+00  0.00000000E+00  0.50467120E+00  0.00000000E+00
 0.14200000E+02  0.75442790E+00  0.00000000E+00 -0.62299800E+00  0.00000000E+00  0.52473120E+00  0.00000000E+00
 0.14210000E+02  0.76048950E+00  0.00000000E+00 -0.63585770E+00  0.00000000E+00  0.54449990E+00  0.00000000E+00
 0.14220000E+02  0.76647560E+00  0.00000000E+00 -0.64853750E+00  0.00000000E+00  0.56396650E+00  0.00000000E+00
 0.14230000E+02  0.77238550E+00  0.00000000E+00 -0.66103370E+00  0.00000000E+00  0.58312010E+00  0.00000000E+00
 0.14240000E+02  0.77821880E+00  0.00000000E+00 -0.67334280E+00  0.00000000E+00  0.60195010E+00  0.00000000E+00
 0.14250000E+02  0.78397480E+00  0.00000000E+00 -0.68546140E+00  0.00000000E+00  0.62044600E+00  0.00000000E+00
 0.14260000E+02  0.78965300E+00  0.00000000E+00 -0.69738590E+00  0.00000000E+00  0.63859760E+00  0.00000000E+00
 0.14270000E+02  0.79525280E+00  0.00000000E+00 -0.70911310E+00  0.00000000E+00  0.65639490E+00  0.00000000E+00
 0.14280000E+02  0.80077370E+00  0.00000000E+00 -0.72063960E+00  0.00000000E+00  0.67382780E+00  0.00000000E+00
 0.14290000E+02  0.80621500E+00  0.00000000E+00 -0.73196210E+00  0.00000000E+00  0.69088690E+00  0.00000000E+00
 0.14300000E+02  0.81157640E+00  0.00000000E+00 -0.74307750E+00  0.00000000E+00  0.70756250E+00  0.00000000E+00
 0.14310000E+02  0.81685720E+00  0.00000000E+00 -0.75398270E+00  0.00000000E+00  0.72384560E+00  0.00000000E+00
 0.14320000E+02  0.82205690E+00  0.00000000E+00 -0.76467440E+00  0.00000000E+00  0.73972690E+00  0.00000000E+00
 0.14330000E+02  0.82717510E+00  0.00000000E+00 -0.77514980E+00  0.00000000E+00  0.75519780E+00  0.00000000E+00
 0.14340000E+02  0.83221110E+00  0.00000000E+00 -0.78540580E+00  0.00000000E+00  0.77024960E+00  0.00000000E+00
 0.14350000E+02  0.83716460E+00  0.00000000E+00 -0.79543960E+00  0.00000000E+00  0.78487400E+00  0.00000000E+00
 0.14360000E+02  0.84203510E+00  0.00000000E+00 -0.80524830E+00  0.00000000E+00  0.79906290E+00  0.00000000E+00
 0.14370000E+02  0.84682190E+00  0.00000000E+00 -0.81482910E+00  0.00000000E+00  0.81280840E+00  0.00000000E+00
 0.14380000E+02  0.85152480E+00  0.00000000E+00 -0.82417940E+00  0.00000000E+00  0.82610290E+00  0.00000000E+00
 0.14390000E+02  0.85614320E+00  0.00000000E+00 -0.83329650E+00  0.00000000E+00  0.83893900E+00  0.00000000E+00
 0.14400000E+02  0.86067670E+00  0.00000000E+00 -0.84217780E+00  0.00000000E+00  0.85130970E+00  0.00000000E+00
 0.14410000E+02  0.86512480E+00  0.00000000E+00 -0.85082090E+00  0.00000000E+00  0.86320790E+00  0.00000000E+00
 0.14420000E+02  0.86948700E+00  0.00000000E+00 -0.85922320E+00  0.00000000E+00  0.87462720E+00  0.00000000E+00
 0.14430000E+02  0.87376310E+00  0.00000000E+00 -0.86738240E+00  0.00000000E+00  0.88556120E+00  0.00000000E+00
 0.14440000E+02  0.87795250E+00  0.00000000E+00 -0.87529620E+00  0.00000000E+00  0.89600390E+00  0.00000000E+00
 0.14450000E+02  0.88205480E+00  0.00000000E+00 -0.88296240E+00  0.00000000E+00  0.90594950E+00  0.00000000E+00
 0.14460000E+02  0.88606970E+00  0.00000000E+00 -0.89037880E+00  0.00000000E+00  0.91539230E+00  0.00000000E+00
 0.14470000E+02  0.88999660E+00  0.00000000E+00 -0.89754330E+00  0.00000000E+00  0.92432730E+00  0.00000000E+00
 0.14480000E+02  0.89383540E+00  0.00000000E+00 -0.90445390E+00  0.00000000E+00  0.93274950E+00  0.00000000E+00
 0.14490000E+02  0.89758550E+00  0.00000000E+00 -0.91110870E+00  0.00000000E+00  0.94065420E+00  0.00000000E+00
 0.14500000E+02  0.90124660E+00  0.00000000E+00 -0.91750570E+00  0.00000000E+00  0.94803700E+00  0.00000000E+00
 0.14510000E+02  0.90481840E+00  0.00000000E+00 -0.92364320E+00  0.00000000E+00  0.95489380E+00  0.00000000E+00
 0.14520000E+02  0.90830050E+00  0.00000000E+00 -0.92951930E+00  0.00000000E+00  0.96122080E+00  0.00000000E+00
 0.14530000E+02  0.91169260E+00  0.00000000E+00 -0.93513260E+00  0.00000000E+00  0.96701450E+00  0.00000000E+00
 0.14540000E+02  0.91499420E+00  0.00000000E+00 -0.94048140E+00  0.00000000E+00  0.97227180E+00  0.00000000E+00
 0.14550000E+02  0.91820520E+00  0.00000000E+00 -0.94556410E+00  0.00000000E+00  0.97698970E+00  0.00000000E+00
 0.14560000E+02  0.92132520E+00  0.00000000E+00 -0.95037940E+00  0.00000000E+00  0.98116550E+00  0.00000000E+00
 0.14570000E+02  0.92435390E+00  0.00000000E+00 -0.95492580E+00  0.00000000E+00  0.98479710E+00  0.00000000E+00
 0.14580000E+02  0.92729100E+00  0.00000000E+00 -0.95920220E+00  0.00000000E+00  0.98788230E+00  0.00000000E+00
 0.14590000E+02  0.93013620E+00  0.00000000E+00 -0.96320730E+00  0.00000000E+00  0.99041940E+00  0.00000000E+00
 0.14600000E+02  0.93288920E+00  0.00000000E+00 -0.96693990E+00  0.00000000E+00  0.99240720E+00  0.00000000E+00
 0.14610000E+02  0.93554980E+00  0.00000000E+00 -0.97039910E+00  0.00000000E+00  0.99384440E+00  0.00000000E+00
 0.14620000E+02  0.93811770E+00  0.00000000E+00 -0.97358380E+00  0.00000000E+00  0.99473020E+00  0.00000000E+00
 0.14630000E+02  0.94059270E+00  0.00000000E+00 -0.97649320E+00  0.00000000E+00  0.99506430E+00  0.00000000E+00
 0.14640000E+02  0.94297450E+00  0.00000000E+00 -0.97912650E+00  0.00000000E+00  0.99484630E+00  0.00000000E+00
 0.14650000E+02  0.94526280E+00  0.00000000E+00 -0.98148280E+00  0.00000000E+00  0.99407650E+00  0.00000000E+00
 0.14660000E+02  0.94745760E+00  0.00000000E+00 -0.98356160E+00  0.00000000E+00  0.99275530E+00  0.00000000E+00
 0.14670000E+02  0.94955850E+00  0.00000000E+00 -0.98536230E+00  0.00000000E+00  0.99088330E+00  0.00000000E+00
 0.14680000E+02  0.95156530E+00  0.00000000E+00 -0.98688430E+00  0.00000000E+00  0.98846170E+00  0.00000000E+00
 0.14690000E+02  0.95347790E+00  0.00000000E+00 -0.98812720E+00  0.00000000E+00  0.98549180E+00  0.00000000E+00
 0.14700000E+02  0.95529610E+00  0.00000000E+00 -0.98909070E+00  0.00000000E+00  0.98197530E+00  0.00000000E+00
 0.14710000E+02  0.95701970E+00  0.00000000E+00 -0.98977450E+00  0.00000000E+00  0.97791400E+00  0.00000000E+00
 0.14720000E+02  0.95864850E+00  0.00000000E+00 -0.99017850E+00  0.00000000E+00  0.97331030E+00  0.00000000E+00
 0.14730000E+02  0.96018240E+00  0.00000000E+00 -0.99030250E+00  0.00000000E+00  0.96816680E+00  0.00000000E+00
 0.14740000E+02  0.96162130E+00  0.00000000E+00 -0.99014650E+00  0.00000000E+00  0.96248620E+00  0.00000000E+00
 0.14750000E+02  0.96296490E+00  0.00000000E+00 -0.98971050E+00  0.00000000E+00  0.95627180E+00  0.00000000E+00
 0.14760000E+02  0.96421320E+00  0.00000000E+00 -0.98899460E+00  0.00000000E+00  0.94952690E+00  0.00000000E+00
 0.14770000E+02  0.96536600E+00  0.00000000E+00 -0.98799920E+00  0.00000000E+00  0.94225540E+00  0.00000000E+00
 0.14780000E+02  0.96642330E+00  0.00000000E+00 -0.98672440E+00  0.00000000E+00  0.93446120E+00  0.00000000E+00
 0.14790000E+02  0.96738490E+00  0.00000000E+00 -0.98517070E+00  0.00000000E+00  0.92614880E+00  0.00000000E+00
 0.14800000E+02  0.96825080E+00  0.00000000E+00 -0.98333840E+00  0.00000000E+00  0.91732260E+00  0.00000000E+00
 0.14810000E+02  0.96902080E+00  0.00000000E+00 -0.98122810E+00  0.00000000E+00  0.90798770E+00  0.00000000E+00
 0.14820000E+02  0.96969500E+00  0.00000000E+00 -0.97884050E+00  0.00000000E+00  0.89814920E+00  0.00000000E+00
 0.14830000E+02  0.97027320E+00  0.00000000E+00 -0.97617610E+00  0.00000000E+00  0.88781260E+00  0.00000000E+00
 0.14840000E+02  0.97075530E+00  0.00000000E+00 -0.97323570E+00  0.00000000E+00  0.87698350E+00  0.00000000E+00
 0.14850000E+02  0.97114140E+00  0.00000000E+00 -0.97002020E+00  0.00000000E+00  0.86566810E+00  0.00000000E+00
 0.14860000E+02  0.97143140E+00  0.00000000E+00 -0.96653050E+00  0.00000000E+00  0.85387250E+00  0.00000000E+00
 0.14870000E+02  0.97162530E+00  0.00000000E+00 -0.96276760E+00  0.00000000E+00  0.84160340E+00  0.00000000E+00
 0.14880000E+02  0.97172310E+00  0.00000000E+00 -0.95873260E+00  0.00000000E+00  0.82886750E+00  0.00000000E+00
 0.14890000E+02  0.97172480E+00  0.00000000E+00 -0.95442650E+00  0.00000000E+00  0.81567200E+00  0.00000000E+00
 0.14900000E+02  0.97163030E+00  0.00000000E+00 -0.94985060E+00  0.00000000E+00  0.80202400E+00  0.00000000E+00
 0.14910000E+02  0.97143970E+00  0.00000000E+00 -0.94500630E+00  0.00000000E+00  0.78793130E+00  0.00000000E+00
 0.14920000E+02  0.97115300E+00  0.00000000E+00 -0.93989490E+00  0.00000000E+00  0.77340160E+00  0.00000000E+00
 0.14930000E+02  0.97077030E+00  0.00000000E+00 -0.93451780E+00  0.00000000E+00  0.75844310E+00  0.00000000E+00
 0.14940000E+02  0.97029150E+00  0.00000000E+00 -0.92887650E+00  0.00000000E+00  0.74306390E+00  0.00000000E+00
