 0.13310000E+02  0.92867030E+00  0.00000000E+00 -0.32483530E+00  0.00000000E+00 -0.41146330E+00  0.00000000E+00
 0.13320000E+02  0.93216790E+00  0.00000000E+00 -0.34035930E+00  0.00000000E+00 -0.39011000E+00  0.00000000E+00
 0.13330000E+02  0.93558490E+00  0.00000000E+00 -0.35579140E+00  0.00000000E+00 -0.36854520E+00  0.00000000E+00
 0.13340000E+02  0.93892120E+00  0.00000000E+00 -0.37112730E+00  0.00000000E+00 -0.34678070E+00  0.00000000E+00
 0.13350000E+02  0.94217640E+00  0.00000000E+00 -0.38636310E+00  0.00000000E+00 -0.32482830E+00  0.00000000E+00
 0.13360000E+02  0.94535030E+00  0.00000000E+00 -0.40149450E+00  0.00000000E+00 -0.30269980E+00  0.00000000E+00
 0.13370000E+02  0.94844260E+00  0.00000000E+00 -0.41651740E+00  0.00000000E+00 -0.28040720E+00  0.00000000E+00
 0.13380000E+02  0.95145290E+00  0.00000000E+00 -0.43142780E+00  0.00000000E+00 -0.25796260E+00  0.00000000E+00
 0.13390000E+02  0.95438100E+00  0.00000000E+00 -0.44622170E+00  0.00000000E+00 -0.23537830E+00  0.00000000E+00
 0.13400000E+02  0.95722670E+00  0.00000000E+00 -0.46089510E+00  0.00000000E+00 -0.21266630E+00  0.00000000E+00
 0.13410000E+02  0.95998970E+00  0.00000000E+00 -0.47544390E+00  0.00000000E+00 -0.18983900E+00  0.00000000E+00
 0.13420000E+02  0.96266960E+00  0.00000000E+00 -0.48986430E+00  0.00000000E+00 -0.16690880E+00  0.00000000E+00
 0.13430000E+02  0.96526640E+00  0.00000000E+00 -0.50415230E+00  0.00000000E+00 -0.14388810E+00  0.00000000E+00
 0.13440000E+02  0.96777970E+00  0.00000000E+00 -0.51830410E+00  0.00000000E+00 -0.12078950E+00  0.00000000E+00
 0.13450000E+02  0.97020930E+00  0.00000000E+00 -0.53231590E+00  0.00000000E+00 -0.97625310E-01  0.00000000E+00
 0.13460000E+02  0.97255500E+00  0.00000000E+00 -0.54618380E+00  0.00000000E+00 -0.74408230E-01  0.00000000E+00
 0.13470000E+02  0.97481660E+00  0.00000000E+00 -0.55990410E+00  0.00000000E+00 -0.51150800E-01  0.00000000E+00
 0.13480000E+02  0.97699390E+00  0.00000000E+00 -0.57347310E+00  0.00000000E+00 -0.27865650E-01  0.00000000E+00
 0.13490000E+02  0.97908660E+00  0.00000000E+00 -0.58688710E+00  0.00000000E+00 -0.45653790E-02  0.00000000E+00
 0.13500000E+02  0.98109460E+00  0.00000000E+00 -0.60014250E+00  0.00000000E+00  0.18737360E-01  0.00000000E+00
 0.13510000E+02  0.98301770E+00  0.00000000E+00 -0.61323570E+00  0.00000000E+00  0.42029950E-01  0.00000000E+00
 0.13520000E+02  0.98485570E+00  0.00000000E+00 -0.62616310E+00  0.00000000E+00  0.65299740E-01  0.00000000E+00
 0.13530000E+02  0.98660840E+00  0.00000000E+00 -0.63892120E+00  0.00000000E+00  0.88534120E-01  0.00000000E+00
 0.13540000E+02  0.98827570E+00  0.00000000E+00 -0.65150670E+00  0.00000000E+00  0.11172050E+00  0.00000000E+00
 0.13550000E+02  0.98985740E+00  0.00000000E+00 -0.66391600E+00  0.00000000E+00  0.13484630E+00  0.00000000E+00
 0.13560000E+02  0.99135340E+00  0.00000000E+00 -0.67614580E+00  0.00000000E+00  0.15789900E+00  0.00000000E+00
 0.13570000E+02  0.99276350E+00  0.00000000E+00 -0.68819270E+00  0.00000000E+00  0.18086600E+00  0.00000000E+00
 0.13580000E+02  0.99408750E+00  0.00000000E+00 -0.70005370E+00  0.00000000E+00  0.20373490E+00  0.00000000E+00
 0.13590000E+02  0.99532540E+00  0.00000000E+00 -0.71172530E+00  0.00000000E+00  0.22649340E+00  0.00000000E+00
 0.13600000E+02  0.99647710E+00  0.00000000E+00 -0.72320440E+00  0.00000000E+00  0.24912900E+00  0.00000000E+00
 0.13610000E+02  0.99754230E+00  0.00000000E+00 -0.73448800E+00  0.00000000E+00  0.27162950E+00  0.00000000E+00
 0.13620000E+02  0.99852110E+00  0.00000000E+00 -0.74557300E+00  0.00000000E+00  0.29398270E+00  0.00000000E+00
 0.13630000E+02  0.99941330E+00  0.00000000E+00 -0.75645630E+00  0.00000000E+00  0.31617650E+00  0.00000000E+00
 0.13640000E+02  0.10002190E+01  0.00000000E+00 -0.76713500E+00  0.00000000E+00  0.33819870E+00  0.00000000E+00
 0.13650000E+02  0.10009380E+01  0.00000000E+00 -0.77760620E+00  0.00000000E+00  0.36003750E+00  0.00000000E+00
 0.13660000E+02  0.10015700E+01  0.00000000E+00 -0.78786710E+00  0.00000000E+00  0.38168100E+00  0.00000000E+00
 0.13670000E+02  0.10021150E+01  0.00000000E+00 -0.79791490E+00  0.00000000E+00  0.40311750E+00  0.00000000E+00
 0.13680000E+02  0.10025730E+01  0.00000000E+00 -0.80774680E+00  0.00000000E+00  0.42433530E+00  0.00000000E+00
 0.13690000E+02  0.10029440E+01  0.00000000E+00 -0.81736020E+00  0.00000000E+00  0.44532300E+00  0.00000000E+00
 0.13700000E+02  0.10032280E+01  0.00000000E+00 -0.82675240E+00  0.00000000E+00  0.46606900E+00  0.00000000E+00
 0.13710000E+02  0.10034250E+01  0.00000000E+00 -0.83592100E+00  0.00000000E+00  0.48656220E+00  0.00000000E+00
 0.13720000E+02  0.10035350E+01  0.00000000E+00 -0.84486350E+00  0.00000000E+00  0.50679150E+00  0.00000000E+00
 0.13730000E+02  0.10035570E+01  0.00000000E+00 -0.85357730E+00  0.00000000E+00  0.52674580E+00  0.00000000E+00
 0.13740000E+02  0.10034930E+01  0.00000000E+00 -0.86206010E+00  0.00000000E+00  0.54641440E+00  0.00000000E+00
 0.13750000E+02  0.10033410E+01  0.00000000E+00 -0.87030970E+00  0.00000000E+00  0.56578650E+00  0.00000000E+00
 0.13760000E+02  0.10031020E+01  0.00000000E+00 -0.87832370E+00  0.00000000E+00  0.58485170E+00  0.00000000E+00
 0.13770000E+02  0.10027760E+01  0.00000000E+00 -0.88610010E+00  0.00000000E+00  0.60359950E+00  0.00000000E+00
 0.13780000E+02  0.10023630E+01  0.00000000E+00 -0.89363660E+00  0.00000000E+00  0.62201990E+00  0.00000000E+00
 0.13790000E+02  0.10018630E+01  0.00000000E+00 -0.90093130E+00  0.00000000E+00  0.64010270E+00  0.00000000E+00
 0.13800000E+02  0.10012760E+01  0.00000000E+00 -0.90798210E+00  0.00000000E+00  0.65783820E+00  0.00000000E+00
 0.13810000E+02  0.10006010E+01  0.00000000E+00 -0.91478720E+00  0.00000000E+00  0.67521680E+00  0.00000000E+00
 0.13820000E+02  0.99983990E+00  0.00000000E+00 -0.92134460E+00  0.00000000E+00  0.69222900E+00  0.00000000E+00
 0.13830000E+02  0.99899150E+00  0.00000000E+00 -0.92765260E+00  0.00000000E+00  0.70886560E+00  0.00000000E+00
 0.13840000E+02  0.99805630E+00  0.00000000E+00 -0.93370950E+00  0.00000000E+00  0.72511750E+00  0.00000000E+00
 0.13850000E+02  0.99703430E+00  0.00000000E+00 -0.93951360E+00  0.00000000E+00  0.74097600E+00  0.00000000E+00
 0.13860000E+02  0.99592550E+00  0.00000000E+00 -0.94506330E+00  0.00000000E+00  0.75643230E+00  0.00000000E+00
 0.13870000E+02  0.99473010E+00  0.00000000E+00 -0.95035720E+00  0.00000000E+00  0.77147810E+00  0.00000000E+00
 0.13880000E+02  0.99344810E+00  0.00000000E+00 -0.95539370E+00  0.00000000E+00  0.78610530E+00  0.00000000E+00
 0.13890000E+02  0.99207970E+00  0.00000000E+00 -0.96017150E+00  0.00000000E+00  0.80030580E+00  0.00000000E+00
 0.13900000E+02  0.99062480E+00  0.00000000E+00 -0.96468940E+00  0.00000000E+00  0.81407200E+00  0.00000000E+00
 0.13910000E+02  0.98908380E+00  0.00000000E+00 -0.96894600E+00  0.00000000E+00  0.82739640E+00  0.00000000E+00
 0.13920000E+02  0.98745660E+00  0.00000000E+00 -0.97294020E+00  0.00000000E+00  0.84027170E+00  0.00000000E+00
 0.13930000E+02  0.98574340E+00  0.00000000E+00 -0.97667090E+00  0.00000000E+00  0.85269090E+00  0.00000000E+00
 0.13940000E+02  0.98394440E+00  0.00000000E+00 -0.98013710E+00  0.00000000E+00  0.86464740E+00  0.00000000E+00
 0.13950000E+02  0.98205970E+00  0.00000000E+00 -0.98333780E+00  0.00000000E+00  0.87613450E+00  0.00000000E+00
 0.13960000E+02  0.98008940E+00  0.00000000E+00 -0.98627210E+00  0.00000000E+00  0.88714610E+00  0.00000000E+00
 0.13970000E+02  0.97803370E+00  0.00000000E+00 -0.98893940E+00  0.00000000E+00  0.89767620E+00  0.00000000E+00
 0.13980000E+02  0.97589280E+00  0.00000000E+00 -0.99133870E+00  0.00000000E+00  0.90771890E+00  0.00000000E+00
 0.13990000E+02  0.97366690E+00  0.00000000E+00 -0.99346950E+00  0.00000000E+00  0.91726900E+00  0.00000000E+00
 0.14000000E+02  0.97135600E+00  0.00000000E+00 -0.99533110E+00  0.00000000E+00  0.92632110E+00  0.00000000E+00
 0.14010000E+02  0.96896050E+00  0.00000000E+00 -0.99692310E+00  0.00000000E+00  0.93487040E+00  0.00000000E+00
 0.14020000E+02  0.96648050E+00  0.00000000E+00 -0.99824500E+00  0.00000000E+00  0.94291220E+00  0.00000000E+00
 0.14030000E+02  0.96391620E+00  0.00000000E+00 -0.99929640E+00  0.00000000E+00  0.95044210E+00  0.00000000E+00
 0.14040000E+02  0.96126790E+00  0.00000000E+00 -0.10000770E+01  0.00000000E+00  0.95745600E+00  0.00000000E+00
 0.14050000E+02  0.95853570E+00  0.00000000E+00 -0.10005870E+01  0.00000000E+00  0.96395010E+00  0.00000000E+00
 0.14060000E+02  0.95571990E+00  0.00000000E+00 -0.10008250E+01  0.00000000E+00  0.96992090E+00  0.00000000E+00
 0.14070000E+02  0.95282070E+00  0.00000000E+00 -0.10007930E+01  0.00000000E+00  0.97536510E+00  0.00000000E+00
 0.14080000E+02  0.94983840E+00  0.00000000E+00 -0.10004890E+01  0.00000000E+00  0.98027980E+00  0.00000000E+00
 0.14090000E+02  0.94677320E+00  0.00000000E+00 -0.99991370E+00  0.00000000E+00  0.98466220E+00  0.00000000E+00
 0.14100000E+02  0.94362530E+00  0.00000000E+00 -0.99906770E+00  0.00000000E+00  0.98851010E+00  0.00000000E+00
 0.14110000E+02  0.94039510E+00  0.00000000E+00 -0.99795090E+00  0.00000000E+00  0.99182110E+00  0.00000000E+00
 0.14120000E+02  0.93708280E+00  0.00000000E+00 -0.99656360E+00  0.00000000E+00  0.99459370E+00  0.00000000E+00
 0.14130000E+02  0.93368870E+00  0.00000000E+00 -0.99490620E+00  0.00000000E+00  0.99682620E+00  0.00000000E+00
 0.14140000E+02  0.93021300E+00  0.00000000E+00 -0.99297910E+00  0.00000000E+00  0.99851750E+00  0.00000000E+00
 0.14150000E+02  0.92665600E+00  0.00000000E+00 -0.99078280E+00  0.00000000E+00  0.99966650E+00  0.00000000E+00
 0.14160000E+02  0.92301820E+00  0.00000000E+00 -0.98831790E+00  0.00000000E+00  0.10002730E+01  0.00000000E+00
 0.14170000E+02  0.91929970E+00  0.00000000E+00 -0.98558510E+00  0.00000000E+00  0.10003360E+01  0.00000000E+00
 0.14180000E+02  0.91550090E+00  0.00000000E+00 -0.98258510E+00  0.00000000E+00  0.99985560E+00  0.00000000E+00
 0.14190000E+02  0.91162200E+00  0.00000000E+00 -0.97931870E+00  0.00000000E+00  0.99883240E+00  0.00000000E+00
 0.14200000E+02  0.90766360E+00  0.00000000E+00 -0.97578680E+00  0.00000000E+00  0.99726680E+00  0.00000000E+00
 0.14210000E+02  0.90362570E+00  0.00000000E+00 -0.97199030E+00  0.00000000E+00  0.99515970E+00  0.00000000E+00
 0.14220000E+02  0.89950890E+00  0.00000000E+00 -0.96793020E+00  0.00000000E+00  0.99251200E+00  0.00000000E+00
 0.14230000E+02  0.89531350E+00  0.00000000E+00 -0.96360760E+00  0.00000000E+00  0.98932540E+00  0.00000000E+00
 0.14240000E+02  0.89103970E+00  0.00000000E+00 -0.95902380E+00  0.00000000E+00  0.98560140E+00  0.00000000E+00
 0.14250000E+02  0.88668810E+00  0.00000000E+00 -0.95417980E+00  0.00000000E+00  0.98134220E+00  0.00000000E+00
 0.14260000E+02  0.88225890E+00  0.00000000E+00 -0.94907710E+00  0.00000000E+00  0.97654990E+00  0.00000000E+00
 0.14270000E+02  0.87775250E+00  0.00000000E+00 -0.94371700E+00  0.00000000E+00  0.97122730E+00  0.00000000E+00
 0.14280000E+02  0.87316930E+00  0.00000000E+00 -0.93810100E+00  0.00000000E+00  0.96537710E+00  0.00000000E+00
 0.14290000E+02  0.86850980E+00  0.00000000E+00 -0.93223050E+00  0.00000000E+00  0.95900260E+00  0.00000000E+00
 0.14300000E+02  0.86377420E+00  0.00000000E+00 -0.92610710E+00  0.00000000E+00  0.95210710E+00  0.00000000E+00
 0.14310000E+02  0.85896310E+00  0.00000000E+00 -0.91973250E+00  0.00000000E+00  0.94469450E+00  0.00000000E+00
 0.14320000E+02  0.85407680E+00  0.00000000E+00 -0.91310840E+00  0.00000000E+00  0.93676880E+00  0.00000000E+00
 0.14330000E+02  0.84911570E+00  0.00000000E+00 -0.90623670E+00  0.00000000E+00  0.92833420E+00  0.00000000E+00
 0.14340000E+02  0.84408020E+00  0.00000000E+00 -0.89911900E+00  0.00000000E+00  0.91939530E+00  0.00000000E+00
 0.14350000E+02  0.83897090E+00  0.00000000E+00 -0.89175750E+00  0.00000000E+00  0.90995700E+00  0.00000000E+00
 0.14360000E+02  0.83378810E+00  0.00000000E+00 -0.88415400E+00  0.00000000E+00  0.90002440E+00  0.00000000E+00
 0.14370000E+02  0.82853230E+00  0.00000000E+00 -0.87631060E+00  0.00000000E+00  0.88960280E+00  0.00000000E+00
 0.14380000E+02  0.82320390E+00  0.00000000E+00 -0.86822950E+00  0.00000000E+00  0.87869800E+00  0.00000000E+00
 0.14390000E+02  0.81780340E+00  0.00000000E+00 -0.85991270E+00  0.00000000E+00  0.86731570E+00  0.00000000E+00
 0.14400000E+02  0.81233130E+00  0.00000000E+00 -0.85136270E+00  0.00000000E+00  0.85546230E+00  0.00000000E+00
 0.14410000E+02  0.80678800E+00  0.00000000E+00 -0.84258160E+00  0.00000000E+00  0.84314420E+00  0.00000000E+00
 0.14420000E+02  0.80117400E+00  0.00000000E+00 -0.83357180E+00  0.00000000E+00  0.83036790E+00  0.00000000E+00
 0.14430000E+02  0.79548970E+00  0.00000000E+00 -0.82433590E+00  0.00000000E+00  0.81714050E+00  0.00000000E+00
 0.14440000E+02  0.78973580E+00  0.00000000E+00 -0.81487620E+00  0.00000000E+00  0.80346920E+00  0.00000000E+00
 0.14450000E+02  0.78391260E+00  0.00000000E+00 -0.80519540E+00  0.00000000E+00  0.78936130E+00  0.00000000E+00
 0.14460000E+02  0.77802070E+00  0.00000000E+00 -0.79529600E+00  0.00000000E+00  0.77482450E+00  0.00000000E+00
 0.14470000E+02  0.77206060E+00  0.00000000E+00 -0.78518080E+00  0.00000000E+00  0.75986670E+00  0.00000000E+00
 0.14480000E+02  0.76603270E+00  0.00000000E+00 -0.77485240E+00  0.00000000E+00  0.74449600E+00  0.00000000E+00
 0.14490000E+02  0.75993770E+00  0.00000000E+00 -0.76431370E+00  0.00000000E+00  0.72872080E+00  0.00000000E+00
 0.14500000E+02  0.75377610E+00  0.00000000E+00 -0.75356750E+00  0.00000000E+00  0.71254960E+00  0.00000000E+00
 0.14510000E+02  0.74754830E+00  0.00000000E+00 -0.74261680E+00  0.00000000E+00  0.69599120E+00  0.00000000E+00
 0.14520000E+02  0.74125490E+00  0.00000000E+00 -0.73146450E+00  0.00000000E+00  0.67905470E+00  0.00000000E+00
 0.14530000E+02  0.73489650E+00  0.00000000E+00 -0.72011360E+00  0.00000000E+00  0.66174910E+00  0.00000000E+00
 0.14540000E+02  0.72847360E+00  0.00000000E+00 -0.70856720E+00  0.00000000E+00  0.64408390E+00  0.00000000E+00
 0.14550000E+02  0.72198680E+00  0.00000000E+00 -0.69682840E+00  0.00000000E+00  0.62606870E+00  0.00000000E+00
 0.14560000E+02  0.71543660E+00  0.00000000E+00 -0.68490040E+00  0.00000000E+00  0.60771320E+00  0.00000000E+00
 0.14570000E+02  0.70882350E+00  0.00000000E+00 -0.67278640E+00  0.00000000E+00  0.58902750E+00  0.00000000E+00
 0.14580000E+02  0.70214830E+00  0.00000000E+00 -0.66048980E+00  0.00000000E+00  0.57002170E+00  0.00000000E+00
 0.14590000E+02  0.69541140E+00  0.00000000E+00 -0.64801380E+00  0.00000000E+00  0.55070610E+00  0.00000000E+00
 0.14600000E+02  0.68861350E+00  0.00000000E+00 -0.63536180E+00  0.00000000E+00  0.53109120E+00  0.00000000E+00
 0.14610000E+02  0.68175500E+00  0.00000000E+00 -0.62253730E+00  0.00000000E+00  0.51118770E+00  0.00000000E+00
 0.14620000E+02  0.67483670E+00  0.00000000E+00 -0.60954370E+00  0.00000000E+00  0.49100630E+00  0.00000000E+00
 0.14630000E+02  0.66785910E+00  0.00000000E+00 -0.59638460E+00  0.00000000E+00  0.47055810E+00  0.00000000E+00
 0.14640000E+02  0.66082290E+00  0.00000000E+00 -0.58306350E+00  0.00000000E+00  0.44985410E+00  0.00000000E+00
 0.14650000E+02  0.65372860E+00  0.00000000E+00 -0.56958410E+00  0.00000000E+00  0.42890560E+00  0.00000000E+00
 0.14660000E+02  0.64657680E+00  0.00000000E+00 -0.55594990E+00  0.00000000E+00  0.40772400E+00  0.00000000E+00
 0.14670000E+02  0.63936820E+00  0.00000000E+00 -0.54216480E+00  0.00000000E+00  0.38632070E+00  0.00000000E+00
 0.14680000E+02  0.63210340E+00  0.00000000E+00 -0.52823230E+00  0.00000000E+00  0.36470750E+00  0.00000000E+00
 0.14690000E+02  0.62478310E+00  0.00000000E+00 -0.51415640E+00  0.00000000E+00  0.34289600E+00  0.00000000E+00
 0.14700000E+02  0.61740780E+00  0.00000000E+00 -0.49994080E+00  0.00000000E+00  0.32089810E+00  0.00000000E+00
 0.14710000E+02  0.60997820E+00  0.00000000E+00 -0.48558940E+00  0.00000000E+00  0.29872580E+00  0.00000000E+00
 0.14720000E+02  0.60249510E+00  0.00000000E+00 -0.47110610E+00  0.00000000E+00  0.27639110E+00  0.00000000E+00
 0.14730000E+02  0.59495890E+00  0.00000000E+00 -0.45649480E+00  0.00000000E+00  0.25390620E+00  0.00000000E+00
 0.14740000E+02  0.58737040E+00  0.00000000E+00 -0.44175940E+00  0.00000000E+00  0.23128320E+00  0.00000000E+00
 0.14750000E+02  0.57973020E+00  0.00000000E+00 -0.42690400E+00  0.00000000E+00  0.20853450E+00  0.00000000E+00
 0.14760000E+02  0.57203910E+00  0.00000000E+00 -0.41193270E+00  0.00000000E+00  0.18567250E+00  0.00000000E+00
 0.14770000E+02  0.56429760E+00  0.00000000E+00 -0.39684940E+00  0.00000000E+00  0.16270950E+00  0.00000000E+00
 0.14780000E+02  0.55650650E+00  0.00000000E+00 -0.38165830E+00  0.00000000E+00  0.13965800E+00  0.00000000E+00
 0.14790000E+02  0.54866630E+00  0.00000000E+00 -0.36636340E+00  0.00000000E+00  0.11653060E+00  0.00000000E+00
 0.14800000E+02  0.54077800E+00  0.00000000E+00 -0.35096900E+00  0.00000000E+00  0.93339860E-01  0.00000000E+00
 0.14810000E+02  0.53284200E+00  0.00000000E+00 -0.33547930E+00  0.00000000E+00  0.70098370E-01  0.00000000E+00
 0.14820000E+02  0.52485910E+00  0.00000000E+00 -0.31989830E+00  0.00000000E+00  0.46818760E-01  0.00000000E+00
 0.14830000E+02  0.51683000E+00  0.00000000E+00 -0.30423040E+00  0.00000000E+00  0.23513710E-01  0.00000000E+00
 0.14840000E+02  0.50875540E+00  0.00000000E+00 -0.28847990E+00  0.00000000E+00  0.19586140E-03  0.00000000E+00
 0.14850000E+02  0.50063600E+00  0.00000000E+00 -0.27265090E+00  0.00000000E+00 -0.23122090E-01  0.00000000E+00
 0.14860000E+02  0.49247250E+00  0.00000000E+00 -0.25674780E+00  0.00000000E+00 -0.46427470E-01  0.00000000E+00
 0.14870000E+02  0.48426560E+00  0.00000000E+00 -0.24077490E+00  0.00000000E+00 -0.69707600E-01  0.00000000E+00
 0.14880000E+02  0.47601610E+00  0.00000000E+00 -0.22473660E+00  0.00000000E+00 -0.92949830E-01  0.00000000E+00
 0.14890000E+02  0.46772470E+00  0.00000000E+00 -0.20863720E+00  0.00000000E+00 -0.11614150E+00  0.00000000E+00
 0.14900000E+02  0.45939200E+00  0.00000000E+00 -0.19248110E+00  0.00000000E+00 -0.13927010E+00  0.00000000E+00
 0.14910000E+02  0.45101890E+00  0.00000000E+00 -0.17627260E+00  0.00000000E+00 -0.16232290E+00  0.00000000E+00
 0.14920000E+02  0.44260600E+00  0.00000000E+00 -0.16001620E+00  0.00000000E+00 -0.18528740E+00  0.00000000E+00
 0.14930000E+02  0.43415420E+00  0.00000000E+00 -0.14371640E+00  0.00000000E+00 -0.20815120E+00  0.00000000E+00
 0.14940000E+02  0.42566400E+00  0.00000000E+00 -0.12737740E+00  0.00000000E+00 -0.23090180E+00  0.00000000E+00
 0.14950000E+02  0.41713640E+00  0.00000000E+00 -0.11100380E+00  0.00000000E+00 -0.25352680E+00  0.00000000E+00
 0.14960000E+02  0.40857200E+00  0.00000000E+00 -0.94600080E-01  0.00000000E+00 -0.27601390E+00  0.00000000E+00
 0.14970000E+02  0.39997150E+00  0.00000000E+00 -0.78170590E-01  0.00000000E+00 -0.29835090E+00  0.00000000E+00
 0.14980000E+02  0.39133580E+00  0.00000000E+00 -0.61719850E-01  0.00000000E+00 -0.32052570E+00  0.00000000E+00
 0.14990000E+02  0.38266560E+00  0.00000000E+00 -0.45252330E-01  0.00000000E+00 -0.34252620E+00  0.00000000E+00
 0.15000000E+02  0.37396160E+00  0.00000000E+00 -0.28772510E-01  0.00000000E+00 -0.36434040E+00  0.00000000E+00
 0.15010000E+02  0.36522460E+00  0.00000000E+00 -0.12284850E-01  0.00000000E+00 -0.38595640E+00  0.00000000E+00
 0.15020000E+02  0.35645550E+00  0.00000000E+00  0.42061370E-02  0.00000000E+00 -0.40736250E+00  0.00000000E+00
 0.15030000E+02  0.34765490E+00  0.00000000E+00  0.20695990E-01  0.00000000E+00 -0.42854710E+00  0.00000000E+00
 0.15040000E+02  0.33882360E+00  0.00000000E+00  0.37180210E-01  0.00000000E+00 -0.44949860E+00  0.00000000E+00
 0.15050000E+02  0.32996240E+00  0.00000000E+00  0.53654310E-01  0.00000000E+00 -0.47020560E+00  0.00000000E+00
 0.15060000E+02  0.32107210E+00  0.00000000E+00  0.70113830E-01  0.00000000E+00 -0.49065680E+00  0.00000000E+00
 0.15070000E+02  0.31215350E+00  0.00000000E+00  0.86554270E-01  0.00000000E+00 -0.51084120E+00  0.00000000E+00
 0.15080000E+02  0.30320730E+00  0.00000000E+00  0.10297120E+00  0.00000000E+00 -0.53074770E+00  0.00000000E+00
 0.15090000E+02  0.29423440E+00  0.00000000E+00  0.11936010E+00  0.00000000E+00 -0.55036550E+00  0.00000000E+00
 0.15100000E+02  0.28523540E+00  0.00000000E+00  0.13571650E+00  0.00000000E+00 -0.56968390E+00  0.00000000E+00
 0.15110000E+02  0.27621130E+00  0.00000000E+00  0.15203600E+00  0.00000000E+00 -0.58869250E+00  0.00000000E+00
 0.15120000E+02  0.26716290E+00  0.00000000E+00  0.16831410E+00  0.00000000E+00 -0.60738090E+00  0.00000000E+00
 0.15130000E+02  0.25809080E+00  0.00000000E+00  0.18454650E+00  0.00000000E+00 -0.62573880E+00  0.00000000E+00
 0.15140000E+02  0.24899590E+00  0.00000000E+00  0.20072870E+00  0.00000000E+00 -0.64375630E+00  0.00000000E+00
 0.15150000E+02  0.23987900E+00  0.00000000E+00  0.21685620E+00  0.00000000E+00 -0.66142370E+00  0.00000000E+00
 0.15160000E+02  0.23074100E+00  0.00000000E+00  0.23292470E+00  0.00000000E+00 -0.67873130E+00  0.00000000E+00
 0.15170000E+02  0.22158260E+00  0.00000000E+00  0.24892990E+00  0.00000000E+00 -0.69566960E+00  0.00000000E+00
 0.15180000E+02  0.21240460E+00  0.00000000E+00  0.26486730E+00  0.00000000E+00 -0.71222940E+00  0.00000000E+00
 0.15190000E+02  0.20320780E+00  0.00000000E+00  0.28073270E+00  0.00000000E+00 -0.72840180E+00  0.00000000E+00
 0.15200000E+02  0.19399300E+00  0.00000000E+00  0.29652170E+00  0.00000000E+00 -0.74417790E+00  0.00000000E+00
 0.15210000E+02  0.18476120E+00  0.00000000E+00  0.31223000E+00  0.00000000E+00 -0.75954920E+00  0.00000000E+00
 0.15220000E+02  0.17551300E+00  0.00000000E+00  0.32785330E+00  0.00000000E+00 -0.77450720E+00  0.00000000E+00
 0.15230000E+02  0.16624930E+00  0.00000000E+00  0.34338740E+00  0.00000000E+00 -0.78904390E+00  0.00000000E+00
 0.15240000E+02  0.15697080E+00  0.00000000E+00  0.35882810E+00  0.00000000E+00 -0.80315130E+00  0.00000000E+00
 0.15250000E+02  0.14767850E+00  0.00000000E+00  0.37417110E+00  0.00000000E+00 -0.81682160E+00  0.00000000E+00
 0.15260000E+02  0.13837320E+00  0.00000000E+00  0.38941230E+00  0.00000000E+00 -0.83004760E+00  0.00000000E+00
 0.15270000E+02  0.12905560E+00  0.00000000E+00  0.40454750E+00  0.00000000E+00 -0.84282200E+00  0.00000000E+00
 0.15280000E+02  0.11972660E+00  0.00000000E+00  0.41957250E+00  0.00000000E+00 -0.85513780E+00  0.00000000E+00
 0.15290000E+02  0.11038700E+00  0.00000000E+00  0.43448340E+00  0.00000000E+00 -0.86698830E+00  0.00000000E+00
 0.15300000E+02  0.10103770E+00  0.00000000E+00  0.44927610E+00  0.00000000E+00 -0.87836700E+00  0.00000000E+00
 0.15310000E+02  0.91679420E-01  0.00000000E+00  0.46394640E+00  0.00000000E+00 -0.88926780E+00  0.00000000E+00
 0.15320000E+02  0.82313020E-01  0.00000000E+00  0.47849040E+00  0.00000000E+00 -0.89968480E+00  0.00000000E+00
 0.15330000E+02  0.72939350E-01  0.00000000E+00  0.49290420E+00  0.00000000E+00 -0.90961220E+00  0.00000000E+00
 0.15340000E+02  0.63559220E-01  0.00000000E+00  0.50718390E+00  0.00000000E+00 -0.91904460E+00  0.00000000E+00
 0.15350000E+02  0.54173470E-01  0.00000000E+00  0.52132540E+00  0.00000000E+00 -0.92797690E+00  0.00000000E+00
 0.15360000E+02  0.44782920E-01  0.00000000E+00  0.53532500E+00  0.00000000E+00 -0.93640430E+00  0.00000000E+00
 0.15370000E+02  0.35388410E-01  0.00000000E+00  0.54917890E+00  0.00000000E+00 -0.94432210E+00  0.00000000E+00
 0.15380000E+02  0.25990770E-01  0.00000000E+00  0.56288330E+00  0.00000000E+00 -0.95172600E+00  0.00000000E+00
 0.15390000E+02  0.16590830E-01  0.00000000E+00  0.57643440E+00  0.00000000E+00 -0.95861200E+00  0.00000000E+00
 0.15400000E+02  0.71894150E-02  0.00000000E+00  0.58982860E+00  0.00000000E+00 -0.96497630E+00  0.00000000E+00
 0.15410000E+02 -0.22126330E-02  0.00000000E+00  0.60306220E+00  0.00000000E+00 -0.97081550E+00  0.00000000E+00
 0.15420000E+02 -0.11614490E-01  0.00000000E+00  0.61613160E+00  0.00000000E+00 -0.97612630E+00  0.00000000E+00
 0.15430000E+02 -0.21015310E-01  0.00000000E+00  0.62903320E+00  0.00000000E+00 -0.98090590E+00  0.00000000E+00
 0.15440000E+02 -0.30414270E-01  0.00000000E+00  0.64176350E+00  0.00000000E+00 -0.98515170E+00  0.00000000E+00
