 0.13230000E+02  0.89923700E+00  0.00000000E+00 -0.24738090E+00  0.00000000E+00 -0.43889770E+00  0.00000000E+00
 0.13240000E+02  0.90334010E+00  0.00000000E+00 -0.26329440E+00  0.00000000E+00 -0.41783730E+00  0.00000000E+00
 0.13250000E+02  0.90736530E+00  0.00000000E+00 -0.27913680E+00  0.00000000E+00 -0.39655050E+00  0.00000000E+00
 0.13260000E+02  0.91131230E+00  0.00000000E+00 -0.29490390E+00  0.00000000E+00 -0.37504880E+00  0.00000000E+00
 0.13270000E+02  0.91518080E+00  0.00000000E+00 -0.31059130E+00  0.00000000E+00 -0.35334380E+00  0.00000000E+00
 0.13280000E+02  0.91897030E+00  0.00000000E+00 -0.32619490E+00  0.00000000E+00 -0.33144740E+00  0.00000000E+00
 0.13290000E+02  0.92268060E+00  0.00000000E+00 -0.34171040E+00  0.00000000E+00 -0.30937140E+00  0.00000000E+00
 0.13300000E+02  0.92631130E+00  0.00000000E+00 -0.35713370E+00  0.00000000E+00 -0.28712770E+00  0.00000000E+00
 0.13310000E+02  0.92986200E+00  0.00000000E+00 -0.37246050E+00  0.00000000E+00 -0.26472850E+00  0.00000000E+00
 0.13320000E+02  0.93333250E+00  0.00000000E+00 -0.38768680E+00  0.00000000E+00 -0.24218570E+00  0.00000000E+00
 0.13330000E+02  0.93672250E+00  0.00000000E+00 -0.40280840E+00  0.00000000E+00 -0.21951170E+00  0.00000000E+00
 0.13340000E+02  0.94003160E+00  0.00000000E+00 -0.41782110E+00  0.00000000E+00 -0.19671870E+00  0.00000000E+00
 0.13350000E+02  0.94325960E+00  0.00000000E+00 -0.43272110E+00  0.00000000E+00 -0.17381910E+00  0.00000000E+00
 0.13360000E+02  0.94640610E+00  0.00000000E+00 -0.44750410E+00  0.00000000E+00 -0.15082530E+00  0.00000000E+00
 0.13370000E+02  0.94947090E+00  0.00000000E+00 -0.46216630E+00  0.00000000E+00 -0.12774970E+00  0.00000000E+00
 0.13380000E+02  0.95245360E+00  0.00000000E+00 -0.47670370E+00  0.00000000E+00 -0.10460490E+00  0.00000000E+00
 0.13390000E+02  0.95535410E+00  0.00000000E+00 -0.49111230E+00  0.00000000E+00 -0.81403390E-01  0.00000000E+00
 0.13400000E+02  0.95817210E+00  0.00000000E+00 -0.50538820E+00  0.00000000E+00 -0.58157750E-01  0.00000000E+00
 0.13410000E+02  0.96090720E+00  0.00000000E+00 -0.51952760E+00  0.00000000E+00 -0.34880580E-01  0.00000000E+00
 0.13420000E+02  0.96355930E+00  0.00000000E+00 -0.53352660E+00  0.00000000E+00 -0.11584500E-01  0.00000000E+00
 0.13430000E+02  0.96612810E+00  0.00000000E+00 -0.54738150E+00  0.00000000E+00  0.11717850E-01  0.00000000E+00
 0.13440000E+02  0.96861340E+00  0.00000000E+00 -0.56108840E+00  0.00000000E+00  0.35013860E-01  0.00000000E+00
 0.13450000E+02  0.97101490E+00  0.00000000E+00 -0.57464380E+00  0.00000000E+00  0.58290880E-01  0.00000000E+00
 0.13460000E+02  0.97333240E+00  0.00000000E+00 -0.58804380E+00  0.00000000E+00  0.81536300E-01  0.00000000E+00
 0.13470000E+02  0.97556580E+00  0.00000000E+00 -0.60128500E+00  0.00000000E+00  0.10473750E+00  0.00000000E+00
 0.13480000E+02  0.97771470E+00  0.00000000E+00 -0.61436370E+00  0.00000000E+00  0.12788190E+00  0.00000000E+00
 0.13490000E+02  0.97977910E+00  0.00000000E+00 -0.62727630E+00  0.00000000E+00  0.15095700E+00  0.00000000E+00
 0.13500000E+02  0.98175860E+00  0.00000000E+00 -0.64001940E+00  0.00000000E+00  0.17395030E+00  0.00000000E+00
 0.13510000E+02  0.98365320E+00  0.00000000E+00 -0.65258940E+00  0.00000000E+00  0.19684920E+00  0.00000000E+00
 0.13520000E+02  0.98546260E+00  0.00000000E+00 -0.66498310E+00  0.00000000E+00  0.21964140E+00  0.00000000E+00
 0.13530000E+02  0.98718680E+00  0.00000000E+00 -0.67719710E+00  0.00000000E+00  0.24231450E+00  0.00000000E+00
 0.13540000E+02  0.98882540E+00  0.00000000E+00 -0.68922790E+00  0.00000000E+00  0.26485610E+00  0.00000000E+00
 0.13550000E+02  0.99037840E+00  0.00000000E+00 -0.70107240E+00  0.00000000E+00  0.28725420E+00  0.00000000E+00
 0.13560000E+02  0.99184560E+00  0.00000000E+00 -0.71272740E+00  0.00000000E+00  0.30949650E+00  0.00000000E+00
 0.13570000E+02  0.99322690E+00  0.00000000E+00 -0.72418970E+00  0.00000000E+00  0.33157090E+00  0.00000000E+00
 0.13580000E+02  0.99452210E+00  0.00000000E+00 -0.73545620E+00  0.00000000E+00  0.35346560E+00  0.00000000E+00
 0.13590000E+02  0.99573120E+00  0.00000000E+00 -0.74652380E+00  0.00000000E+00  0.37516850E+00  0.00000000E+00
 0.13600000E+02  0.99685390E+00  0.00000000E+00 -0.75738950E+00  0.00000000E+00  0.39666800E+00  0.00000000E+00
 0.13610000E+02  0.99789020E+00  0.00000000E+00 -0.76805040E+00  0.00000000E+00  0.41795230E+00  0.00000000E+00
 0.13620000E+02  0.99884000E+00  0.00000000E+00 -0.77850370E+00  0.00000000E+00  0.43901000E+00  0.00000000E+00
 0.13630000E+02  0.99970330E+00  0.00000000E+00 -0.78874630E+00  0.00000000E+00  0.45982950E+00  0.00000000E+00
 0.13640000E+02  0.10004800E+01  0.00000000E+00 -0.79877570E+00  0.00000000E+00  0.48039970E+00  0.00000000E+00
 0.13650000E+02  0.10011700E+01  0.00000000E+00 -0.80858890E+00  0.00000000E+00  0.50070920E+00  0.00000000E+00
 0.13660000E+02  0.10017720E+01  0.00000000E+00 -0.81818350E+00  0.00000000E+00  0.52074720E+00  0.00000000E+00
 0.13670000E+02  0.10022880E+01  0.00000000E+00 -0.82755680E+00  0.00000000E+00  0.54050270E+00  0.00000000E+00
 0.13680000E+02  0.10027170E+01  0.00000000E+00 -0.83670610E+00  0.00000000E+00  0.55996500E+00  0.00000000E+00
 0.13690000E+02  0.10030590E+01  0.00000000E+00 -0.84562920E+00  0.00000000E+00  0.57912360E+00  0.00000000E+00
 0.13700000E+02  0.10033140E+01  0.00000000E+00 -0.85432340E+00  0.00000000E+00  0.59796800E+00  0.00000000E+00
 0.13710000E+02  0.10034820E+01  0.00000000E+00 -0.86278650E+00  0.00000000E+00  0.61648800E+00  0.00000000E+00
 0.13720000E+02  0.10035630E+01  0.00000000E+00 -0.87101620E+00  0.00000000E+00  0.63467360E+00  0.00000000E+00
 0.13730000E+02  0.10035560E+01  0.00000000E+00 -0.87901020E+00  0.00000000E+00  0.65251480E+00  0.00000000E+00
 0.13740000E+02  0.10034630E+01  0.00000000E+00 -0.88676630E+00  0.00000000E+00  0.67000210E+00  0.00000000E+00
 0.13750000E+02  0.10032820E+01  0.00000000E+00 -0.89428250E+00  0.00000000E+00  0.68712590E+00  0.00000000E+00
 0.13760000E+02  0.10030140E+01  0.00000000E+00 -0.90155670E+00  0.00000000E+00  0.70387680E+00  0.00000000E+00
 0.13770000E+02  0.10026590E+01  0.00000000E+00 -0.90858690E+00  0.00000000E+00  0.72024590E+00  0.00000000E+00
 0.13780000E+02  0.10022170E+01  0.00000000E+00 -0.91537110E+00  0.00000000E+00  0.73622420E+00  0.00000000E+00
 0.13790000E+02  0.10016870E+01  0.00000000E+00 -0.92190770E+00  0.00000000E+00  0.75180300E+00  0.00000000E+00
 0.13800000E+02  0.10010710E+01  0.00000000E+00 -0.92819470E+00  0.00000000E+00  0.76697390E+00  0.00000000E+00
 0.13810000E+02  0.10003670E+01  0.00000000E+00 -0.93423040E+00  0.00000000E+00  0.78172870E+00  0.00000000E+00
 0.13820000E+02  0.99957690E+00  0.00000000E+00 -0.94001330E+00  0.00000000E+00  0.79605920E+00  0.00000000E+00
 0.13830000E+02  0.99869950E+00  0.00000000E+00 -0.94554170E+00  0.00000000E+00  0.80995780E+00  0.00000000E+00
 0.13840000E+02  0.99773530E+00  0.00000000E+00 -0.95081410E+00  0.00000000E+00  0.82341690E+00  0.00000000E+00
 0.13850000E+02  0.99668430E+00  0.00000000E+00 -0.95582920E+00  0.00000000E+00  0.83642920E+00  0.00000000E+00
 0.13860000E+02  0.99554660E+00  0.00000000E+00 -0.96058540E+00  0.00000000E+00  0.84898750E+00  0.00000000E+00
 0.13870000E+02  0.99432230E+00  0.00000000E+00 -0.96508160E+00  0.00000000E+00  0.86108510E+00  0.00000000E+00
 0.13880000E+02  0.99301140E+00  0.00000000E+00 -0.96931640E+00  0.00000000E+00  0.87271550E+00  0.00000000E+00
 0.13890000E+02  0.99161410E+00  0.00000000E+00 -0.97328880E+00  0.00000000E+00  0.88387220E+00  0.00000000E+00
 0.13900000E+02  0.99013050E+00  0.00000000E+00 -0.97699760E+00  0.00000000E+00  0.89454920E+00  0.00000000E+00
 0.13910000E+02  0.98856070E+00  0.00000000E+00 -0.98044190E+00  0.00000000E+00  0.90474070E+00  0.00000000E+00
 0.13920000E+02  0.98690480E+00  0.00000000E+00 -0.98362060E+00  0.00000000E+00  0.91444110E+00  0.00000000E+00
 0.13930000E+02  0.98516290E+00  0.00000000E+00 -0.98653300E+00  0.00000000E+00  0.92364530E+00  0.00000000E+00
 0.13940000E+02  0.98333530E+00  0.00000000E+00 -0.98917810E+00  0.00000000E+00  0.93234810E+00  0.00000000E+00
 0.13950000E+02  0.98142200E+00  0.00000000E+00 -0.99155540E+00  0.00000000E+00  0.94054490E+00  0.00000000E+00
 0.13960000E+02  0.97942320E+00  0.00000000E+00 -0.99366400E+00  0.00000000E+00  0.94823120E+00  0.00000000E+00
 0.13970000E+02  0.97733910E+00  0.00000000E+00 -0.99550360E+00  0.00000000E+00  0.95540270E+00  0.00000000E+00
 0.13980000E+02  0.97516980E+00  0.00000000E+00 -0.99707340E+00  0.00000000E+00  0.96205570E+00  0.00000000E+00
 0.13990000E+02  0.97291550E+00  0.00000000E+00 -0.99837320E+00  0.00000000E+00  0.96818640E+00  0.00000000E+00
 0.14000000E+02  0.97057640E+00  0.00000000E+00 -0.99940240E+00  0.00000000E+00  0.97379160E+00  0.00000000E+00
 0.14010000E+02  0.96815270E+00  0.00000000E+00 -0.10001610E+01  0.00000000E+00  0.97886820E+00  0.00000000E+00
 0.14020000E+02  0.96564460E+00  0.00000000E+00 -0.10006490E+01  0.00000000E+00  0.98341340E+00  0.00000000E+00
 0.14030000E+02  0.96305230E+00  0.00000000E+00 -0.10008650E+01  0.00000000E+00  0.98742470E+00  0.00000000E+00
 0.14040000E+02  0.96037600E+00  0.00000000E+00 -0.10008100E+01  0.00000000E+00  0.99089990E+00  0.00000000E+00
 0.14050000E+02  0.95761590E+00  0.00000000E+00 -0.10004840E+01  0.00000000E+00  0.99383720E+00  0.00000000E+00
 0.14060000E+02  0.95477230E+00  0.00000000E+00 -0.99988720E+00  0.00000000E+00  0.99623500E+00  0.00000000E+00
 0.14070000E+02  0.95184540E+00  0.00000000E+00 -0.99901920E+00  0.00000000E+00  0.99809180E+00  0.00000000E+00
 0.14080000E+02  0.94883540E+00  0.00000000E+00 -0.99788050E+00  0.00000000E+00  0.99940680E+00  0.00000000E+00
 0.14090000E+02  0.94574260E+00  0.00000000E+00 -0.99647130E+00  0.00000000E+00  0.10001790E+01  0.00000000E+00
 0.14100000E+02  0.94256730E+00  0.00000000E+00 -0.99479210E+00  0.00000000E+00  0.10004090E+01  0.00000000E+00
 0.14110000E+02  0.93930970E+00  0.00000000E+00 -0.99284320E+00  0.00000000E+00  0.10000950E+01  0.00000000E+00
 0.14120000E+02  0.93597010E+00  0.00000000E+00 -0.99062520E+00  0.00000000E+00  0.99923780E+00  0.00000000E+00
 0.14130000E+02  0.93254880E+00  0.00000000E+00 -0.98813870E+00  0.00000000E+00  0.99783830E+00  0.00000000E+00
 0.14140000E+02  0.92904600E+00  0.00000000E+00 -0.98538440E+00  0.00000000E+00  0.99589710E+00  0.00000000E+00
 0.14150000E+02  0.92546210E+00  0.00000000E+00 -0.98236300E+00  0.00000000E+00  0.99341500E+00  0.00000000E+00
 0.14160000E+02  0.92179730E+00  0.00000000E+00 -0.97907520E+00  0.00000000E+00  0.99039350E+00  0.00000000E+00
 0.14170000E+02  0.91805200E+00  0.00000000E+00 -0.97552200E+00  0.00000000E+00  0.98683420E+00  0.00000000E+00
 0.14180000E+02  0.91422660E+00  0.00000000E+00 -0.97170440E+00  0.00000000E+00  0.98273900E+00  0.00000000E+00
 0.14190000E+02  0.91032120E+00  0.00000000E+00 -0.96762320E+00  0.00000000E+00  0.97811020E+00  0.00000000E+00
 0.14200000E+02  0.90633620E+00  0.00000000E+00 -0.96327980E+00  0.00000000E+00  0.97295010E+00  0.00000000E+00
 0.14210000E+02  0.90227210E+00  0.00000000E+00 -0.95867510E+00  0.00000000E+00  0.96726170E+00  0.00000000E+00
 0.14220000E+02  0.89812910E+00  0.00000000E+00 -0.95381050E+00  0.00000000E+00  0.96104800E+00  0.00000000E+00
 0.14230000E+02  0.89390750E+00  0.00000000E+00 -0.94868720E+00  0.00000000E+00  0.95431230E+00  0.00000000E+00
 0.14240000E+02  0.88960780E+00  0.00000000E+00 -0.94330670E+00  0.00000000E+00  0.94705840E+00  0.00000000E+00
 0.14250000E+02  0.88523030E+00  0.00000000E+00 -0.93767040E+00  0.00000000E+00  0.93929010E+00  0.00000000E+00
 0.14260000E+02  0.88077540E+00  0.00000000E+00 -0.93177980E+00  0.00000000E+00  0.93101160E+00  0.00000000E+00
 0.14270000E+02  0.87624340E+00  0.00000000E+00 -0.92563640E+00  0.00000000E+00  0.92222750E+00  0.00000000E+00
 0.14280000E+02  0.87163480E+00  0.00000000E+00 -0.91924200E+00  0.00000000E+00  0.91294240E+00  0.00000000E+00
 0.14290000E+02  0.86695000E+00  0.00000000E+00 -0.91259830E+00  0.00000000E+00  0.90316150E+00  0.00000000E+00
 0.14300000E+02  0.86218920E+00  0.00000000E+00 -0.90570710E+00  0.00000000E+00  0.89289000E+00  0.00000000E+00
 0.14310000E+02  0.85735300E+00  0.00000000E+00 -0.89857010E+00  0.00000000E+00  0.88213350E+00  0.00000000E+00
 0.14320000E+02  0.85244180E+00  0.00000000E+00 -0.89118950E+00  0.00000000E+00  0.87089790E+00  0.00000000E+00
 0.14330000E+02  0.84745590E+00  0.00000000E+00 -0.88356700E+00  0.00000000E+00  0.85918910E+00  0.00000000E+00
 0.14340000E+02  0.84239590E+00  0.00000000E+00 -0.87570490E+00  0.00000000E+00  0.84701370E+00  0.00000000E+00
 0.14350000E+02  0.83726210E+00  0.00000000E+00 -0.86760520E+00  0.00000000E+00  0.83437810E+00  0.00000000E+00
 0.14360000E+02  0.83205500E+00  0.00000000E+00 -0.85927000E+00  0.00000000E+00  0.82128930E+00  0.00000000E+00
 0.14370000E+02  0.82677500E+00  0.00000000E+00 -0.85070180E+00  0.00000000E+00  0.80775430E+00  0.00000000E+00
 0.14380000E+02  0.82142260E+00  0.00000000E+00 -0.84190270E+00  0.00000000E+00  0.79378050E+00  0.00000000E+00
 0.14390000E+02  0.81599830E+00  0.00000000E+00 -0.83287520E+00  0.00000000E+00  0.77937540E+00  0.00000000E+00
 0.14400000E+02  0.81050240E+00  0.00000000E+00 -0.82362170E+00  0.00000000E+00  0.76454700E+00  0.00000000E+00
 0.14410000E+02  0.80493560E+00  0.00000000E+00 -0.81414470E+00  0.00000000E+00  0.74930310E+00  0.00000000E+00
 0.14420000E+02  0.79929820E+00  0.00000000E+00 -0.80444680E+00  0.00000000E+00  0.73365220E+00  0.00000000E+00
 0.14430000E+02  0.79359070E+00  0.00000000E+00 -0.79453060E+00  0.00000000E+00  0.71760270E+00  0.00000000E+00
 0.14440000E+02  0.78781370E+00  0.00000000E+00 -0.78439870E+00  0.00000000E+00  0.70116330E+00  0.00000000E+00
 0.14450000E+02  0.78196770E+00  0.00000000E+00 -0.77405390E+00  0.00000000E+00  0.68434290E+00  0.00000000E+00
 0.14460000E+02  0.77605300E+00  0.00000000E+00 -0.76349910E+00  0.00000000E+00  0.66715070E+00  0.00000000E+00
 0.14470000E+02  0.77007040E+00  0.00000000E+00 -0.75273700E+00  0.00000000E+00  0.64959600E+00  0.00000000E+00
 0.14480000E+02  0.76402020E+00  0.00000000E+00 -0.74177060E+00  0.00000000E+00  0.63168840E+00  0.00000000E+00
 0.14490000E+02  0.75790300E+00  0.00000000E+00 -0.73060280E+00  0.00000000E+00  0.61343750E+00  0.00000000E+00
 0.14500000E+02  0.75171930E+00  0.00000000E+00 -0.71923680E+00  0.00000000E+00  0.59485320E+00  0.00000000E+00
 0.14510000E+02  0.74546970E+00  0.00000000E+00 -0.70767550E+00  0.00000000E+00  0.57594580E+00  0.00000000E+00
 0.14520000E+02  0.73915470E+00  0.00000000E+00 -0.69592200E+00  0.00000000E+00  0.55672530E+00  0.00000000E+00
 0.14530000E+02  0.73277480E+00  0.00000000E+00 -0.68397970E+00  0.00000000E+00  0.53720240E+00  0.00000000E+00
 0.14540000E+02  0.72633060E+00  0.00000000E+00 -0.67185160E+00  0.00000000E+00  0.51738750E+00  0.00000000E+00
 0.14550000E+02  0.71982270E+00  0.00000000E+00 -0.65954110E+00  0.00000000E+00  0.49729140E+00  0.00000000E+00
 0.14560000E+02  0.71325160E+00  0.00000000E+00 -0.64705160E+00  0.00000000E+00  0.47692510E+00  0.00000000E+00
 0.14570000E+02  0.70661790E+00  0.00000000E+00 -0.63438630E+00  0.00000000E+00  0.45629960E+00  0.00000000E+00
 0.14580000E+02  0.69992210E+00  0.00000000E+00 -0.62154880E+00  0.00000000E+00  0.43542610E+00  0.00000000E+00
 0.14590000E+02  0.69316490E+00  0.00000000E+00 -0.60854260E+00  0.00000000E+00  0.41431600E+00  0.00000000E+00
 0.14600000E+02  0.68634680E+00  0.00000000E+00 -0.59537110E+00  0.00000000E+00  0.39298070E+00  0.00000000E+00
 0.14610000E+02  0.67946850E+00  0.00000000E+00 -0.58203780E+00  0.00000000E+00  0.37143190E+00  0.00000000E+00
 0.14620000E+02  0.67253050E+00  0.00000000E+00 -0.56854660E+00  0.00000000E+00  0.34968110E+00  0.00000000E+00
 0.14630000E+02  0.66553330E+00  0.00000000E+00 -0.55490090E+00  0.00000000E+00  0.32774030E+00  0.00000000E+00
 0.14640000E+02  0.65847780E+00  0.00000000E+00 -0.54110450E+00  0.00000000E+00  0.30562140E+00  0.00000000E+00
 0.14650000E+02  0.65136430E+00  0.00000000E+00 -0.52716120E+00  0.00000000E+00  0.28333640E+00  0.00000000E+00
 0.14660000E+02  0.64419370E+00  0.00000000E+00 -0.51307460E+00  0.00000000E+00  0.26089730E+00  0.00000000E+00
 0.14670000E+02  0.63696640E+00  0.00000000E+00 -0.49884870E+00  0.00000000E+00  0.23831650E+00  0.00000000E+00
 0.14680000E+02  0.62968310E+00  0.00000000E+00 -0.48448730E+00  0.00000000E+00  0.21560610E+00  0.00000000E+00
 0.14690000E+02  0.62234450E+00  0.00000000E+00 -0.46999430E+00  0.00000000E+00  0.19277850E+00  0.00000000E+00
 0.14700000E+02  0.61495120E+00  0.00000000E+00 -0.45537360E+00  0.00000000E+00  0.16984610E+00  0.00000000E+00
 0.14710000E+02  0.60750380E+00  0.00000000E+00 -0.44062930E+00  0.00000000E+00  0.14682140E+00  0.00000000E+00
 0.14720000E+02  0.60000300E+00  0.00000000E+00 -0.42576520E+00  0.00000000E+00  0.12371690E+00  0.00000000E+00
 0.14730000E+02  0.59244940E+00  0.00000000E+00 -0.41078540E+00  0.00000000E+00  0.10054510E+00  0.00000000E+00
 0.14740000E+02  0.58484370E+00  0.00000000E+00 -0.39569400E+00  0.00000000E+00  0.77318670E-01  0.00000000E+00
 0.14750000E+02  0.57718660E+00  0.00000000E+00 -0.38049510E+00  0.00000000E+00  0.54050200E-01  0.00000000E+00
 0.14760000E+02  0.56947870E+00  0.00000000E+00 -0.36519290E+00  0.00000000E+00  0.30752360E-01  0.00000000E+00
 0.14770000E+02  0.56172070E+00  0.00000000E+00 -0.34979140E+00  0.00000000E+00  0.74377900E-02  0.00000000E+00
 0.14780000E+02  0.55391330E+00  0.00000000E+00 -0.33429480E+00  0.00000000E+00 -0.15880820E-01  0.00000000E+00
 0.14790000E+02  0.54605710E+00  0.00000000E+00 -0.31870740E+00  0.00000000E+00 -0.39190800E-01  0.00000000E+00
 0.14800000E+02  0.53815290E+00  0.00000000E+00 -0.30303340E+00  0.00000000E+00 -0.62479460E-01  0.00000000E+00
 0.14810000E+02  0.53020130E+00  0.00000000E+00 -0.28727710E+00  0.00000000E+00 -0.85734160E-01  0.00000000E+00
 0.14820000E+02  0.52220300E+00  0.00000000E+00 -0.27144270E+00  0.00000000E+00 -0.10894230E+00  0.00000000E+00
 0.14830000E+02  0.51415880E+00  0.00000000E+00 -0.25553450E+00  0.00000000E+00 -0.13209110E+00  0.00000000E+00
 0.14840000E+02  0.50606930E+00  0.00000000E+00 -0.23955690E+00  0.00000000E+00 -0.15516810E+00  0.00000000E+00
 0.14850000E+02  0.49793530E+00  0.00000000E+00 -0.22351410E+00  0.00000000E+00 -0.17816080E+00  0.00000000E+00
 0.14860000E+02  0.48975730E+00  0.00000000E+00 -0.20741060E+00  0.00000000E+00 -0.20105660E+00  0.00000000E+00
 0.14870000E+02  0.48153630E+00  0.00000000E+00 -0.19125070E+00  0.00000000E+00 -0.22384310E+00  0.00000000E+00
 0.14880000E+02  0.47327290E+00  0.00000000E+00 -0.17503890E+00  0.00000000E+00 -0.24650780E+00  0.00000000E+00
 0.14890000E+02  0.46496770E+00  0.00000000E+00 -0.15877940E+00  0.00000000E+00 -0.26903860E+00  0.00000000E+00
 0.14900000E+02  0.45662160E+00  0.00000000E+00 -0.14247680E+00  0.00000000E+00 -0.29142300E+00  0.00000000E+00
 0.14910000E+02  0.44823530E+00  0.00000000E+00 -0.12613550E+00  0.00000000E+00 -0.31364890E+00  0.00000000E+00
 0.14920000E+02  0.43980940E+00  0.00000000E+00 -0.10975980E+00  0.00000000E+00 -0.33570430E+00  0.00000000E+00
 0.14930000E+02  0.43134480E+00  0.00000000E+00 -0.93354380E-01  0.00000000E+00 -0.35757720E+00  0.00000000E+00
 0.14940000E+02  0.42284220E+00  0.00000000E+00 -0.76923530E-01  0.00000000E+00 -0.37925560E+00  0.00000000E+00
 0.14950000E+02  0.41430230E+00  0.00000000E+00 -0.60471760E-01  0.00000000E+00 -0.40072770E+00  0.00000000E+00
 0.14960000E+02  0.40572590E+00  0.00000000E+00 -0.44003550E-01  0.00000000E+00 -0.42198190E+00  0.00000000E+00
 0.14970000E+02  0.39711370E+00  0.00000000E+00 -0.27523380E-01  0.00000000E+00 -0.44300670E+00  0.00000000E+00
 0.14980000E+02  0.38846660E+00  0.00000000E+00 -0.11035730E-01  0.00000000E+00 -0.46379050E+00  0.00000000E+00
 0.14990000E+02  0.37978510E+00  0.00000000E+00  0.54549290E-02  0.00000000E+00 -0.48432210E+00  0.00000000E+00
 0.15000000E+02  0.37107020E+00  0.00000000E+00  0.21944100E-01  0.00000000E+00 -0.50459030E+00  0.00000000E+00
 0.15010000E+02  0.36232250E+00  0.00000000E+00  0.38427310E-01  0.00000000E+00 -0.52458400E+00  0.00000000E+00
 0.15020000E+02  0.35354290E+00  0.00000000E+00  0.54900060E-01  0.00000000E+00 -0.54429250E+00  0.00000000E+00
 0.15030000E+02  0.34473210E+00  0.00000000E+00  0.71357890E-01  0.00000000E+00 -0.56370490E+00  0.00000000E+00
 0.15040000E+02  0.33589080E+00  0.00000000E+00  0.87796300E-01  0.00000000E+00 -0.58281070E+00  0.00000000E+00
 0.15050000E+02  0.32702000E+00  0.00000000E+00  0.10421080E+00  0.00000000E+00 -0.60159950E+00  0.00000000E+00
 0.15060000E+02  0.31812030E+00  0.00000000E+00  0.12059700E+00  0.00000000E+00 -0.62006110E+00  0.00000000E+00
 0.15070000E+02  0.30919250E+00  0.00000000E+00  0.13695040E+00  0.00000000E+00 -0.63818550E+00  0.00000000E+00
 0.15080000E+02  0.30023740E+00  0.00000000E+00  0.15326660E+00  0.00000000E+00 -0.65596270E+00  0.00000000E+00
 0.15090000E+02  0.29125580E+00  0.00000000E+00  0.16954100E+00  0.00000000E+00 -0.67338310E+00  0.00000000E+00
 0.15100000E+02  0.28224850E+00  0.00000000E+00  0.18576940E+00  0.00000000E+00 -0.69043730E+00  0.00000000E+00
 0.15110000E+02  0.27321630E+00  0.00000000E+00  0.20194720E+00  0.00000000E+00 -0.70711580E+00  0.00000000E+00
 0.15120000E+02  0.26416000E+00  0.00000000E+00  0.21807000E+00  0.00000000E+00 -0.72340980E+00  0.00000000E+00
 0.15130000E+02  0.25508030E+00  0.00000000E+00  0.23413360E+00  0.00000000E+00 -0.73931020E+00  0.00000000E+00
 0.15140000E+02  0.24597810E+00  0.00000000E+00  0.25013340E+00  0.00000000E+00 -0.75480840E+00  0.00000000E+00
 0.15150000E+02  0.23685420E+00  0.00000000E+00  0.26606520E+00  0.00000000E+00 -0.76989610E+00  0.00000000E+00
 0.15160000E+02  0.22770930E+00  0.00000000E+00  0.28192460E+00  0.00000000E+00 -0.78456490E+00  0.00000000E+00
 0.15170000E+02  0.21854440E+00  0.00000000E+00  0.29770730E+00  0.00000000E+00 -0.79880690E+00  0.00000000E+00
 0.15180000E+02  0.20936010E+00  0.00000000E+00  0.31340900E+00  0.00000000E+00 -0.81261430E+00  0.00000000E+00
 0.15190000E+02  0.20015740E+00  0.00000000E+00  0.32902540E+00  0.00000000E+00 -0.82597970E+00  0.00000000E+00
 0.15200000E+02  0.19093690E+00  0.00000000E+00  0.34455230E+00  0.00000000E+00 -0.83889570E+00  0.00000000E+00
 0.15210000E+02  0.18169960E+00  0.00000000E+00  0.35998540E+00  0.00000000E+00 -0.85135530E+00  0.00000000E+00
 0.15220000E+02  0.17244620E+00  0.00000000E+00  0.37532060E+00  0.00000000E+00 -0.86335180E+00  0.00000000E+00
 0.15230000E+02  0.16317760E+00  0.00000000E+00  0.39055370E+00  0.00000000E+00 -0.87487850E+00  0.00000000E+00
 0.15240000E+02  0.15389460E+00  0.00000000E+00  0.40568040E+00  0.00000000E+00 -0.88592930E+00  0.00000000E+00
 0.15250000E+02  0.14459790E+00  0.00000000E+00  0.42069680E+00  0.00000000E+00 -0.89649800E+00  0.00000000E+00
 0.15260000E+02  0.13528850E+00  0.00000000E+00  0.43559860E+00  0.00000000E+00 -0.90657900E+00  0.00000000E+00
 0.15270000E+02  0.12596710E+00  0.00000000E+00  0.45038190E+00  0.00000000E+00 -0.91616670E+00  0.00000000E+00
 0.15280000E+02  0.11663460E+00  0.00000000E+00  0.46504260E+00  0.00000000E+00 -0.92525590E+00  0.00000000E+00
 0.15290000E+02  0.10729170E+00  0.00000000E+00  0.47957680E+00  0.00000000E+00 -0.93384170E+00  0.00000000E+00
 0.15300000E+02  0.97939390E-01  0.00000000E+00  0.49398040E+00  0.00000000E+00 -0.94191930E+00  0.00000000E+00
 0.15310000E+02  0.88578390E-01  0.00000000E+00  0.50824950E+00  0.00000000E+00 -0.94948450E+00  0.00000000E+00
 0.15320000E+02  0.79209560E-01  0.00000000E+00  0.52238030E+00  0.00000000E+00 -0.95653300E+00  0.00000000E+00
 0.15330000E+02  0.69833710E-01  0.00000000E+00  0.53636900E+00  0.00000000E+00 -0.96306100E+00  0.00000000E+00
 0.15340000E+02  0.60451690E-01  0.00000000E+00  0.55021150E+00  0.00000000E+00 -0.96906500E+00  0.00000000E+00
 0.15350000E+02  0.51064320E-01  0.00000000E+00  0.56390440E+00  0.00000000E+00 -0.97454170E+00  0.00000000E+00
 0.15360000E+02  0.41672430E-01  0.00000000E+00  0.57744370E+00  0.00000000E+00 -0.97948800E+00  0.00000000E+00
