 0.11520000E+02  0.76296450E+00  0.00000000E+00  0.85674690E+00  0.00000000E+00 -0.26034770E+00  0.00000000E+00
 0.11530000E+02  0.76896150E+00  0.00000000E+00  0.84814870E+00  0.00000000E+00 -0.28281250E+00  0.00000000E+00
 0.11540000E+02  0.77488900E+00  0.00000000E+00  0.83931780E+00  0.00000000E+00 -0.30512300E+00  0.00000000E+00
 0.11550000E+02  0.78074630E+00  0.00000000E+00  0.83025680E+00  0.00000000E+00 -0.32726670E+00  0.00000000E+00
 0.11560000E+02  0.78653300E+00  0.00000000E+00  0.82096800E+00  0.00000000E+00 -0.34923170E+00  0.00000000E+00
 0.11570000E+02  0.79224840E+00  0.00000000E+00  0.81145410E+00  0.00000000E+00 -0.37100600E+00  0.00000000E+00
 0.11580000E+02  0.79789210E+00  0.00000000E+00  0.80171760E+00  0.00000000E+00 -0.39257760E+00  0.00000000E+00
 0.11590000E+02  0.80346360E+00  0.00000000E+00  0.79176120E+00  0.00000000E+00 -0.41393480E+00  0.00000000E+00
 0.11600000E+02  0.80896230E+00  0.00000000E+00  0.78158760E+00  0.00000000E+00 -0.43506590E+00  0.00000000E+00
 0.11610000E+02  0.81438770E+00  0.00000000E+00  0.77119960E+00  0.00000000E+00 -0.45595930E+00  0.00000000E+00
 0.11620000E+02  0.81973940E+00  0.00000000E+00  0.76060000E+00  0.00000000E+00 -0.47660370E+00  0.00000000E+00
 0.11630000E+02  0.82501670E+00  0.00000000E+00  0.74979180E+00  0.00000000E+00 -0.49698770E+00  0.00000000E+00
 0.11640000E+02  0.83021940E+00  0.00000000E+00  0.73877790E+00  0.00000000E+00 -0.51710020E+00  0.00000000E+00
 0.11650000E+02  0.83534680E+00  0.00000000E+00  0.72756130E+00  0.00000000E+00 -0.53693020E+00  0.00000000E+00
 0.11660000E+02  0.84039840E+00  0.00000000E+00  0.71614510E+00  0.00000000E+00 -0.55646690E+00  0.00000000E+00
 0.11670000E+02  0.84537400E+00  0.00000000E+00  0.70453230E+00  0.00000000E+00 -0.57569960E+00  0.00000000E+00
 0.11680000E+02  0.85027280E+00  0.00000000E+00  0.69272630E+00  0.00000000E+00 -0.59461780E+00  0.00000000E+00
 0.11690000E+02  0.85509460E+00  0.00000000E+00  0.68073020E+00  0.00000000E+00 -0.61321110E+00  0.00000000E+00
 0.11700000E+02  0.85983890E+00  0.00000000E+00  0.66854720E+00  0.00000000E+00 -0.63146940E+00  0.00000000E+00
 0.11710000E+02  0.86450520E+00  0.00000000E+00  0.65618080E+00  0.00000000E+00 -0.64938280E+00  0.00000000E+00
 0.11720000E+02  0.86909310E+00  0.00000000E+00  0.64363440E+00  0.00000000E+00 -0.66694130E+00  0.00000000E+00
 0.11730000E+02  0.87360210E+00  0.00000000E+00  0.63091130E+00  0.00000000E+00 -0.68413540E+00  0.00000000E+00
 0.11740000E+02  0.87803190E+00  0.00000000E+00  0.61801500E+00  0.00000000E+00 -0.70095570E+00  0.00000000E+00
 0.11750000E+02  0.88238210E+00  0.00000000E+00  0.60494910E+00  0.00000000E+00 -0.71739300E+00  0.00000000E+00
 0.11760000E+02  0.88665220E+00  0.00000000E+00  0.59171720E+00  0.00000000E+00 -0.73343830E+00  0.00000000E+00
 0.11770000E+02  0.89084180E+00  0.00000000E+00  0.57832280E+00  0.00000000E+00 -0.74908290E+00  0.00000000E+00
 0.11780000E+02  0.89495060E+00  0.00000000E+00  0.56476970E+00  0.00000000E+00 -0.76431820E+00  0.00000000E+00
 0.11790000E+02  0.89897810E+00  0.00000000E+00  0.55106160E+00  0.00000000E+00 -0.77913580E+00  0.00000000E+00
 0.11800000E+02  0.90292410E+00  0.00000000E+00  0.53720220E+00  0.00000000E+00 -0.79352770E+00  0.00000000E+00
 0.11810000E+02  0.90678810E+00  0.00000000E+00  0.52319530E+00  0.00000000E+00 -0.80748590E+00  0.00000000E+00
 0.11820000E+02  0.91056970E+00  0.00000000E+00  0.50904480E+00  0.00000000E+00 -0.82100290E+00  0.00000000E+00
 0.11830000E+02  0.91426870E+00  0.00000000E+00  0.49475450E+00  0.00000000E+00 -0.83407120E+00  0.00000000E+00
 0.11840000E+02  0.91788460E+00  0.00000000E+00  0.48032840E+00  0.00000000E+00 -0.84668370E+00  0.00000000E+00
 0.11850000E+02  0.92141720E+00  0.00000000E+00  0.46577040E+00  0.00000000E+00 -0.85883350E+00  0.00000000E+00
 0.11860000E+02  0.92486610E+00  0.00000000E+00  0.45108450E+00  0.00000000E+00 -0.87051400E+00  0.00000000E+00
 0.11870000E+02  0.92823090E+00  0.00000000E+00  0.43627480E+00  0.00000000E+00 -0.88171870E+00  0.00000000E+00
 0.11880000E+02  0.93151150E+00  0.00000000E+00  0.42134520E+00  0.00000000E+00 -0.89244160E+00  0.00000000E+00
 0.11890000E+02  0.93470730E+00  0.00000000E+00  0.40630000E+00  0.00000000E+00 -0.90267670E+00  0.00000000E+00
 0.11900000E+02  0.93781830E+00  0.00000000E+00  0.39114320E+00  0.00000000E+00 -0.91241840E+00  0.00000000E+00
 0.11910000E+02  0.94084400E+00  0.00000000E+00  0.37587890E+00  0.00000000E+00 -0.92166150E+00  0.00000000E+00
 0.11920000E+02  0.94378420E+00  0.00000000E+00  0.36051150E+00  0.00000000E+00 -0.93040080E+00  0.00000000E+00
 0.11930000E+02  0.94663860E+00  0.00000000E+00  0.34504500E+00  0.00000000E+00 -0.93863160E+00  0.00000000E+00
 0.11940000E+02  0.94940700E+00  0.00000000E+00  0.32948380E+00  0.00000000E+00 -0.94634940E+00  0.00000000E+00
 0.11950000E+02  0.95208900E+00  0.00000000E+00  0.31383200E+00  0.00000000E+00 -0.95354990E+00  0.00000000E+00
 0.11960000E+02  0.95468450E+00  0.00000000E+00  0.29809410E+00  0.00000000E+00 -0.96022920E+00  0.00000000E+00
 0.11970000E+02  0.95719310E+00  0.00000000E+00  0.28227430E+00  0.00000000E+00 -0.96638360E+00  0.00000000E+00
 0.11980000E+02  0.95961470E+00  0.00000000E+00  0.26637690E+00  0.00000000E+00 -0.97200980E+00  0.00000000E+00
 0.11990000E+02  0.96194900E+00  0.00000000E+00  0.25040640E+00  0.00000000E+00 -0.97710470E+00  0.00000000E+00
 0.12000000E+02  0.96419580E+00  0.00000000E+00  0.23436710E+00  0.00000000E+00 -0.98166540E+00  0.00000000E+00
 0.12010000E+02  0.96635490E+00  0.00000000E+00  0.21826340E+00  0.00000000E+00 -0.98568950E+00  0.00000000E+00
 0.12020000E+02  0.96842610E+00  0.00000000E+00  0.20209970E+00  0.00000000E+00 -0.98917480E+00  0.00000000E+00
 0.12030000E+02  0.97040910E+00  0.00000000E+00  0.18588060E+00  0.00000000E+00 -0.99211940E+00  0.00000000E+00
 0.12040000E+02  0.97230380E+00  0.00000000E+00  0.16961030E+00  0.00000000E+00 -0.99452160E+00  0.00000000E+00
 0.12050000E+02  0.97411010E+00  0.00000000E+00  0.15329340E+00  0.00000000E+00 -0.99638010E+00  0.00000000E+00
 0.12060000E+02  0.97582760E+00  0.00000000E+00  0.13693450E+00  0.00000000E+00 -0.99769380E+00  0.00000000E+00
 0.12070000E+02  0.97745640E+00  0.00000000E+00  0.12053790E+00  0.00000000E+00 -0.99846220E+00  0.00000000E+00
 0.12080000E+02  0.97899610E+00  0.00000000E+00  0.10410810E+00  0.00000000E+00 -0.99868470E+00  0.00000000E+00
 0.12090000E+02  0.98044670E+00  0.00000000E+00  0.87649810E-01  0.00000000E+00 -0.99836120E+00  0.00000000E+00
 0.12100000E+02  0.98180810E+00  0.00000000E+00  0.71167390E-01  0.00000000E+00 -0.99749180E+00  0.00000000E+00
 0.12110000E+02  0.98308000E+00  0.00000000E+00  0.54665420E-01  0.00000000E+00 -0.99607710E+00  0.00000000E+00
 0.12120000E+02  0.98426240E+00  0.00000000E+00  0.38148420E-01  0.00000000E+00 -0.99411780E+00  0.00000000E+00
 0.12130000E+02  0.98535510E+00  0.00000000E+00  0.21620940E-01  0.00000000E+00 -0.99161500E+00  0.00000000E+00
 0.12140000E+02  0.98635810E+00  0.00000000E+00  0.50875170E-02  0.00000000E+00 -0.98857000E+00  0.00000000E+00
 0.12150000E+02  0.98727120E+00  0.00000000E+00 -0.11447300E-01  0.00000000E+00 -0.98498450E+00  0.00000000E+00
 0.12160000E+02  0.98809440E+00  0.00000000E+00 -0.27978980E-01  0.00000000E+00 -0.98086040E+00  0.00000000E+00
 0.12170000E+02  0.98882750E+00  0.00000000E+00 -0.44502960E-01  0.00000000E+00 -0.97619990E+00  0.00000000E+00
 0.12180000E+02  0.98947060E+00  0.00000000E+00 -0.61014720E-01  0.00000000E+00 -0.97100570E+00  0.00000000E+00
 0.12190000E+02  0.99002340E+00  0.00000000E+00 -0.77509700E-01  0.00000000E+00 -0.96528060E+00  0.00000000E+00
 0.12200000E+02  0.99048600E+00  0.00000000E+00 -0.93983370E-01  0.00000000E+00 -0.95902760E+00  0.00000000E+00
 0.12210000E+02  0.99085830E+00  0.00000000E+00 -0.11043120E+00  0.00000000E+00 -0.95225020E+00  0.00000000E+00
 0.12220000E+02  0.99114030E+00  0.00000000E+00 -0.12684870E+00  0.00000000E+00 -0.94495210E+00  0.00000000E+00
 0.12230000E+02  0.99133200E+00  0.00000000E+00 -0.14323130E+00  0.00000000E+00 -0.93713720E+00  0.00000000E+00
 0.12240000E+02  0.99143320E+00  0.00000000E+00 -0.15957450E+00  0.00000000E+00 -0.92880990E+00  0.00000000E+00
 0.12250000E+02  0.99144400E+00  0.00000000E+00 -0.17587390E+00  0.00000000E+00 -0.91997470E+00  0.00000000E+00
 0.12260000E+02  0.99136450E+00  0.00000000E+00 -0.19212490E+00  0.00000000E+00 -0.91063630E+00  0.00000000E+00
 0.12270000E+02  0.99119450E+00  0.00000000E+00 -0.20832310E+00  0.00000000E+00 -0.90080000E+00  0.00000000E+00
 0.12280000E+02  0.99093410E+00  0.00000000E+00 -0.22446400E+00  0.00000000E+00 -0.89047100E+00  0.00000000E+00
 0.12290000E+02  0.99058320E+00  0.00000000E+00 -0.24054320E+00  0.00000000E+00 -0.87965500E+00  0.00000000E+00
 0.12300000E+02  0.99014210E+00  0.00000000E+00 -0.25655620E+00  0.00000000E+00 -0.86835800E+00  0.00000000E+00
 0.12310000E+02  0.98961050E+00  0.00000000E+00 -0.27249870E+00  0.00000000E+00 -0.85658600E+00  0.00000000E+00
 0.12320000E+02  0.98898870E+00  0.00000000E+00 -0.28836620E+00  0.00000000E+00 -0.84434560E+00  0.00000000E+00
 0.12330000E+02  0.98827670E+00  0.00000000E+00 -0.30415450E+00  0.00000000E+00 -0.83164330E+00  0.00000000E+00
 0.12340000E+02  0.98747440E+00  0.00000000E+00 -0.31985910E+00  0.00000000E+00 -0.81848620E+00  0.00000000E+00
 0.12350000E+02  0.98658200E+00  0.00000000E+00 -0.33547580E+00  0.00000000E+00 -0.80488150E+00  0.00000000E+00
 0.12360000E+02  0.98559960E+00  0.00000000E+00 -0.35100020E+00  0.00000000E+00 -0.79083650E+00  0.00000000E+00
 0.12370000E+02  0.98452720E+00  0.00000000E+00 -0.36642800E+00  0.00000000E+00 -0.77635900E+00  0.00000000E+00
 0.12380000E+02  0.98336490E+00  0.00000000E+00 -0.38175510E+00  0.00000000E+00 -0.76145680E+00  0.00000000E+00
 0.12390000E+02  0.98211280E+00  0.00000000E+00 -0.39697720E+00  0.00000000E+00 -0.74613820E+00  0.00000000E+00
 0.12400000E+02  0.98077100E+00  0.00000000E+00 -0.41209000E+00  0.00000000E+00 -0.73041140E+00  0.00000000E+00
 0.12410000E+02  0.97933970E+00  0.00000000E+00 -0.42708960E+00  0.00000000E+00 -0.71428510E+00  0.00000000E+00
 0.12420000E+02  0.97781890E+00  0.00000000E+00 -0.44197160E+00  0.00000000E+00 -0.69776810E+00  0.00000000E+00
 0.12430000E+02  0.97620880E+00  0.00000000E+00 -0.45673210E+00  0.00000000E+00 -0.68086940E+00  0.00000000E+00
 0.12440000E+02  0.97450960E+00  0.00000000E+00 -0.47136690E+00  0.00000000E+00 -0.66359820E+00  0.00000000E+00
 0.12450000E+02  0.97272130E+00  0.00000000E+00 -0.48587210E+00  0.00000000E+00 -0.64596410E+00  0.00000000E+00
 0.12460000E+02  0.97084420E+00  0.00000000E+00 -0.50024360E+00  0.00000000E+00 -0.62797660E+00  0.00000000E+00
 0.12470000E+02  0.96887830E+00  0.00000000E+00 -0.51447750E+00  0.00000000E+00 -0.60964550E+00  0.00000000E+00
 0.12480000E+02  0.96682400E+00  0.00000000E+00 -0.52856980E+00  0.00000000E+00 -0.59098100E+00  0.00000000E+00
 0.12490000E+02  0.96468120E+00  0.00000000E+00 -0.54251670E+00  0.00000000E+00 -0.57199320E+00  0.00000000E+00
 0.12500000E+02  0.96245040E+00  0.00000000E+00 -0.55631440E+00  0.00000000E+00 -0.55269240E+00  0.00000000E+00
 0.12510000E+02  0.96013150E+00  0.00000000E+00 -0.56995900E+00  0.00000000E+00 -0.53308930E+00  0.00000000E+00
 0.12520000E+02  0.95772490E+00  0.00000000E+00 -0.58344680E+00  0.00000000E+00 -0.51319460E+00  0.00000000E+00
 0.12530000E+02  0.95523070E+00  0.00000000E+00 -0.59677400E+00  0.00000000E+00 -0.49301910E+00  0.00000000E+00
 0.12540000E+02  0.95264920E+00  0.00000000E+00 -0.60993700E+00  0.00000000E+00 -0.47257390E+00  0.00000000E+00
 0.12550000E+02  0.94998060E+00  0.00000000E+00 -0.62293220E+00  0.00000000E+00 -0.45187010E+00  0.00000000E+00
 0.12560000E+02  0.94722520E+00  0.00000000E+00 -0.63575600E+00  0.00000000E+00 -0.43091910E+00  0.00000000E+00
 0.12570000E+02  0.94438310E+00  0.00000000E+00 -0.64840480E+00  0.00000000E+00 -0.40973240E+00  0.00000000E+00
 0.12580000E+02  0.94145470E+00  0.00000000E+00 -0.66087520E+00  0.00000000E+00 -0.38832150E+00  0.00000000E+00
 0.12590000E+02  0.93844010E+00  0.00000000E+00 -0.67316370E+00  0.00000000E+00 -0.36669810E+00  0.00000000E+00
 0.12600000E+02  0.93533980E+00  0.00000000E+00 -0.68526690E+00  0.00000000E+00 -0.34487410E+00  0.00000000E+00
 0.12610000E+02  0.93215380E+00  0.00000000E+00 -0.69718160E+00  0.00000000E+00 -0.32286140E+00  0.00000000E+00
 0.12620000E+02  0.92888260E+00  0.00000000E+00 -0.70890440E+00  0.00000000E+00 -0.30067200E+00  0.00000000E+00
 0.12630000E+02  0.92552640E+00  0.00000000E+00 -0.72043200E+00  0.00000000E+00 -0.27831820E+00  0.00000000E+00
 0.12640000E+02  0.92208560E+00  0.00000000E+00 -0.73176140E+00  0.00000000E+00 -0.25581200E+00  0.00000000E+00
 0.12650000E+02  0.91856030E+00  0.00000000E+00 -0.74288940E+00  0.00000000E+00 -0.23316590E+00  0.00000000E+00
 0.12660000E+02  0.91495100E+00  0.00000000E+00 -0.75381290E+00  0.00000000E+00 -0.21039220E+00  0.00000000E+00
 0.12670000E+02  0.91125800E+00  0.00000000E+00 -0.76452880E+00  0.00000000E+00 -0.18750330E+00  0.00000000E+00
 0.12680000E+02  0.90748150E+00  0.00000000E+00 -0.77503440E+00  0.00000000E+00 -0.16451190E+00  0.00000000E+00
 0.12690000E+02  0.90362200E+00  0.00000000E+00 -0.78532660E+00  0.00000000E+00 -0.14143040E+00  0.00000000E+00
 0.12700000E+02  0.89967980E+00  0.00000000E+00 -0.79540260E+00  0.00000000E+00 -0.11827160E+00  0.00000000E+00
 0.12710000E+02  0.89565520E+00  0.00000000E+00 -0.80525960E+00  0.00000000E+00 -0.95048030E-01  0.00000000E+00
 0.12720000E+02  0.89154860E+00  0.00000000E+00 -0.81489500E+00  0.00000000E+00 -0.71772450E-01  0.00000000E+00
 0.12730000E+02  0.88736040E+00  0.00000000E+00 -0.82430600E+00  0.00000000E+00 -0.48457590E-01  0.00000000E+00
 0.12740000E+02  0.88309100E+00  0.00000000E+00 -0.83349010E+00  0.00000000E+00 -0.25116220E-01  0.00000000E+00
 0.12750000E+02  0.87874060E+00  0.00000000E+00 -0.84244470E+00  0.00000000E+00 -0.17610970E-02  0.00000000E+00
 0.12760000E+02  0.87430980E+00  0.00000000E+00 -0.85116740E+00  0.00000000E+00  0.21594980E-01  0.00000000E+00
 0.12770000E+02  0.86979890E+00  0.00000000E+00 -0.85965570E+00  0.00000000E+00  0.44939250E-01  0.00000000E+00
 0.12780000E+02  0.86520840E+00  0.00000000E+00 -0.86790730E+00  0.00000000E+00  0.68258920E-01  0.00000000E+00
 0.12790000E+02  0.86053850E+00  0.00000000E+00 -0.87592000E+00  0.00000000E+00  0.91541230E-01  0.00000000E+00
 0.12800000E+02  0.85578990E+00  0.00000000E+00 -0.88369140E+00  0.00000000E+00  0.11477340E+00  0.00000000E+00
 0.12810000E+02  0.85096280E+00  0.00000000E+00 -0.89121960E+00  0.00000000E+00  0.13794290E+00  0.00000000E+00
 0.12820000E+02  0.84605780E+00  0.00000000E+00 -0.89850230E+00  0.00000000E+00  0.16103680E+00  0.00000000E+00
 0.12830000E+02  0.84107530E+00  0.00000000E+00 -0.90553760E+00  0.00000000E+00  0.18404250E+00  0.00000000E+00
 0.12840000E+02  0.83601570E+00  0.00000000E+00 -0.91232350E+00  0.00000000E+00  0.20694760E+00  0.00000000E+00
 0.12850000E+02  0.83087940E+00  0.00000000E+00 -0.91885820E+00  0.00000000E+00  0.22973940E+00  0.00000000E+00
 0.12860000E+02  0.82566710E+00  0.00000000E+00 -0.92513990E+00  0.00000000E+00  0.25240540E+00  0.00000000E+00
 0.12870000E+02  0.82037900E+00  0.00000000E+00 -0.93116670E+00  0.00000000E+00  0.27493330E+00  0.00000000E+00
 0.12880000E+02  0.81501570E+00  0.00000000E+00 -0.93693720E+00  0.00000000E+00  0.29731070E+00  0.00000000E+00
 0.12890000E+02  0.80957780E+00  0.00000000E+00 -0.94244950E+00  0.00000000E+00  0.31952540E+00  0.00000000E+00
 0.12900000E+02  0.80406560E+00  0.00000000E+00 -0.94770240E+00  0.00000000E+00  0.34156520E+00  0.00000000E+00
 0.12910000E+02  0.79847970E+00  0.00000000E+00 -0.95269420E+00  0.00000000E+00  0.36341800E+00  0.00000000E+00
 0.12920000E+02  0.79282050E+00  0.00000000E+00 -0.95742360E+00  0.00000000E+00  0.38507190E+00  0.00000000E+00
 0.12930000E+02  0.78708870E+00  0.00000000E+00 -0.96188920E+00  0.00000000E+00  0.40651510E+00  0.00000000E+00
 0.12940000E+02  0.78128470E+00  0.00000000E+00 -0.96609000E+00  0.00000000E+00  0.42773570E+00  0.00000000E+00
 0.12950000E+02  0.77540910E+00  0.00000000E+00 -0.97002460E+00  0.00000000E+00  0.44872220E+00  0.00000000E+00
 0.12960000E+02  0.76946230E+00  0.00000000E+00 -0.97369200E+00  0.00000000E+00  0.46946310E+00  0.00000000E+00
 0.12970000E+02  0.76344500E+00  0.00000000E+00 -0.97709120E+00  0.00000000E+00  0.48994700E+00  0.00000000E+00
 0.12980000E+02  0.75735760E+00  0.00000000E+00 -0.98022130E+00  0.00000000E+00  0.51016270E+00  0.00000000E+00
 0.12990000E+02  0.75120070E+00  0.00000000E+00 -0.98308130E+00  0.00000000E+00  0.53009910E+00  0.00000000E+00
 0.13000000E+02  0.74497500E+00  0.00000000E+00 -0.98567050E+00  0.00000000E+00  0.54974540E+00  0.00000000E+00
 0.13010000E+02  0.73868080E+00  0.00000000E+00 -0.98798820E+00  0.00000000E+00  0.56909070E+00  0.00000000E+00
 0.13020000E+02  0.73231890E+00  0.00000000E+00 -0.99003360E+00  0.00000000E+00  0.58812450E+00  0.00000000E+00
 0.13030000E+02  0.72588980E+00  0.00000000E+00 -0.99180630E+00  0.00000000E+00  0.60683630E+00  0.00000000E+00
 0.13040000E+02  0.71939410E+00  0.00000000E+00 -0.99330580E+00  0.00000000E+00  0.62521590E+00  0.00000000E+00
 0.13050000E+02  0.71283240E+00  0.00000000E+00 -0.99453160E+00  0.00000000E+00  0.64325330E+00  0.00000000E+00
 0.13060000E+02  0.70620520E+00  0.00000000E+00 -0.99548340E+00  0.00000000E+00  0.66093850E+00  0.00000000E+00
 0.13070000E+02  0.69951330E+00  0.00000000E+00 -0.99616090E+00  0.00000000E+00  0.67826180E+00  0.00000000E+00
 0.13080000E+02  0.69275710E+00  0.00000000E+00 -0.99656390E+00  0.00000000E+00  0.69521390E+00  0.00000000E+00
 0.13090000E+02  0.68593730E+00  0.00000000E+00 -0.99669230E+00  0.00000000E+00  0.71178530E+00  0.00000000E+00
 0.13100000E+02  0.67905460E+00  0.00000000E+00 -0.99654610E+00  0.00000000E+00  0.72796710E+00  0.00000000E+00
 0.13110000E+02  0.67210950E+00  0.00000000E+00 -0.99612530E+00  0.00000000E+00  0.74375030E+00  0.00000000E+00
 0.13120000E+02  0.66510270E+00  0.00000000E+00 -0.99543000E+00  0.00000000E+00  0.75912630E+00  0.00000000E+00
 0.13130000E+02  0.65803480E+00  0.00000000E+00 -0.99446040E+00  0.00000000E+00  0.77408680E+00  0.00000000E+00
 0.13140000E+02  0.65090650E+00  0.00000000E+00 -0.99321680E+00  0.00000000E+00  0.78862340E+00  0.00000000E+00
 0.13150000E+02  0.64371840E+00  0.00000000E+00 -0.99169940E+00  0.00000000E+00  0.80272820E+00  0.00000000E+00
 0.13160000E+02  0.63647120E+00  0.00000000E+00 -0.98990880E+00  0.00000000E+00  0.81639350E+00  0.00000000E+00
 0.13170000E+02  0.62916550E+00  0.00000000E+00 -0.98784530E+00  0.00000000E+00  0.82961190E+00  0.00000000E+00
 0.13180000E+02  0.62180210E+00  0.00000000E+00 -0.98550960E+00  0.00000000E+00  0.84237600E+00  0.00000000E+00
 0.13190000E+02  0.61438150E+00  0.00000000E+00 -0.98290230E+00  0.00000000E+00  0.85467890E+00  0.00000000E+00
 0.13200000E+02  0.60690450E+00  0.00000000E+00 -0.98002410E+00  0.00000000E+00  0.86651380E+00  0.00000000E+00
 0.13210000E+02  0.59937170E+00  0.00000000E+00 -0.97687580E+00  0.00000000E+00  0.87787420E+00  0.00000000E+00
 0.13220000E+02  0.59178390E+00  0.00000000E+00 -0.97345830E+00  0.00000000E+00  0.88875400E+00  0.00000000E+00
 0.13230000E+02  0.58414170E+00  0.00000000E+00 -0.96977240E+00  0.00000000E+00  0.89914720E+00  0.00000000E+00
 0.13240000E+02  0.57644580E+00  0.00000000E+00 -0.96581920E+00  0.00000000E+00  0.90904800E+00  0.00000000E+00
 0.13250000E+02  0.56869690E+00  0.00000000E+00 -0.96159990E+00  0.00000000E+00  0.91845110E+00  0.00000000E+00
 0.13260000E+02  0.56089580E+00  0.00000000E+00 -0.95711540E+00  0.00000000E+00  0.92735130E+00  0.00000000E+00
 0.13270000E+02  0.55304310E+00  0.00000000E+00 -0.95236720E+00  0.00000000E+00  0.93574360E+00  0.00000000E+00
 0.13280000E+02  0.54513960E+00  0.00000000E+00 -0.94735640E+00  0.00000000E+00  0.94362360E+00  0.00000000E+00
 0.13290000E+02  0.53718600E+00  0.00000000E+00 -0.94208450E+00  0.00000000E+00  0.95098680E+00  0.00000000E+00
 0.13300000E+02  0.52918300E+00  0.00000000E+00 -0.93655290E+00  0.00000000E+00  0.95782930E+00  0.00000000E+00
 0.13310000E+02  0.52113140E+00  0.00000000E+00 -0.93076310E+00  0.00000000E+00  0.96414730E+00  0.00000000E+00
 0.13320000E+02  0.51303180E+00  0.00000000E+00 -0.92471670E+00  0.00000000E+00  0.96993740E+00  0.00000000E+00
 0.13330000E+02  0.50488510E+00  0.00000000E+00 -0.91841540E+00  0.00000000E+00  0.97519620E+00  0.00000000E+00
 0.13340000E+02  0.49669200E+00  0.00000000E+00 -0.91186090E+00  0.00000000E+00  0.97992110E+00  0.00000000E+00
 0.13350000E+02  0.48845320E+00  0.00000000E+00 -0.90505500E+00  0.00000000E+00  0.98410930E+00  0.00000000E+00
 0.13360000E+02  0.48016940E+00  0.00000000E+00 -0.89799950E+00  0.00000000E+00  0.98775860E+00  0.00000000E+00
 0.13370000E+02  0.47184160E+00  0.00000000E+00 -0.89069650E+00  0.00000000E+00  0.99086700E+00  0.00000000E+00
 0.13380000E+02  0.46347030E+00  0.00000000E+00 -0.88314790E+00  0.00000000E+00  0.99343280E+00  0.00000000E+00
 0.13390000E+02  0.45505640E+00  0.00000000E+00 -0.87535590E+00  0.00000000E+00  0.99545450E+00  0.00000000E+00
 0.13400000E+02  0.44660060E+00  0.00000000E+00 -0.86732240E+00  0.00000000E+00  0.99693100E+00  0.00000000E+00
 0.13410000E+02  0.43810380E+00  0.00000000E+00 -0.85904980E+00  0.00000000E+00  0.99786160E+00  0.00000000E+00
 0.13420000E+02  0.42956660E+00  0.00000000E+00 -0.85054040E+00  0.00000000E+00  0.99824570E+00  0.00000000E+00
 0.13430000E+02  0.42099000E+00  0.00000000E+00 -0.84179640E+00  0.00000000E+00  0.99808300E+00  0.00000000E+00
 0.13440000E+02  0.41237460E+00  0.00000000E+00 -0.83282030E+00  0.00000000E+00  0.99737380E+00  0.00000000E+00
 0.13450000E+02  0.40372120E+00  0.00000000E+00 -0.82361460E+00  0.00000000E+00  0.99611830E+00  0.00000000E+00
 0.13460000E+02  0.39503070E+00  0.00000000E+00 -0.81418170E+00  0.00000000E+00  0.99431730E+00  0.00000000E+00
 0.13470000E+02  0.38630390E+00  0.00000000E+00 -0.80452440E+00  0.00000000E+00  0.99197170E+00  0.00000000E+00
 0.13480000E+02  0.37754150E+00  0.00000000E+00 -0.79464520E+00  0.00000000E+00  0.98908280E+00  0.00000000E+00
 0.13490000E+02  0.36874440E+00  0.00000000E+00 -0.78454680E+00  0.00000000E+00  0.98565220E+00  0.00000000E+00
 0.13500000E+02  0.35991330E+00  0.00000000E+00 -0.77423210E+00  0.00000000E+00  0.98168180E+00  0.00000000E+00
 0.13510000E+02  0.35104910E+00  0.00000000E+00 -0.76370380E+00  0.00000000E+00  0.97717360E+00  0.00000000E+00
 0.13520000E+02  0.34215260E+00  0.00000000E+00 -0.75296500E+00  0.00000000E+00  0.97213030E+00  0.00000000E+00
 0.13530000E+02  0.33322460E+00  0.00000000E+00 -0.74201840E+00  0.00000000E+00  0.96655450E+00  0.00000000E+00
 0.13540000E+02  0.32426600E+00  0.00000000E+00 -0.73086730E+00  0.00000000E+00  0.96044930E+00  0.00000000E+00
 0.13550000E+02  0.31527740E+00  0.00000000E+00 -0.71951450E+00  0.00000000E+00  0.95381810E+00  0.00000000E+00
 0.13560000E+02  0.30625990E+00  0.00000000E+00 -0.70796330E+00  0.00000000E+00  0.94666440E+00  0.00000000E+00
 0.13570000E+02  0.29721410E+00  0.00000000E+00 -0.69621690E+00  0.00000000E+00  0.93899220E+00  0.00000000E+00
 0.13580000E+02  0.28814100E+00  0.00000000E+00 -0.68427840E+00  0.00000000E+00  0.93080560E+00  0.00000000E+00
 0.13590000E+02  0.27904140E+00  0.00000000E+00 -0.67215120E+00  0.00000000E+00  0.92210920E+00  0.00000000E+00
 0.13600000E+02  0.26991600E+00  0.00000000E+00 -0.65983860E+00  0.00000000E+00  0.91290780E+00  0.00000000E+00
 0.13610000E+02  0.26076580E+00  0.00000000E+00 -0.64734400E+00  0.00000000E+00  0.90320620E+00  0.00000000E+00
 0.13620000E+02  0.25159160E+00  0.00000000E+00 -0.63467080E+00  0.00000000E+00  0.89301000E+00  0.00000000E+00
 0.13630000E+02  0.24239420E+00  0.00000000E+00 -0.62182250E+00  0.00000000E+00  0.88232450E+00  0.00000000E+00
 0.13640000E+02  0.23317450E+00  0.00000000E+00 -0.60880280E+00  0.00000000E+00  0.87115580E+00  0.00000000E+00
 0.13650000E+02  0.22393330E+00  0.00000000E+00 -0.59561510E+00  0.00000000E+00  0.85950990E+00  0.00000000E+00
